SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
35004016,7.8,7.75,9.2,-1,-1,-1,6.75,7.5,9.0
35004017,5.2,7.25,4.6,-1,-1,-1,1.75,5.25,5.25
35004018,6.4,8.0,4.2,6.0,6.25,4.0,-1,-1,-1
35004019,6.8,7.5,4.4,6.25,7.75,6.25,-1,-1,-1
35004020,6.6,6.0,3.6,-1,-1,-1,3.25,6.5,8.0
35004021,6.8,7.75,4.0,5.25,6.25,4.0,-1,-1,-1
35004022,7.6,7.75,4.2,6.0,6.0,2.5,-1,-1,-1
35004023,7.2,8.5,4.8,6.5,5.5,4.25,-1,-1,-1
35004024,6.6,8.25,6.2,6.75,6.25,5.75,-1,-1,-1
35004025,8.4,9.25,7.2,6.75,6.75,3.5,-1,-1,-1
35004026,6.8,8.5,5.0,-1,-1,-1,6.25,8.0,9.5
35004027,6.8,9.25,5.2,-1,-1,-1,5.0,8.0,8.75
35004028,7.4,9.0,5.4,8.0,7.25,4.5,-1,-1,-1
35004029,7.6,7.16,4.6,6.75,6.5,4.5,-1,-1,-1
35004030,7.2,7.75,6.2,6.0,7.25,5.5,-1,-1,-1
35004031,6.2,7.0,4.2,-1,-1,-1,5.5,6.5,9.0
35004032,6.6,6.5,5.2,-1,-1,-1,3.5,7.25,7.25
35004033,8.4,7.75,7.6,7.75,7.75,6.75,-1,-1,-1
35004034,7.8,7.5,3.6,8.25,7.0,5.75,-1,-1,-1
35004035,6.2,6.25,4.2,-1,-1,-1,2.75,6.0,7.25
35004036,5.8,4.0,4.2,-1,-1,-1,3.25,4.5,5.0
35004037,6.8,7.5,5.0,-1,-1,-1,3.5,6.75,8.75
35004038,4.8,6.0,4.6,-1,-1,-1,2.75,6.0,6.75
35004039,7.4,7.75,5.0,-1,-1,-1,4.25,6.75,8.25
35004040,7.6,7.25,2.8,-1,-1,-1,3.25,7.75,7.0
35004041,7.6,7.75,5.8,6.5,8.75,4.5,-1,-1,-1
35004042,7.0,7.25,4.0,-1,-1,-1,4.5,6.75,7.5
35004043,6.0,7.25,3.6,-1,-1,-1,5.0,7.25,7.5
35004044,7.0,7.75,5.6,4.0,6.75,5.0,-1,-1,-1
35004045,7.4,7.75,5.8,-1,-1,-1,4.0,8.0,8.5
35004046,7.0,6.0,4.6,6.0,8.5,3.25,-1,-1,-1
35004047,7.4,6.5,5.4,7.5,7.0,3.25,-1,-1,-1
35004048,4.0,4.5,3.8,-1,-1,-1,3.25,6.5,7.75
35004049,4.8,6.0,5.2,-1,-1,-1,3.75,7.5,8.0
35004050,6.2,6.75,4.6,-1,-1,-1,3.5,7.25,7.75
35004051,6.0,7.25,4.0,-1,-1,-1,4.25,8.0,6.75
35004052,6.8,6.75,3.0,-1,-1,-1,6.5,6.75,9.0
35004053,7.8,6.5,5.6,6.25,7.5,7.0,-1,-1,-1
35004054,6.0,5.5,3.8,5.5,3.75,4.25,-1,-1,-1
35004055,5.6,6.0,4.0,5.75,6.0,4.25,-1,-1,-1
35004056,6.2,6.25,3.8,-1,-1,-1,5.0,7.25,7.75
35004057,5.0,5.5,4.8,-1,-1,-1,4.0,7.5,8.0
35004058,4.6,4.5,3.2,-1,-1,-1,2.75,6.0,6.0
35004059,7.4,6.5,4.8,5.25,6.75,4.25,-1,-1,-1
35004060,6.8,6.75,5.8,4.75,7.75,5.25,-1,-1,-1
35004061,5.6,6.5,3.8,5.5,6.25,3.75,-1,-1,-1
35004062,6.2,6.5,5.0,-1,-1,-1,2.75,7.0,7.25
35004063,7.2,7.0,2.4,5.25,6.5,4.75,-1,-1,-1
35004064,3.6,5.0,3.2,-1,-1,-1,3.75,7.0,7.0
35004065,3.2,5.5,3.0,-1,-1,-1,2.5,4.75,5.5
35004066,4.8,6.5,5.2,-1,-1,-1,7.25,8.25,8.75
35004067,5.2,5.5,2.8,-1,-1,-1,4.5,7.25,7.5
35004068,3.8,4.0,2.6,-1,-1,-1,2.25,6.5,6.75
35004069,4.8,5.5,3.2,-1,-1,-1,5.0,6.0,7.5
35004070,5.8,7.25,5.8,-1,-1,-1,2.25,7.0,8.5
35004071,2.8,6.0,2.2,-1,-1,-1,3.0,5.0,4.25
35004072,5.8,8.0,5.6,-1,-1,-1,4.5,6.5,8.5
35004073,4.2,7.25,5.8,-1,-1,-1,4.0,6.0,7.5
35004074,2.4,2.5,4.0,-1,-1,-1,4.0,6.0,6.0
35004075,4.4,1.5,3.2,-1,-1,-1,2.5,5.75,3.75
35004076,5.4,7.0,4.2,-1,-1,-1,5.75,7.25,8.25
35004077,7.2,5.75,3.6,6.25,4.5,3.25,-1,-1,-1
35004078,7.8,6.75,3.6,7.75,8.0,4.75,-1,-1,-1
35004079,6.0,5.5,3.8,-1,-1,-1,3.75,5.5,7.0
35004080,5.4,4.75,3.8,-1,-1,-1,-1,-1,-1
35004081,7.0,5.25,2.4,5.0,6.25,4.0,-1,-1,-1
35004082,5.8,8.25,6.8,5.75,6.5,4.5,-1,-1,-1
35004083,7.0,6.5,3.6,5.5,6.0,6.0,-1,-1,-1
35004084,6.8,4.75,4.2,-1,-1,-1,3.0,5.5,7.25
35004085,5.6,7.25,4.6,-1,-1,-1,4.75,8.0,8.25
35004086,7.8,6.5,4.6,6.75,6.75,6.5,-1,-1,-1
35004087,7.6,5.5,3.2,4.75,6.75,4.75,-1,-1,-1
35004088,6.4,6.0,2.4,-1,-1,-1,3.5,5.75,7.5
35004089,5.6,6.0,5.4,4.75,6.25,3.75,-1,-1,-1
35004090,8.6,7.0,4.0,-1,-1,-1,3.75,8.5,8.0
35004091,6.2,6.75,3.8,-1,-1,-1,2.0,6.25,7.0
35004092,6.4,5.5,4.6,-1,-1,-1,3.0,6.5,7.25
35004093,6.0,5.75,3.8,4.75,3.75,4.0,-1,-1,-1
35004094,7.6,7.25,3.0,6.0,4.25,5.5,-1,-1,-1
35004095,2.4,3.25,2.6,-1,-1,-1,3.5,6.5,6.25
35004096,-1,4.75,-1,-1,-1,-1,5.25,4.5,-1
35004097,7.0,6.25,5.0,-1,-1,-1,6.75,7.25,7.25
35004098,8.2,7.5,4.8,6.0,7.5,4.25,-1,-1,-1
35004099,5.6,5.75,4.0,5.75,5.0,4.5,-1,-1,-1
35004100,7.2,7.0,3.6,5.75,6.0,4.0,-1,-1,-1
35004101,7.0,7.75,3.8,4.5,7.0,4.75,-1,-1,-1
35004102,6.2,8.0,4.4,-1,-1,-1,4.75,6.0,8.5
35004103,7.6,8.5,6.8,6.75,7.5,4.0,-1,-1,-1
35004104,4.8,7.5,2.6,-1,-1,-1,2.75,6.5,7.5
35004105,6.0,6.0,3.4,-1,-1,-1,2.5,5.0,5.5
35004106,8.0,7.5,3.6,7.0,7.25,4.0,-1,-1,-1
35004107,6.2,6.5,3.2,-1,-1,-1,4.75,7.75,7.5
35004108,6.4,6.75,4.8,6.25,7.0,4.75,-1,-1,-1
35004109,4.4,6.0,4.0,-1,-1,-1,2.5,6.25,6.0
35004110,8.2,5.25,5.4,6.75,8.0,7.75,-1,-1,-1
35004111,6.2,7.25,2.8,-1,-1,-1,3.75,7.75,6.25
35004112,3.6,3.5,3.4,-1,-1,-1,3.25,5.75,5.25
35004113,4.4,5.5,3.4,-1,-1,-1,2.0,5.5,5.75
35004114,7.0,7.5,5.0,-1,-1,-1,4.75,8.25,9.25
35004115,7.2,7.25,4.4,6.25,7.5,6.75,-1,-1,-1
35004116,5.0,7.25,2.4,-1,-1,-1,2.25,4.5,6.25
35004117,7.0,8.0,6.6,-1,-1,-1,4.75,6.75,7.75
35004118,7.6,8.0,5.8,5.75,7.25,5.5,-1,-1,-1
35004119,7.0,6.5,6.4,6.75,8.25,5.0,-1,-1,-1
35004120,6.2,6.0,4.2,-1,-1,-1,3.5,6.0,8.25
35004121,7.8,6.0,4.6,5.0,7.75,5.25,-1,-1,-1
35004122,6.0,6.75,5.2,-1,-1,-1,4.0,7.0,8.5
35004123,6.6,6.25,4.6,-1,-1,-1,4.5,7.75,8.0
35004124,6.0,6.5,2.2,-1,-1,-1,4.0,6.75,6.25
35004125,8.0,8.25,4.8,7.5,7.75,5.75,-1,-1,-1
35004126,5.2,6.5,4.8,-1,-1,-1,2.75,5.25,8.0
35004127,8.0,7.75,4.2,7.0,7.75,6.5,-1,-1,-1
35004128,4.0,5.25,2.8,-1,-1,-1,2.5,5.0,6.5
35004129,4.0,7.75,4.0,-1,-1,-1,3.25,7.0,6.75
35004130,6.2,7.75,3.4,7.25,6.25,5.25,-1,-1,-1
35004131,8.4,6.75,4.8,7.75,7.5,4.0,-1,-1,-1
35004132,7.4,7.0,3.0,-1,-1,-1,7.25,7.75,8.25
35004133,6.0,8.25,4.4,-1,-1,-1,3.0,6.0,6.5
35004134,4.0,4.92,3.0,-1,-1,-1,2.5,5.75,7.0
35004135,4.6,7.0,4.2,-1,-1,-1,3.5,6.5,8.25
35004136,4.0,5.5,4.8,-1,-1,-1,3.25,6.5,7.5
35004137,6.2,7.0,5.2,6.0,6.25,3.75,-1,-1,-1
35004138,8.0,8.75,9.2,7.75,7.5,6.5,-1,-1,-1
35004139,6.8,6.75,3.8,5.75,7.0,5.0,-1,-1,-1
35004140,6.2,5.75,4.4,4.0,4.5,3.5,-1,-1,-1
35004141,3.8,5.25,1.6,-1,-1,-1,2.75,6.5,6.5
35004142,8.4,8.0,5.4,7.5,7.5,4.0,-1,-1,-1
35004143,7.6,7.75,3.0,-1,-1,-1,8.0,7.0,9.25
35004144,3.2,5.75,2.2,-1,-1,-1,4.75,6.5,7.25
35004145,6.0,8.5,3.8,-1,-1,-1,6.75,7.5,8.0
35004146,8.0,7.5,6.8,7.25,7.5,6.0,-1,-1,-1
35004147,7.2,7.75,4.6,8.0,5.75,5.25,-1,-1,-1
35004148,6.2,7.5,3.4,-1,-1,-1,4.0,7.0,7.25
35004149,5.8,5.25,2.6,-1,-1,-1,2.5,7.0,6.5
35004150,5.4,6.0,3.0,-1,-1,-1,4.25,6.5,8.25
35004151,3.6,5.0,3.6,-1,-1,-1,4.5,7.0,7.25
35004152,7.6,6.5,5.0,7.25,7.25,6.75,-1,-1,-1
35004153,7.4,4.25,3.8,7.0,7.0,3.75,-1,-1,-1
35004154,7.2,5.5,5.4,7.25,6.5,4.25,-1,-1,-1
35004155,4.8,6.25,4.8,-1,-1,-1,2.25,3.75,7.5
35004156,6.8,7.25,7.6,6.25,7.25,5.0,-1,-1,-1
35004157,6.2,6.5,4.8,-1,-1,-1,3.5,7.5,6.75
35004158,6.8,6.25,4.2,-1,-1,-1,3.75,7.5,8.0
35004159,7.2,5.75,2.8,5.5,7.25,5.5,-1,-1,-1
35004160,4.6,6.0,3.4,-1,-1,-1,5.25,7.0,9.25
35004161,4.0,4.5,1.8,-1,-1,-1,3.25,6.0,6.75
35004162,6.8,7.0,6.0,-1,-1,-1,4.25,5.5,8.5
35004163,5.8,6.25,3.4,5.5,6.0,3.25,-1,-1,-1
35004164,7.6,8.0,6.0,6.25,7.25,3.75,-1,-1,-1
35004165,4.8,7.5,4.8,-1,-1,-1,4.75,6.0,9.0
35004166,7.0,7.25,8.6,4.25,6.25,3.75,-1,-1,-1
35004167,4.2,7.25,4.4,-1,-1,-1,3.5,6.0,8.25
35004168,7.2,6.5,3.4,-1,-1,-1,4.0,6.5,6.0
35004169,6.6,5.25,3.6,-1,-1,-1,3.75,5.0,5.25
35004170,7.0,7.75,3.0,-1,-1,-1,5.25,7.25,8.25
35004171,8.0,6.25,4.0,6.75,7.0,2.75,-1,-1,-1
35004172,4.4,6.75,2.8,-1,-1,-1,4.5,5.0,7.5
35004173,6.6,4.75,2.6,-1,-1,-1,6.0,7.5,7.25
35004174,3.8,5.75,2.4,-1,-1,-1,3.25,7.0,9.0
35004175,7.2,-1,-1,5.75,7.75,-1,-1,-1,-1
35004176,2.0,5.75,2.8,-1,-1,-1,3.5,6.75,7.75
35004177,7.6,6.25,5.6,7.25,5.0,3.5,-1,-1,-1
35004178,8.2,5.5,5.8,6.75,7.5,5.25,-1,-1,-1
35004179,7.2,7.25,4.4,6.0,7.25,3.25,-1,-1,-1
35004180,2.6,3.75,2.6,-1,-1,-1,3.25,5.25,5.25
35004181,3.8,5.75,3.0,-1,-1,-1,4.75,7.0,7.5
35004182,7.2,7.0,4.6,5.25,7.0,4.25,-1,-1,-1
35004183,6.6,6.75,3.4,-1,-1,-1,5.75,7.25,9.5
35004184,6.8,7.25,4.0,5.25,8.5,4.75,-1,-1,-1
35004185,5.6,6.25,3.6,-1,-1,-1,3.0,6.25,5.75
35004186,8.0,6.75,5.0,7.25,7.75,6.5,-1,-1,-1
35004187,5.0,5.25,3.0,-1,-1,-1,3.25,4.75,8.0
35004188,5.6,5.75,2.0,-1,-1,-1,5.5,6.5,9.0
35004189,6.2,5.75,3.6,5.25,6.5,6.25,-1,-1,-1
35004190,7.4,6.0,3.6,5.75,7.75,4.0,-1,-1,-1
35004191,7.2,6.75,4.0,5.5,5.75,4.5,-1,-1,-1
35004192,6.0,7.0,6.4,5.25,6.25,3.5,-1,-1,-1
35004193,4.6,4.0,2.6,-1,-1,-1,4.5,6.5,7.0
35004194,7.6,5.0,4.2,6.75,8.0,3.75,-1,-1,-1
35004195,7.4,6.75,4.6,-1,-1,-1,3.25,6.25,8.75
35004196,3.6,6.25,2.8,-1,-1,-1,2.75,5.75,5.75
35004197,7.2,7.0,5.2,6.5,7.25,4.5,-1,-1,-1
35004198,7.8,7.5,6.8,7.25,8.0,3.0,-1,-1,-1
35004199,7.2,7.75,7.8,6.75,7.75,6.5,-1,-1,-1
35004200,5.4,6.0,3.2,-1,-1,-1,3.5,6.5,6.25
35004201,6.8,6.25,4.0,-1,-1,-1,5.5,8.25,6.75
35004202,5.0,7.25,4.0,-1,-1,-1,3.25,7.75,7.0
35004203,5.4,7.25,4.0,-1,-1,-1,1.25,5.0,8.25
35004204,6.2,7.5,4.8,-1,-1,-1,5.0,6.75,9.5
35004205,6.6,6.5,6.0,-1,-1,-1,4.25,6.75,7.75
35004206,6.2,5.0,4.2,-1,-1,-1,3.25,6.5,6.75
35004207,7.0,7.25,4.6,6.0,6.25,7.0,-1,-1,-1
35004208,6.6,8.75,7.4,-1,-1,-1,3.75,6.25,6.75
35004209,6.4,5.25,4.8,-1,-1,-1,1.75,6.0,6.5
35004210,6.8,5.0,5.2,6.5,6.5,5.25,-1,-1,-1
35004211,5.4,6.0,3.4,-1,-1,-1,4.0,6.5,6.75
35004212,7.2,6.25,3.2,-1,-1,-1,3.5,5.75,7.5
35004213,5.8,5.75,2.8,-1,-1,-1,2.0,4.75,4.5
35004214,7.2,8.0,5.4,7.25,5.75,4.25,-1,-1,-1
35004215,4.2,5.75,3.0,-1,-1,-1,2.75,6.0,5.75
35004216,8.0,7.75,4.6,6.75,7.25,6.5,-1,-1,-1
35004217,7.6,7.25,4.0,6.5,7.0,4.0,-1,-1,-1
35004218,8.2,7.0,4.2,6.25,6.75,3.25,-1,-1,-1
35004219,6.4,5.5,3.4,-1,-1,-1,3.0,6.75,8.0
35004220,7.4,5.75,3.4,4.0,6.75,3.5,-1,-1,-1
35004221,7.0,7.0,4.0,-1,-1,-1,4.0,5.5,7.25
35004222,7.8,8.0,6.2,4.75,6.25,5.25,-1,-1,-1
35004223,8.4,6.0,6.0,7.5,7.5,6.75,-1,-1,-1
35004224,6.2,5.0,2.0,-1,-1,-1,2.0,5.25,6.0
35004225,7.0,5.5,2.0,5.5,4.0,2.25,-1,-1,-1
35004226,6.6,5.5,7.4,7.0,7.5,4.25,-1,-1,-1
35004227,5.8,3.5,3.8,-1,-1,-1,2.75,5.5,4.0
35004228,7.6,6.75,5.8,6.75,8.0,6.0,-1,-1,-1
35004229,-1,-1,2.4,-1,-1,-1,1.5,5.0,6.25
35004230,2.4,5.0,3.8,-1,-1,-1,2.5,5.75,6.5
35004231,7.6,6.5,3.6,6.0,6.75,4.0,-1,-1,-1
35004232,7.6,6.5,4.6,5.75,5.25,5.25,-1,-1,-1
35004233,4.4,6.0,2.8,-1,-1,-1,4.75,7.0,8.25
35004234,3.6,5.5,3.0,-1,-1,-1,2.25,6.5,7.25
35004235,6.6,7.5,5.2,4.25,5.75,5.5,-1,-1,-1
35004236,6.8,6.25,3.4,-1,-1,-1,5.5,6.75,8.25
35004237,3.2,3.75,3.0,-1,-1,-1,6.25,8.0,9.75
35004238,8.2,6.5,4.4,6.25,8.75,7.25,-1,-1,-1
35004239,3.8,6.25,3.8,-1,-1,-1,6.0,7.75,8.25
35004240,7.4,6.25,2.6,6.5,5.75,6.25,-1,-1,-1
35004241,8.8,7.25,4.4,7.75,6.75,6.25,-1,-1,-1
35004242,4.2,4.25,3.0,-1,-1,-1,3.0,6.25,5.0
35004243,3.2,6.0,2.6,-1,-1,-1,2.75,5.0,6.5
35004244,5.4,7.5,4.0,-1,-1,-1,4.0,7.0,9.0
35004245,6.2,5.5,4.2,-1,-1,-1,3.75,7.0,6.5
35004246,5.0,7.0,3.6,4.5,4.75,4.25,-1,-1,-1
35004247,5.8,7.75,4.0,-1,-1,-1,2.75,7.25,8.75
35004248,5.6,6.75,2.4,-1,-1,-1,1.75,6.25,5.25
35004249,5.0,6.75,2.6,-1,-1,-1,3.75,6.5,7.75
35004250,8.0,7.5,5.6,7.25,8.0,6.5,-1,-1,-1
35004251,6.2,5.5,4.2,-1,-1,-1,4.5,7.5,7.0
35004252,6.0,5.5,3.6,-1,-1,-1,3.5,7.25,6.0
35004253,5.8,7.5,2.4,-1,-1,-1,3.0,7.5,8.75
35004254,7.4,6.75,3.6,-1,-1,-1,4.75,7.5,9.25
35004255,5.6,5.0,2.6,-1,-1,-1,3.5,6.5,6.75
35004256,7.6,7.75,5.2,6.25,8.0,7.0,-1,-1,-1
35004257,7.8,4.5,4.6,-1,-1,-1,5.5,8.25,8.25
35004258,7.0,7.25,3.8,-1,-1,-1,7.25,7.0,8.5
35004259,5.6,6.75,3.4,-1,-1,-1,2.75,4.25,6.5
35004260,2.2,1.25,2.2,-1,-1,-1,3.0,6.25,7.25
35004261,7.0,7.0,5.4,-1,-1,-1,4.0,6.75,5.75
35004262,3.0,4.75,2.2,-1,-1,-1,4.0,6.0,5.5
35004263,6.2,6.0,4.0,-1,-1,-1,2.5,6.25,6.25
35004264,8.2,7.75,7.4,7.5,8.25,6.25,-1,-1,-1
35004265,7.2,7.5,2.6,5.5,5.75,4.5,-1,-1,-1
35004266,7.4,7.0,4.4,6.25,8.0,5.0,-1,-1,-1
35004267,6.6,7.75,5.0,-1,-1,-1,4.25,8.0,8.5
35004268,7.4,7.75,7.8,7.5,7.5,4.75,-1,-1,-1
35004269,6.4,6.75,4.6,-1,-1,-1,5.0,6.75,8.75
35004270,7.2,8.5,6.4,-1,-1,-1,3.25,4.75,7.25
35004271,7.2,6.5,4.0,5.25,4.75,4.25,-1,-1,-1
35004272,6.2,6.25,5.4,-1,-1,-1,3.0,6.25,7.75
35004273,3.2,4.5,2.6,-1,-1,-1,2.0,5.5,6.5
35004274,6.0,7.5,6.8,-1,-1,-1,1.5,7.25,8.0
35004275,7.2,7.5,4.4,8.0,7.0,5.75,-1,-1,-1
35004276,6.6,6.25,4.2,5.5,6.25,6.25,-1,-1,-1
35004277,7.4,6.0,4.8,5.0,7.0,8.0,-1,-1,-1
35004278,6.4,4.0,4.2,6.25,7.5,5.25,-1,-1,-1
35004279,5.2,7.75,2.8,-1,-1,-1,2.75,5.25,4.75
35004280,4.4,6.5,3.6,-1,-1,-1,3.25,6.5,6.5
35004281,6.2,7.5,4.4,-1,-1,-1,6.25,6.5,8.75
35004282,6.6,6.0,6.6,-1,-1,-1,7.5,7.5,9.5
35004283,2.8,6.75,3.2,-1,-1,-1,1.25,5.25,6.25
35004284,4.4,6.5,3.0,-1,-1,-1,1.5,3.25,7.0
35004285,7.2,7.5,3.6,-1,-1,-1,4.25,7.0,7.5
35004286,5.4,6.25,2.6,-1,-1,-1,3.75,6.5,5.75
35004287,6.8,7.75,5.8,7.0,8.25,5.5,-1,-1,-1
35004288,3.0,3.25,2.6,2.5,3.25,3.0,-1,-1,-1
35004289,8.4,7.5,4.0,5.5,6.5,5.75,-1,-1,-1
35004290,7.8,7.5,4.0,6.0,7.0,5.5,-1,-1,-1
35004291,7.2,6.75,4.0,4.0,7.75,5.5,-1,-1,-1
35004292,8.0,8.5,5.4,6.25,7.25,4.75,-1,-1,-1
35004293,7.6,6.75,4.8,7.0,7.5,6.5,-1,-1,-1
35004294,5.6,7.75,3.4,-1,-1,-1,5.0,6.25,8.0
35004295,4.6,8.0,2.2,-1,-1,-1,3.0,6.5,6.75
35004296,8.0,8.0,5.4,5.25,7.75,4.0,-1,-1,-1
35004297,8.4,6.25,3.0,5.75,5.0,5.25,-1,-1,-1
35004298,6.6,8.5,-1,-1,-1,-1,5.75,6.75,8.0
35004299,2.8,5.75,3.6,-1,-1,-1,3.5,6.75,8.0
35004300,6.0,7.25,2.6,-1,-1,-1,4.5,5.25,6.5
35004301,8.0,7.5,4.0,5.25,7.0,6.0,-1,-1,-1
35004302,6.0,7.75,3.8,-1,-1,-1,4.0,6.25,6.25
35004303,4.4,8.0,3.2,-1,-1,-1,3.25,5.75,7.0
35004304,4.0,6.75,1.8,-1,-1,-1,2.5,4.75,6.0
35004305,5.8,7.5,3.2,-1,-1,-1,5.25,8.25,7.5
35004306,6.8,8.25,3.4,5.5,7.75,5.75,-1,-1,-1
35004307,6.2,7.75,3.0,4.0,5.5,3.75,-1,-1,-1
35004308,4.0,6.0,1.6,-1,-1,-1,2.25,6.5,7.5
35004309,6.6,7.25,3.8,5.75,7.0,4.5,-1,-1,-1
35004310,7.6,8.0,8.6,-1,-1,-1,6.5,7.25,9.5
35004311,6.8,6.75,3.6,-1,-1,-1,3.5,5.0,7.0
35004312,7.4,8.0,5.8,5.25,6.5,4.25,-1,-1,-1
35004313,8.6,7.0,5.8,7.5,7.0,6.5,-1,-1,-1
35004314,6.6,7.0,5.4,5.5,7.25,4.75,-1,-1,-1
35004315,6.0,7.25,4.0,-1,-1,-1,6.75,8.25,7.75
35004316,5.2,7.5,3.6,-1,-1,-1,3.75,5.0,6.0
35004317,6.0,7.75,4.6,5.5,7.5,4.25,-1,-1,-1
35004318,3.8,7.25,2.8,-1,-1,-1,5.75,6.5,8.25
35004319,6.6,8.0,4.2,-1,-1,-1,5.75,7.75,8.5
35004320,7.8,7.5,6.6,7.75,7.25,4.5,-1,-1,-1
35004321,7.2,6.75,4.2,5.5,7.25,3.75,-1,-1,-1
35004322,7.6,8.0,4.6,6.75,8.5,5.5,-1,-1,-1
35004323,4.4,7.0,2.8,-1,-1,-1,3.0,6.25,7.0
35004324,5.2,6.25,5.4,6.0,6.75,4.25,-1,-1,-1
35004325,7.6,7.0,5.8,5.75,8.0,5.0,-1,-1,-1
35004326,6.0,8.5,4.4,-1,-1,-1,5.75,8.0,9.0
35004327,7.4,8.25,5.6,5.25,7.0,5.5,-1,-1,-1
35004328,6.8,9.0,5.2,5.5,7.25,5.75,-1,-1,-1
35004329,6.6,8.0,8.0,-1,-1,-1,4.5,8.25,8.75
35004330,7.0,6.75,7.2,6.5,7.25,4.25,-1,-1,-1
35004331,6.8,6.75,6.2,-1,-1,-1,4.0,8.25,9.0
35004332,6.8,5.5,4.0,7.0,5.5,5.0,-1,-1,-1
35004333,6.2,8.5,4.0,-1,-1,-1,2.25,5.25,6.5
35004334,6.2,7.0,3.2,-1,-1,-1,5.0,5.75,7.0
35004335,7.2,8.5,5.6,-1,-1,-1,3.25,7.0,7.75
35004336,7.4,8.0,5.6,7.0,6.25,5.0,-1,-1,-1
35004337,7.0,8.0,6.4,5.25,8.0,4.5,-1,-1,-1
35004338,6.4,7.75,4.0,-1,-1,-1,4.25,6.75,7.25
35004339,7.4,8.5,5.4,-1,-1,-1,3.0,6.25,8.25
35004340,3.8,7.5,4.2,-1,-1,-1,7.5,7.25,7.75
35004341,7.4,8.75,9.4,-1,-1,-1,5.75,8.0,8.5
35004342,4.0,5.0,3.8,-1,-1,-1,5.5,6.75,8.75
35004343,6.0,8.0,2.2,6.75,7.0,5.25,-1,-1,-1
35004344,5.8,6.75,3.6,-1,-1,-1,6.25,7.5,8.25
35004345,7.0,7.0,3.8,6.5,5.5,3.5,-1,-1,-1
35004346,4.2,5.75,1.6,-1,-1,-1,5.5,5.75,6.5
35004347,7.8,6.75,4.2,7.25,6.75,5.0,-1,-1,-1
35004348,5.0,6.75,2.0,-1,-1,-1,3.5,6.0,8.75
35004349,6.4,5.5,7.2,-1,-1,-1,7.25,8.25,7.25
35004350,4.4,7.0,4.0,-1,-1,-1,3.25,6.0,6.75
35004351,7.4,7.5,3.8,-1,-1,-1,6.25,5.5,8.0
35004352,8.8,6.75,3.6,7.5,8.0,4.0,-1,-1,-1
35004353,4.4,6.41,4.8,-1,-1,-1,4.0,6.75,6.5
35004354,7.6,7.75,7.8,7.5,8.5,5.25,-1,-1,-1
35004355,8.2,5.25,6.0,8.25,8.75,4.75,-1,-1,-1
35004356,5.0,7.25,2.8,5.5,8.5,4.0,-1,-1,-1
35004357,6.6,6.75,4.4,-1,-1,-1,4.75,7.5,7.0
35004358,7.4,8.25,7.6,-1,-1,-1,4.75,7.75,8.5
35004359,2.0,6.5,2.4,-1,-1,-1,3.0,4.5,7.0
35004360,3.6,5.0,3.0,-1,-1,-1,4.0,5.25,7.25
35004361,7.8,7.25,2.8,7.5,8.0,4.75,-1,-1,-1
35004363,4.2,4.25,-1,-1,-1,-1,2.75,5.75,-1
35004364,7.8,7.25,3.8,7.25,7.0,5.75,-1,-1,-1
35004365,4.6,6.0,3.6,-1,-1,-1,4.5,6.25,5.5
35004366,6.4,8.5,7.2,-1,-1,-1,6.0,7.25,9.0
35004367,6.8,4.25,4.2,-1,-1,-1,6.0,6.0,7.25
35004368,6.6,7.25,3.8,5.5,4.75,4.5,-1,-1,-1
35004369,8.4,9.0,9.2,-1,-1,-1,5.25,7.25,9.0
35004370,7.2,7.25,6.2,8.5,7.75,5.0,-1,-1,-1
35004371,5.0,8.0,3.4,-1,-1,-1,7.5,8.5,8.75
35004372,2.4,5.5,4.4,-1,-1,-1,4.5,6.0,7.0
35004373,4.4,6.75,3.6,-1,-1,-1,5.0,5.75,7.0
35004374,2.8,7.25,2.8,-1,-1,-1,7.5,6.75,8.25
35004375,6.4,9.0,5.4,-1,-1,-1,7.75,8.5,8.5
35004376,5.8,8.0,5.0,-1,-1,-1,6.0,7.25,9.25
35004377,9.0,8.5,6.4,8.25,8.75,5.0,-1,-1,-1
35004378,6.2,8.0,3.4,-1,-1,-1,5.25,6.25,6.75
35004379,7.6,6.25,4.0,-1,-1,-1,6.0,7.0,8.5
35004380,7.2,5.0,4.6,6.25,8.25,4.25,-1,-1,-1
35004381,7.2,5.75,4.8,-1,-1,-1,6.0,8.5,8.25
35004382,8.0,9.0,9.8,-1,-1,-1,-1,-1,-1
35004383,6.8,8.25,6.0,-1,-1,-1,8.75,7.75,8.5
35004384,6.8,7.0,6.6,-1,-1,-1,4.75,7.0,7.25
35004385,6.2,8.25,4.2,-1,-1,-1,6.5,8.0,8.75
35004386,8.6,-1,-1,7.5,8.75,4.0,-1,-1,-1
35004387,2.8,6.25,-1,-1,-1,-1,4.5,5.75,-1
35004388,8.6,8.0,7.4,8.25,8.25,6.25,-1,-1,-1
35004389,4.2,8.0,3.8,-1,-1,-1,7.25,8.75,8.25
35004390,7.0,7.25,3.0,-1,-1,-1,5.25,6.75,9.0
35004391,3.6,7.25,3.0,-1,-1,-1,5.0,6.25,6.5
35004392,6.0,5.5,3.0,-1,-1,-1,2.25,5.5,4.75
35004393,4.4,5.25,4.8,-1,-1,-1,3.0,6.0,5.25
