SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
27003551,6.2,7.0,5.6,-1,-1,-1,6.75,8.0,7.5
27003552,8.6,6.0,9.4,8.5,6.25,5.25,-1,-1,-1
27003553,6.0,6.25,-1,-1,-1,-1,7.5,6.5,-1
27003554,8.4,6.25,9.2,7.75,5.75,4.5,-1,-1,-1
27003555,9.4,6.5,8.2,8.25,7.5,6.25,-1,-1,-1
27003556,8.8,7.0,9.8,8.25,7.0,7.0,-1,-1,-1
27003557,3.6,6.5,-1,-1,-1,-1,4.5,7.5,-1
27003558,3.8,1.75,-1,-1,-1,-1,3.0,5.25,-1
27003559,4.8,6.5,-1,-1,-1,-1,6.75,8.75,-1
27003560,8.2,8.25,9.0,7.5,6.75,7.25,-1,-1,-1
27003561,2.6,3.0,-1,-1,-1,-1,2.75,6.0,-1
27003562,8.8,7.75,9.6,-1,-1,-1,8.0,9.0,9.75
27003563,9.2,6.25,8.6,8.25,7.5,7.0,-1,-1,-1
27003564,4.6,3.25,-1,-1,-1,-1,3.5,5.0,-1
27003565,4.6,5.0,-1,-1,-1,-1,2.0,5.75,-1
27003566,2.4,1.5,-1,-1,-1,-1,3.75,2.75,-1
27003567,7.6,6.75,9.2,7.75,4.0,6.0,-1,-1,-1
27003568,3.4,6.0,-1,-1,-1,-1,3.75,7.75,-1
27003569,3.2,4.75,-1,-1,-1,-1,5.75,6.25,-1
27003570,8.0,6.75,7.2,7.5,7.75,5.5,-1,-1,-1
27003571,4.6,3.0,-1,-1,-1,-1,2.75,5.0,-1
27003572,8.0,7.25,8.6,8.75,5.5,5.5,-1,-1,-1
27003573,2.2,4.5,-1,-1,-1,-1,1.25,5.25,-1
27003574,9.0,6.75,8.4,8.25,7.75,7.0,-1,-1,-1
27003575,6.2,4.0,-1,-1,-1,-1,7.5,7.5,-1
27003576,6.6,7.75,8.8,-1,-1,-1,9.5,9.0,9.25
27003577,6.8,8.5,7.2,-1,-1,-1,9.5,9.5,8.75
27003578,9.2,7.0,7.8,8.0,8.5,5.75,-1,-1,-1
27003579,8.4,9.25,9.0,-1,-1,-1,8.25,9.0,9.75
27003580,7.8,8.75,8.6,-1,-1,-1,6.0,8.0,9.25
27003581,7.4,9.0,10.0,-1,-1,-1,6.75,8.0,10.0
27003582,7.6,8.5,6.0,-1,-1,-1,9.5,9.0,9.25
27003583,6.6,9.0,8.0,-1,-1,-1,9.25,8.5,8.25
27003584,8.6,7.75,9.6,8.25,6.5,7.0,-1,-1,-1
27003585,8.4,8.75,-1,-1,-1,-1,10.0,8.25,8.25
27003586,2.8,6.25,-1,-1,-1,-1,3.5,5.5,-1
27003587,6.6,7.0,5.2,-1,-1,-1,6.75,9.25,8.25
27003588,4.8,7.75,6.4,-1,-1,-1,9.75,9.5,9.0
27003589,8.8,6.5,9.0,8.5,8.0,5.75,-1,-1,-1
27003590,3.4,5.0,-1,-1,-1,-1,4.75,7.0,-1
27003591,5.8,5.0,-1,-1,-1,-1,4.5,6.75,-1
27003592,4.8,5.0,-1,-1,-1,-1,3.25,4.5,-1
27003593,9.4,-1,8.8,8.75,4.25,4.0,-1,-1,-1
27003594,6.2,4.25,-1,-1,-1,-1,4.5,6.75,-1
27003595,6.6,5.25,-1,-1,-1,-1,3.0,7.5,-1
27003596,9.0,7.5,8.0,8.25,7.5,7.0,-1,-1,-1
27003597,7.8,7.5,8.6,-1,-1,-1,8.75,9.25,9.75
27003598,8.4,7.0,9.4,8.25,4.5,4.5,-1,-1,-1
27003599,8.4,8.25,9.8,-1,-1,-1,7.25,9.25,9.5
27003600,5.2,5.75,-1,-1,-1,-1,5.0,6.75,-1
27003601,8.8,7.25,9.0,7.75,8.25,4.5,-1,-1,-1
27003602,8.4,8.5,10.0,-1,-1,-1,6.5,8.75,9.0
27003603,4.2,3.5,-1,-1,-1,-1,5.75,8.25,-1
27003604,9.2,6.5,9.0,8.0,7.25,6.25,-1,-1,-1
27003605,7.6,6.5,10.0,8.25,4.25,6.0,-1,-1,-1
27003606,8.6,8.0,7.4,7.5,8.75,7.75,-1,-1,-1
27003607,8.4,8.75,10.0,-1,-1,-1,7.5,9.0,9.5
27003608,8.8,7.25,8.8,7.25,7.0,5.25,-1,-1,-1
27003609,5.4,5.25,-1,-1,-1,-1,2.25,7.5,-1
27003610,9.0,9.0,10.0,-1,-1,-1,5.75,7.75,9.5
27003611,7.2,7.75,9.2,-1,-1,-1,5.0,7.25,8.0
27003612,9.2,8.75,10.0,-1,-1,-1,7.5,8.5,10.0
27003613,8.8,7.5,6.4,8.5,8.75,7.25,-1,-1,-1
27003614,6.4,8.75,10.0,-1,-1,-1,8.0,7.75,9.75
27003615,8.8,8.75,9.6,-1,-1,-1,6.75,9.0,9.25
27003616,4.4,6.25,-1,-1,-1,-1,2.75,5.5,-1
27003617,8.8,9.0,9.6,-1,-1,-1,7.0,7.75,9.25
27003618,7.6,9.0,9.6,-1,-1,-1,9.0,9.5,9.0
27003619,8.8,8.0,9.4,-1,-1,-1,8.5,7.75,9.75
27003620,8.4,7.25,7.8,5.25,8.0,8.5,-1,-1,-1
27003621,9.2,7.75,9.4,6.5,8.75,9.5,-1,-1,-1
27003622,8.6,6.25,-1,2.5,9.0,9.5,-1,-1,-1
27003623,9.0,8.25,9.0,-1,-1,-1,8.25,9.0,10.0
27003624,8.4,7.75,9.6,-1,-1,-1,6.25,8.25,9.75
27003625,5.8,6.5,-1,-1,-1,-1,7.5,7.25,-1
27003626,7.0,7.0,8.0,7.25,4.5,6.0,-1,-1,-1
27003627,4.2,4.25,-1,-1,-1,-1,3.0,7.25,-1
27003628,9.6,6.75,9.6,9.25,8.25,7.25,-1,-1,-1
27003629,2.4,4.25,-1,-1,-1,-1,3.5,5.5,-1
27003630,4.6,5.0,-1,-1,-1,-1,7.25,7.25,-1
27003631,3.0,3.25,-1,-1,-1,-1,2.5,4.25,-1
27003632,8.8,7.0,9.6,8.0,5.75,5.5,-1,-1,-1
27003633,8.4,7.75,8.2,7.5,8.25,9.25,-1,-1,-1
27003634,9.0,8.75,9.6,-1,-1,-1,7.25,9.5,9.0
27003635,7.8,8.75,4.4,-1,-1,-1,9.25,9.0,10.0
27003636,9.4,8.0,9.8,9.25,8.0,6.5,-1,-1,-1
27003637,9.0,8.25,10.0,8.5,5.75,6.25,-1,-1,-1
27003638,7.4,8.75,6.0,-1,-1,-1,9.0,8.5,9.25
27003639,8.2,6.25,9.2,8.0,9.25,5.0,-1,-1,-1
27003640,3.8,5.75,-1,-1,-1,-1,3.25,6.5,-1
27003641,8.0,8.25,9.4,-1,-1,-1,8.5,9.75,9.5
27003642,7.0,5.0,-1,-1,-1,-1,6.25,7.5,-1
27003643,2.2,3.75,-1,-1,-1,-1,3.0,5.0,-1
27003644,5.4,8.5,6.4,-1,-1,-1,9.25,9.0,8.75
27003645,8.2,8.25,9.4,-1,-1,-1,4.25,7.25,7.5
27003646,8.6,8.0,7.6,7.25,9.25,9.5,-1,-1,-1
27003647,9.6,7.25,10.0,9.25,6.75,7.0,-1,-1,-1
27003648,8.2,7.75,7.0,-1,-1,-1,7.75,8.25,-1
27003649,8.8,8.5,10.0,6.25,7.25,8.0,-1,-1,-1
27003650,5.6,8.5,7.0,-1,-1,-1,9.75,9.25,9.5
27003651,5.8,5.25,-1,-1,-1,-1,9.25,7.5,-1
27003652,8.2,9.0,9.0,-1,-1,-1,6.75,9.0,9.0
27003653,6.4,6.75,-1,-1,-1,-1,5.5,6.5,-1
27003654,8.4,8.0,9.2,-1,-1,-1,7.75,8.25,9.25
27003655,9.2,8.75,9.4,-1,-1,-1,4.75,6.75,8.75
27003656,8.6,6.25,9.6,8.5,6.25,5.75,-1,-1,-1
27003657,8.6,8.0,9.2,8.75,5.25,6.75,-1,-1,-1
27003658,6.8,8.25,10.0,-1,-1,-1,9.25,9.75,9.75
27003659,9.6,7.75,10.0,8.0,5.75,4.0,-1,-1,-1
27003660,9.0,8.75,10.0,-1,-1,-1,9.25,9.25,9.75
27003661,9.0,9.0,10.0,-1,-1,-1,8.0,9.5,9.0
27003662,8.6,8.5,9.8,-1,-1,-1,5.0,8.0,8.5
27003663,7.8,8.75,10.0,-1,-1,-1,8.0,7.25,9.25
27003664,9.0,7.0,10.0,9.5,6.25,6.5,-1,-1,-1
27003665,8.8,8.75,9.8,-1,-1,-1,7.0,6.75,8.75
27003666,7.8,8.0,9.6,-1,-1,-1,3.5,6.25,8.75
27003667,8.8,9.0,10.0,-1,-1,-1,6.5,9.25,9.25
27003668,9.0,7.75,9.8,8.25,5.0,6.75,-1,-1,-1
27003669,8.4,7.25,8.4,6.25,8.25,4.75,-1,-1,-1
27003670,9.4,8.25,9.8,8.25,8.0,8.0,-1,-1,-1
27003671,9.2,6.75,10.0,7.25,8.5,8.75,-1,-1,-1
27003672,8.4,8.5,9.8,-1,-1,-1,6.5,9.0,8.0
27003673,8.0,7.75,9.4,-1,-1,-1,9.0,7.75,9.0
27003674,8.4,8.0,9.8,-1,-1,-1,9.75,9.5,9.25
27003675,8.4,9.25,9.8,-1,-1,-1,8.5,8.25,9.75
27003676,7.8,8.25,9.2,4.5,7.0,7.0,-1,-1,-1
27003677,3.6,3.0,-1,-1,-1,-1,2.75,5.75,-1
27003678,7.2,8.5,9.6,-1,-1,-1,10.0,10.0,9.5
27003679,8.0,9.0,10.0,-1,-1,-1,7.75,8.5,8.75
27003680,9.4,6.5,9.6,7.0,9.0,9.0,-1,-1,-1
27003681,7.2,8.0,8.0,-1,-1,-1,9.25,9.25,8.5
27003682,8.4,8.5,10.0,-1,-1,-1,7.25,8.25,9.5
27003683,6.8,8.25,7.8,-1,-1,-1,9.25,9.5,10.0
27003684,7.4,8.75,7.6,-1,-1,-1,6.0,7.25,9.0
27003685,4.8,6.75,-1,-1,-1,-1,6.0,6.25,-1
27003686,1.8,1.75,-1,-1,-1,-1,2.25,3.25,-1
27003687,9.4,6.75,9.0,8.5,6.25,6.25,-1,-1,-1
27003688,8.8,8.5,7.8,-1,-1,-1,9.25,9.25,9.5
27003689,8.4,7.0,8.2,8.0,3.75,4.75,-1,-1,-1
27003690,9.0,7.5,9.8,7.75,5.25,4.5,-1,-1,-1
27003691,5.8,5.25,-1,-1,-1,-1,4.75,7.75,-1
27003692,6.4,8.0,7.4,-1,-1,-1,9.5,9.25,9.5
27003693,6.0,7.5,-1,-1,-1,-1,3.5,6.25,-1
27003694,8.6,8.75,10.0,-1,-1,-1,9.5,8.75,9.75
27003695,6.6,8.0,8.0,-1,-1,-1,9.5,9.75,9.75
27003696,8.2,8.25,10.0,-1,-1,-1,8.75,9.0,9.75
27003697,8.8,7.75,8.0,8.5,8.25,6.0,-1,-1,-1
27003698,9.2,8.0,9.4,8.25,8.5,6.0,-1,-1,-1
27003699,7.6,8.0,6.8,-1,-1,-1,9.0,9.5,9.0
27003700,7.8,8.5,9.0,-1,-1,-1,8.25,9.75,8.75
27003701,8.6,9.0,9.6,-1,-1,-1,7.5,8.25,10.0
27003702,9.0,8.5,8.4,6.5,9.0,9.75,-1,-1,-1
27003703,7.8,8.25,4.8,6.5,7.5,7.0,-1,-1,-1
27003704,8.8,7.75,8.2,7.0,7.75,9.0,-1,-1,-1
27003705,8.6,8.25,9.2,-1,-1,-1,4.0,7.75,9.5
27003706,9.0,8.5,10.0,-1,-1,-1,8.0,9.5,9.5
27003707,8.4,7.25,8.4,6.75,6.75,7.75,-1,-1,-1
27003708,4.0,4.25,-1,-1,-1,-1,4.5,7.0,-1
27003709,8.6,8.25,10.0,-1,-1,-1,7.5,7.75,9.75
27003710,8.8,7.25,9.2,8.75,4.75,5.5,-1,-1,-1
27003711,9.2,6.0,10.0,8.5,8.5,9.5,-1,-1,-1
27003712,8.4,5.75,9.4,7.75,4.5,6.0,-1,-1,-1
27003713,3.6,5.75,-1,-1,-1,-1,4.75,8.0,-1
27003714,6.0,7.0,8.6,-1,-1,-1,9.25,8.25,9.0
27003715,9.6,8.0,9.2,9.25,8.75,8.0,-1,-1,-1
27003716,9.2,6.0,9.6,8.0,4.0,6.75,-1,-1,-1
27003717,8.4,6.0,8.0,9.0,8.0,4.25,-1,-1,-1
27003718,9.0,6.25,7.0,8.5,7.5,5.0,-1,-1,-1
27003719,4.6,1.25,-1,-1,-1,-1,4.25,3.75,-1
27003720,9.2,-1,-1,9.0,8.75,2.25,-1,-1,-1
27003721,8.2,5.25,9.2,7.75,4.25,3.5,-1,-1,-1
27003722,8.2,6.25,5.6,6.75,8.75,3.75,-1,-1,-1
27003723,7.8,8.25,8.8,-1,-1,-1,5.25,7.25,8.0
27003724,8.2,7.5,9.0,-1,-1,-1,3.0,6.25,7.0
27003725,9.2,8.25,9.0,7.75,5.0,5.25,-1,-1,-1
27003726,9.0,6.75,8.8,8.25,6.75,7.5,-1,-1,-1
27003727,4.0,5.75,-1,-1,-1,-1,3.5,6.0,-1
27003728,8.0,8.5,8.8,-1,-1,-1,6.0,7.75,9.5
27003729,6.6,9.0,8.6,-1,-1,-1,8.75,9.75,8.75
27003730,8.6,-1,-1,-1,6.25,8.0,-1,-1,-1
27003731,6.8,8.25,9.0,-1,-1,-1,3.75,5.75,7.25
27003732,8.2,7.0,9.2,-1,-1,-1,-1,-1,-1
27003733,2.4,5.0,-1,-1,-1,-1,2.5,5.0,-1
27003734,8.8,7.5,9.6,8.0,4.75,5.5,-1,-1,-1
27003735,8.0,9.0,8.4,-1,-1,-1,4.5,8.0,8.25
27003736,6.8,8.5,7.2,-1,-1,-1,10.0,9.5,9.25
27003737,8.4,8.5,8.8,-1,-1,-1,6.0,7.5,9.75
27003738,9.2,8.25,9.2,9.0,9.0,7.25,-1,-1,-1
27003739,7.8,8.5,7.6,-1,-1,-1,5.75,7.0,7.5
27003740,2.2,2.0,-1,-1,-1,-1,2.5,1.75,-1
27003741,8.0,9.0,9.0,-1,-1,-1,6.75,7.5,9.25
27003742,7.6,9.0,8.6,-1,-1,-1,7.0,7.5,9.5
27003743,8.8,8.75,-1,6.5,9.0,8.75,-1,-1,-1
27003744,7.4,8.25,8.0,-1,-1,-1,9.0,9.75,7.5
27003745,8.8,5.75,8.2,8.25,7.75,4.25,-1,-1,-1
27003746,8.2,9.0,9.0,-1,-1,-1,7.75,8.5,9.25
27003747,8.0,9.0,8.6,-1,-1,-1,7.25,9.0,9.5
27003748,4.4,6.0,-1,-1,-1,-1,4.25,6.25,-1
27003749,8.4,8.0,7.8,-1,-1,-1,9.75,8.75,9.25
27003750,9.0,6.5,5.6,8.25,7.5,5.25,-1,-1,-1
27003751,8.6,8.0,9.4,-1,-1,-1,4.25,8.75,9.0
27003752,9.0,7.75,9.6,8.5,8.0,8.0,-1,-1,-1
27003753,8.4,9.0,9.4,-1,-1,-1,7.25,7.0,10.0
27003754,8.8,9.0,9.6,-1,-1,-1,5.25,7.5,9.75
27003755,9.0,8.0,9.0,8.5,5.75,5.5,-1,-1,-1
27003756,9.0,8.75,10.0,-1,-1,-1,7.75,8.0,9.75
27003757,7.8,8.0,9.0,-1,-1,-1,5.0,7.5,9.75
27003758,8.2,8.0,9.8,-1,-1,-1,6.5,9.5,9.5
27003759,9.2,6.75,8.8,8.5,9.25,7.75,-1,-1,-1
27003760,8.8,8.5,9.6,-1,-1,-1,7.75,8.5,9.75
27003761,8.4,6.5,7.6,4.0,7.25,7.75,-1,-1,-1
27003762,3.0,2.0,-1,-1,-1,-1,2.5,3.5,-1
27003763,9.0,8.25,9.6,-1,-1,-1,7.0,8.25,9.75
27003764,2.2,5.5,-1,-1,-1,-1,2.25,5.5,-1
27003765,7.8,8.5,7.6,-1,-1,-1,9.25,9.75,9.75
27003766,8.8,7.5,9.4,8.25,6.25,7.0,-1,-1,-1
27003767,9.0,8.0,9.6,8.75,4.75,4.5,-1,-1,-1
27003768,5.2,7.0,-1,-1,-1,-1,6.0,7.5,-1
27003769,4.4,6.75,-1,-1,-1,-1,3.75,5.5,-1
27003770,8.2,9.25,7.0,-1,-1,-1,9.75,9.75,9.5
27003771,7.6,8.75,9.4,-1,-1,-1,7.25,8.25,9.75
27003772,9.0,7.5,6.4,6.5,8.5,8.5,-1,-1,-1
27003773,9.0,8.25,9.0,-1,-1,-1,9.0,8.75,9.5
27003774,6.2,8.0,6.6,-1,-1,-1,8.75,9.0,9.25
27003775,8.6,8.25,9.8,7.0,6.25,7.5,-1,-1,-1
27003776,8.2,8.25,7.6,7.75,7.75,5.5,-1,-1,-1
27003777,8.4,9.0,9.8,-1,-1,-1,7.25,7.0,9.25
27003778,8.8,7.75,9.4,-1,-1,-1,6.75,8.25,9.75
27003779,7.6,7.75,7.8,-1,-1,-1,9.0,8.75,9.25
27003780,8.6,9.0,10.0,-1,-1,-1,7.25,9.0,9.0
27003781,5.0,6.75,-1,-1,-1,-1,5.75,7.25,-1
27003782,7.8,7.75,8.2,7.75,4.0,4.0,-1,-1,-1
27003783,8.4,7.75,6.6,8.25,9.0,3.0,-1,-1,-1
27003784,8.2,9.0,9.6,-1,-1,-1,4.75,8.75,9.75
27003785,7.8,8.0,10.0,-1,-1,-1,5.5,7.75,9.0
27003786,8.2,7.25,9.8,8.5,3.75,5.75,-1,-1,-1
27003787,7.0,9.0,9.6,-1,-1,-1,7.0,8.75,9.75
27003788,8.6,8.5,8.8,-1,-1,-1,7.25,8.0,9.25
27003789,7.2,8.5,7.2,-1,-1,-1,7.25,8.75,9.5
27003790,7.6,7.5,7.4,6.25,8.0,8.75,-1,-1,-1
27003791,8.6,6.75,8.4,8.0,9.0,6.25,-1,-1,-1
27003792,7.4,6.5,8.6,-1,-1,-1,6.5,6.5,-1
27003793,3.2,2.0,-1,-1,-1,-1,2.75,3.5,-1
27003794,7.6,6.75,8.4,-1,-1,-1,4.0,5.75,7.25
27003795,9.2,7.5,-1,9.25,8.5,6.25,-1,-1,-1
27003796,8.8,7.0,7.2,8.5,7.75,4.25,-1,-1,-1
27003797,8.8,7.0,8.0,7.25,7.0,5.75,-1,-1,-1
27003798,8.6,8.25,8.2,-1,-1,-1,9.5,10.0,9.5
27003799,6.2,4.0,-1,-1,-1,-1,3.0,4.25,-1
27003800,2.6,3.75,-1,-1,-1,-1,3.5,4.5,-1
27003801,7.4,7.75,9.8,-1,-1,-1,7.0,8.0,9.25
27003802,4.6,6.25,-1,-1,-1,-1,4.25,6.75,-1
27003803,5.8,8.5,6.8,-1,-1,-1,9.25,10.0,8.5
27003804,8.8,6.75,9.8,7.5,5.0,7.0,-1,-1,-1
27003805,7.0,9.0,7.2,-1,-1,-1,4.0,5.75,8.5
27003806,5.4,6.5,-1,-1,-1,-1,3.75,6.5,-1
27003807,8.0,8.0,9.4,-1,-1,-1,7.25,8.25,9.5
27003808,5.8,4.5,-1,-1,-1,-1,4.0,5.75,-1
27003809,9.0,7.0,7.2,8.75,9.0,3.25,-1,-1,-1
27003810,5.4,5.5,-1,-1,-1,-1,4.5,6.5,-1
27003811,7.0,6.75,-1,5.25,4.75,3.5,-1,-1,-1
27003812,8.8,7.5,9.0,7.5,7.75,7.0,-1,-1,-1
27003813,8.0,5.75,8.8,8.75,7.0,7.25,-1,-1,-1
27003814,6.6,6.75,-1,-1,-1,-1,3.25,6.5,-1
27003815,3.4,6.0,-1,-1,-1,-1,2.25,5.5,-1
27003816,7.2,-1,-1,3.5,6.5,5.25,-1,-1,-1
27003817,1.8,3.75,-1,-1,-1,-1,3.0,4.75,-1
27003818,3.0,6.25,-1,-1,-1,-1,4.75,5.75,-1
27003819,8.6,-1,-1,6.5,8.5,9.5,-1,-1,-1
27003820,5.6,8.75,8.0,-1,-1,-1,7.75,7.5,8.75
27003821,5.8,4.5,-1,-1,-1,-1,8.25,8.0,-1
27003822,6.6,8.75,5.0,-1,-1,-1,9.75,9.0,9.0
27003823,8.2,7.5,7.2,5.25,8.75,7.0,-1,-1,-1
27003824,7.4,8.0,9.4,-1,-1,-1,7.25,8.75,8.0
27003825,3.8,4.5,-1,-1,-1,-1,3.5,5.75,-1
27003826,6.4,6.0,-1,-1,-1,-1,3.0,7.5,-1
27003827,7.2,8.5,9.2,-1,-1,-1,6.5,6.75,9.0
27003828,8.4,7.25,6.8,8.0,8.0,6.25,-1,-1,-1
27003829,3.6,1.5,-1,-1,-1,-1,4.0,6.25,-1
27003830,8.2,8.75,8.8,-1,-1,-1,9.0,8.5,9.0
27003831,9.0,8.75,10.0,8.0,7.0,6.25,-1,-1,-1
27003832,8.6,6.25,5.8,4.75,4.5,4.25,-1,-1,-1
27003833,4.0,4.5,-1,-1,-1,-1,2.25,5.25,-1
27003834,2.6,2.75,-1,-1,-1,-1,4.25,4.75,-1
27003835,8.4,8.0,8.2,-1,-1,-1,7.25,7.75,9.5
27003836,7.0,6.75,-1,-1,-1,-1,4.5,7.0,-1
27003837,6.8,8.0,8.4,-1,-1,-1,6.5,8.75,9.0
27003838,9.0,7.25,8.8,8.75,8.75,5.5,-1,-1,-1
27003839,8.2,8.25,7.6,7.5,8.25,8.75,-1,-1,-1
27003840,9.2,7.75,9.8,8.0,9.5,5.75,-1,-1,-1
27003841,8.2,8.0,9.2,8.5,7.5,7.5,-1,-1,-1
27003842,8.8,8.75,9.6,-1,-1,-1,7.75,7.75,9.5
27003843,7.4,8.25,8.0,-1,-1,-1,9.75,9.5,9.5
27003844,8.6,7.0,8.6,7.5,8.25,6.25,-1,-1,-1
27003845,2.6,4.75,-1,-1,-1,-1,3.25,7.0,-1
27003846,9.0,7.5,8.6,7.25,8.25,6.5,-1,-1,-1
27003847,8.4,8.75,10.0,-1,-1,-1,7.5,8.25,9.25
27003848,6.6,8.75,9.6,-1,-1,-1,9.75,9.0,8.75
27003849,7.6,8.75,8.2,-1,-1,-1,6.75,7.0,9.0
27003850,7.8,7.5,6.2,-1,-1,-1,3.75,8.75,8.75
27003851,5.6,8.0,8.4,-1,-1,-1,9.0,8.5,9.25
27003852,9.8,7.5,8.6,6.5,8.75,8.0,-1,-1,-1
27003853,9.0,7.75,8.4,6.25,8.25,9.5,-1,-1,-1
27003854,4.0,3.75,-1,-1,-1,-1,5.75,7.5,-1
27003855,6.4,3.75,6.6,-1,-1,-1,4.5,6.0,-1
27003856,8.8,7.0,9.8,9.25,7.25,7.0,-1,-1,-1
27003857,9.0,6.25,9.2,8.25,5.75,7.5,-1,-1,-1
27003858,3.2,4.0,-1,-1,-1,-1,2.25,5.25,-1
27003859,3.2,1.75,-1,-1,-1,-1,3.0,4.0,-1
27003860,2.8,5.0,-1,-1,-1,-1,5.75,6.5,-1
27003861,9.2,8.25,10.0,8.5,6.5,7.75,-1,-1,-1
27003862,5.8,7.5,-1,-1,-1,-1,7.5,8.75,-1
27003863,8.8,8.5,9.2,-1,-1,-1,6.25,7.75,9.5
27003864,8.4,8.75,9.0,-1,-1,-1,7.0,8.25,10.0
27003865,8.4,8.0,9.6,-1,-1,-1,7.75,7.25,9.5
27003866,8.6,7.5,9.8,8.0,7.75,7.0,-1,-1,-1
27003867,7.8,7.25,8.4,8.5,7.5,6.5,-1,-1,-1
27003868,8.2,9.0,10.0,-1,-1,-1,8.0,9.0,9.5
27003869,9.4,7.0,9.4,7.5,8.25,6.75,-1,-1,-1
27003870,7.4,8.0,7.8,5.5,8.0,8.5,-1,-1,-1
27003871,3.0,2.0,-1,-1,-1,-1,3.0,4.0,-1
27003872,7.0,6.75,-1,-1,-1,-1,4.0,6.75,-1
27003873,8.6,7.25,9.8,-1,-1,-1,9.5,9.5,9.5
27003874,9.0,7.5,9.0,8.75,9.0,5.25,-1,-1,-1
27003875,6.6,8.5,7.0,-1,-1,-1,9.25,9.25,8.75
27003876,7.2,8.25,9.8,-1,-1,-1,6.75,7.5,9.75
27003877,8.8,8.0,9.6,-1,-1,-1,6.75,8.5,9.25
27003878,4.6,4.5,-1,-1,-1,-1,5.0,6.75,-1
27003879,8.4,8.0,7.4,-1,-1,-1,5.25,8.0,8.5
27003880,4.6,5.75,-1,-1,-1,-1,6.0,6.75,-1
27003881,4.6,3.5,-1,-1,-1,-1,4.75,4.5,-1
27003882,7.0,7.0,-1,6.25,4.75,3.25,-1,-1,-1
27003883,3.8,2.5,-1,-1,-1,-1,2.25,5.25,-1
27003884,8.8,8.5,8.2,-1,-1,-1,8.5,8.75,8.5
27003885,8.2,9.0,9.6,-1,-1,-1,-1,-1,8.5
27003886,8.6,8.25,7.4,-1,-1,-1,5.75,6.75,9.25
27003887,8.6,8.25,9.4,7.75,7.0,7.5,-1,-1,-1
27003888,7.8,7.75,8.4,-1,-1,-1,5.0,6.25,9.5
27003889,7.8,8.25,8.6,-1,-1,-1,6.25,8.75,9.25
27003890,6.4,8.0,8.8,-1,-1,-1,6.75,6.75,10.0
27003891,9.4,8.5,10.0,-1,-1,-1,9.25,9.25,9.75
27003892,7.2,8.25,8.8,-1,-1,-1,7.25,9.25,9.25
27003893,8.0,7.25,10.0,-1,-1,-1,8.0,9.0,9.0
27003894,7.6,7.5,6.6,7.0,8.0,7.75,-1,-1,-1
27003895,7.4,8.0,3.2,-1,-1,-1,8.75,9.25,9.75
27003896,7.8,8.5,7.2,-1,-1,-1,5.0,8.0,9.25
27003897,7.8,8.25,7.6,-1,-1,-1,7.5,8.75,9.75
27003898,9.0,7.5,9.8,8.25,6.5,6.5,-1,-1,-1
27003899,8.0,8.25,9.2,-1,-1,-1,8.5,8.5,9.75
27003900,8.0,8.5,9.0,6.25,7.5,7.25,-1,-1,-1
27003901,7.4,7.5,8.6,7.75,6.75,5.0,-1,-1,-1
27003902,4.2,5.0,-1,-1,-1,-1,2.75,5.0,-1
27003903,9.2,7.0,9.6,9.0,5.25,5.0,-1,-1,-1
27003904,8.2,7.0,9.2,7.0,6.75,7.25,-1,-1,-1
27003905,7.8,8.5,9.8,-1,-1,-1,9.25,9.25,10.0
27003906,9.4,8.0,8.6,8.75,8.5,6.5,-1,-1,-1
27003907,8.8,6.5,9.2,7.5,4.75,8.25,-1,-1,-1
27003908,9.0,7.0,8.6,8.0,8.0,6.25,-1,-1,-1
27003909,8.0,-1,8.8,7.5,3.0,3.25,-1,-1,-1
27003910,8.6,7.0,8.2,7.5,6.75,7.25,-1,-1,-1
27003911,8.6,7.5,5.2,6.0,7.75,9.25,-1,-1,-1
27003912,9.0,7.5,9.0,8.75,9.5,3.25,-1,-1,-1
27003913,8.8,7.25,6.6,8.25,8.5,4.75,-1,-1,-1
27003914,7.2,8.0,7.4,5.5,8.0,8.0,-1,-1,-1
27003915,5.0,7.5,-1,-1,-1,-1,9.25,9.0,-1
27003916,5.2,6.75,-1,-1,-1,-1,8.5,8.5,-1
27003918,8.0,8.0,4.4,-1,-1,-1,9.5,9.25,8.75
27003919,9.2,7.5,9.8,7.5,5.0,4.75,-1,-1,-1
27003920,9.8,8.5,9.8,9.25,8.5,7.25,-1,-1,-1
27003921,9.0,7.5,9.4,8.25,7.5,6.25,-1,-1,-1
27003922,7.0,8.5,7.2,-1,-1,-1,9.0,9.5,9.5
27003923,3.8,4.75,-1,-1,-1,-1,3.25,6.75,-1
27003924,8.4,9.25,8.4,-1,-1,-1,7.0,8.75,9.5
27003925,4.8,4.5,-1,-1,-1,-1,3.75,6.75,-1
27003926,8.4,8.25,9.6,-1,-1,-1,7.5,8.5,9.75
27003927,8.2,8.0,9.2,8.0,8.25,6.75,-1,-1,-1
27003928,1.8,4.5,-1,-1,-1,-1,2.5,5.75,-1
27003929,6.2,5.0,-1,-1,-1,-1,7.25,6.25,-1
27003930,7.6,7.5,9.8,-1,-1,-1,7.25,8.5,9.25
27003931,9.0,7.25,9.0,7.25,7.75,7.0,-1,-1,-1
27003932,8.8,6.75,8.6,7.5,6.5,6.0,-1,-1,-1
