SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
33008498,5.20,6,3.40,-1,-1,-1,5.50,6.75,8.25
33008499,2.60,4,1.60,-1,-1,-1,4.50,7.50,7.50
33008500,6.80,3.75,4,5.50,5.25,3.75,-1,-1,-1
33008501,4.80,7,2.80,-1,-1,-1,5.50,7.25,9.25
33008502,5.60,6.50,4,-1,-1,-1,5,6.25,8
33008503,5.60,5.50,3.20,3.25,3.50,3.75,5,6,7
33008504,4.80,4.75,2.40,-1,-1,-1,4,7,7
33008505,8,5.50,3.60,8,6.75,3.75,-1,-1,-1
33008506,2.80,2.75,3,-1,-1,-1,3,4.50,7
33008507,4.60,4,3.60,-1,-1,-1,4.50,5.75,7.50
33008508,4.60,5.25,2,-1,-1,-1,4,7,7.75
33008509,3,4.75,3.40,-1,-1,-1,6,7,9.25
33008510,3.40,5.25,2.80,-1,-1,-1,4,6,8
33008511,4.20,4.75,2.40,-1,-1,-1,6.25,6.50,8.25
33008512,5.80,7,4.40,5,5.75,4.50,-1,-1,-1
33008513,4.40,5,4,-1,-1,-1,4.75,8,9.25
33008514,5.20,2.25,2,-1,-1,-1,4.25,6,6.50
33008515,5.60,5.50,3.20,-1,-1,-1,3.25,6,6.75
33008516,3.80,4,3.60,-1,-1,-1,3,5.25,7.50
33008517,4.80,3.75,2.60,-1,-1,-1,3.75,5.25,5.75
33008518,5.20,5.75,4,-1,-1,-1,6.50,7,7.50
33008519,6.20,6.50,3.40,5.25,4.50,4.25,4,5,7.50
33008520,7.20,5.75,3.20,5.50,5.50,4,-1,-1,-1
33008521,2.60,5.50,3,-1,-1,-1,4,7.25,8.50
33008522,3.20,4.75,5.20,-1,-1,-1,3.25,4.75,6.50
33008523,6,4.75,3.20,5.75,4,3.75,3.75,7,7.25
33008524,6.80,4.75,3.60,6.25,6.25,4.75,-1,-1,-1
33008525,4,3.75,2.40,-1,-1,-1,4.75,5.50,6.75
33008526,5,6.50,4.80,-1,-1,-1,3,6.50,8.50
33008527,5.20,6.50,3.40,-1,-1,-1,5,5.75,6.75
33008528,5,6.25,3.60,-1,-1,-1,3.50,7,8.50
33008529,4.40,5,5.20,-1,-1,-1,3.50,5.75,7
33008530,4,4,2.80,-1,-1,-1,6.25,5,8.25
33008531,3.60,4.75,3.40,-1,-1,-1,3,6.25,8
33008532,2.80,4.75,3.20,-1,-1,-1,4,6.25,7.25
33008533,2.60,4,3,-1,-1,-1,3,5.50,7.75
33008534,3.80,6.75,3,-1,-1,-1,5,5.25,7.50
33008535,6,6,4.20,-1,-1,-1,3.75,6.50,7.25
33008536,6.20,6.75,4.40,-1,-1,-1,5,7,8
33008537,5,5,3,-1,-1,-1,5,7.50,8.50
33008538,3.60,5.50,3.20,-1,-1,-1,3.50,6,7.50
33008539,5.60,6.75,4,-1,-1,-1,4,5.50,8.25
33008540,6.40,4.75,2.60,-1,-1,-1,2.75,6,8
33008541,5.80,5.75,2.60,-1,-1,-1,3.75,5.50,7.25
33008542,4.20,5.75,3.60,-1,-1,-1,3.50,6.75,6
33008543,4,4.75,3.20,5.25,3.75,3.25,-1,-1,-1
33008544,6.80,5.50,3.80,-1,-1,-1,5.50,6,9
33008545,6.60,7.75,6.20,-1,-1,-1,5.50,7.25,9
33008546,5.80,5.16,3.20,-1,-1,-1,4.25,7,8.50
33008547,6.60,6.75,3.60,5.75,6.75,2.75,-1,-1,-1
33008548,7.80,7.50,5.60,8.25,6.50,4.50,-1,-1,-1
33008549,8.20,5.25,3.80,5.25,6,4.25,-1,-1,-1
33008550,5.20,5.75,2,-1,-1,-1,3.75,5.50,8
33008551,4,4.75,3.20,-1,-1,-1,3.75,5.75,5.50
33008552,4.60,3.75,2.40,-1,-1,-1,5.25,6.50,8.75
33008553,2.80,5.75,2.40,-1,-1,-1,3.75,4.50,5.50
33008554,4.80,7,3.40,-1,-1,-1,4,6.25,8
33008555,3.40,5,3.20,-1,-1,-1,2,4.75,6
33008556,8.40,6.75,3.60,7.50,6.25,5.25,-1,-1,-1
33008557,4.40,6.25,2,-1,-1,-1,3.75,5.75,6
33008558,4.60,4,2.20,-1,-1,-1,3,5.50,6
33008559,5.60,6.75,2.80,-1,-1,-1,5.25,7.50,8
33008560,2.20,5,3,-1,-1,-1,2.75,5.50,7.25
33008561,3.20,4.75,3.40,-1,-1,-1,3.75,6,7
33008562,7.40,5.25,4.60,6,6.25,3,3.50,6.25,7
33008563,5.20,5.75,3.60,5.50,5.25,4.25,4.50,5.50,5.50
33008564,3.60,4.25,1.60,-1,-1,-1,1.75,5.75,7
33008565,4.20,5.75,3.60,-1,-1,-1,5.25,4.50,7.25
33008566,7.20,6.50,6.20,6.75,6.50,5.25,-1,-1,-1
33008567,8.20,6.25,2.60,6.25,6.75,3.50,-1,-1,-1
33008568,2.80,4.50,3.60,-1,-1,-1,2.50,5.25,7.75
33008569,5.20,5,4.20,3.75,3.75,3.50,-1,-1,-1
33008570,2.80,5,1.80,-1,-1,-1,3.50,4.50,8
33008571,6.60,5.50,5.40,-1,-1,-1,5.25,6,8.25
33008572,2.40,2.75,2,-1,-1,-1,3.50,4,4.25
33008573,7.40,6.25,4,-1,-1,-1,7.25,7.75,8.75
33008574,5.80,6.25,3,-1,-1,-1,4,5.25,8
33008575,4,6,4.40,-1,-1,-1,4.25,7.50,7.50
33008576,7.80,6.25,5.60,6.25,6.25,4.25,-1,-1,-1
33008577,5.40,5.75,3.80,-1,-1,-1,3.50,4,7
33008578,5.60,6.50,3.40,-1,-1,-1,3.75,5.75,7.50
33008579,5.60,6.75,2.60,-1,-1,-1,4.50,5.50,7.50
33008580,4.80,6.25,3,-1,-1,-1,4,6.25,8.25
33008581,7.20,5.75,2.80,8.25,6.75,4.25,-1,-1,-1
33008582,7.40,3.75,4,-1,-1,-1,4.75,6.75,9
33008583,3.20,4,2.20,-1,-1,-1,3,4.75,6.25
33008584,4.20,4,3,-1,-1,-1,3.25,5.25,8
33008585,6.80,7,4.60,5.75,2.75,5.50,-1,-1,-1
33008586,4,3.75,1.60,-1,-1,-1,3.25,5.50,6.25
33008587,6.60,2,2.40,-1,-1,-1,4,6.25,8
33008588,5.40,6.25,1.40,-1,-1,-1,8.25,7,8
33008589,2.80,3.50,3.40,-1,-1,-1,3.25,6.25,5.50
33008590,6.60,7.50,2.80,-1,-1,-1,4.50,6.75,7
33008591,6,7.25,3.40,-1,-1,-1,6,7.50,9.50
33008592,5,5,4.40,3.50,4,3.75,2.75,5,7
33008593,3.80,4.25,3,-1,-1,-1,2.75,5,7.50
33008594,2.80,5.50,2.80,-1,-1,-1,2.50,6,7.50
33008595,5.80,5.75,5,-1,-1,-1,5.25,7,8.75
33008596,6,6.50,2.20,-1,-1,-1,4.25,5.25,6.75
33008597,5.80,6,4.40,-1,-1,-1,6,7,8.50
33008598,3.20,5,2.40,-1,-1,-1,3.25,4.25,7
33008599,5.40,6.75,3.40,4.50,4.50,2.25,2.75,5.75,6.25
33008600,4.40,6,3.20,-1,-1,-1,3.75,5.25,8.50
33008601,3.20,3,2,-1,-1,-1,1.75,3.25,6
33008602,4.80,6.50,2.60,-1,-1,-1,5.25,8.50,9
33008603,6,6.75,7.20,-1,-1,-1,4,6.50,7.75
33008604,6,6,5.20,-1,-1,-1,4.25,7.25,8
33008605,6.40,7,6.40,4,3,3.75,-1,-1,-1
33008606,3.40,6.25,3.40,-1,-1,-1,3.50,6.25,7.75
33008607,6.40,6.50,4,-1,-1,-1,6.50,7,9.25
33008608,4.60,6,4.80,-1,-1,-1,5.50,6.75,9.50
33008609,7.40,5.75,3.40,5.25,6.25,5.25,-1,-1,-1
33008610,4,4,2.20,-1,-1,-1,5,5.50,7.25
33008611,5.80,7,3.40,-1,-1,-1,5.25,7,7.50
33008612,3.60,3.75,3.40,-1,-1,-1,4,5,8.50
33008613,6.20,6.25,3.40,-1,-1,-1,3.50,7,7.25
33008614,2.80,3.75,2.20,-1,-1,-1,3.50,6.50,6.75
33008615,3.20,3.50,2.40,-1,-1,-1,2.50,5.75,7
33008616,4,7.50,3.80,-1,-1,-1,4.75,5.75,7.50
33008617,6.20,6,3,4.75,6,3.50,-1,-1,-1
33008618,6.20,7,3.40,-1,-1,-1,4,5,7.50
33008619,5,4.75,4.40,-1,-1,-1,3.50,5.25,6.75
33008620,6.40,6.50,4.60,-1,-1,-1,4.25,7.25,9.25
33008621,5.60,6,3.60,-1,-1,-1,7,6.75,9.50
33008622,4.60,5.25,2.80,-1,-1,-1,3.75,6,7.50
33008623,5.40,7,5,-1,-1,-1,4.50,6.75,7.75
33008624,3.20,5.25,3.60,-1,-1,-1,3.50,7,8
33008625,6.20,5.25,3.20,5.50,4.25,5.50,5.50,7,6.50
33008626,5.20,5.50,2.80,5.75,5.75,5.50,-1,-1,-1
33008627,8.20,5.25,3.80,7.25,7.75,4.75,-1,-1,-1
33008628,4.40,5.50,3.40,-1,-1,-1,4.50,5.50,8.25
33008629,5.60,5,2.80,-1,-1,-1,4.75,6.50,8.75
33008630,6.60,5.25,2.80,6.50,6,3.50,-1,-1,-1
33008631,4.20,4.75,2.40,-1,-1,-1,3.75,6,6.75
33008632,5.80,6,6.20,-1,-1,-1,6,7.25,8.25
33008633,5,3.75,3.80,-1,-1,-1,4.50,7.50,7.25
33008634,6.80,5,6.40,-1,-1,-1,4.25,5.50,9.50
33008635,5.20,6,3.60,-1,-1,-1,4.25,6.75,8
33008636,7.20,6.08,4.80,7.25,6,4.25,3,6.25,7.50
33008637,6.40,5.25,4.20,-1,-1,-1,4.75,7,8.25
33008638,7.60,6.25,4.40,-1,-1,-1,4.50,6.25,8
33008639,4.60,6,2.80,-1,-1,-1,5.75,5.75,9.50
33008640,3.60,5.25,4,-1,-1,-1,4.50,5,6.50
33008641,5.20,5.75,3.40,-1,-1,-1,4.50,7,8.75
33008642,5.80,7.25,4.40,-1,-1,-1,6.25,6.75,8.50
33008643,3.20,5.25,4,-1,-1,-1,3.75,3.75,6
33008644,7.40,6,3.80,6.75,6.50,4.50,-1,-1,-1
33008645,5.60,7.50,7.80,-1,-1,-1,8.50,8.50,9
33008646,6.60,5.75,5,-1,-1,-1,5,5.50,6.75
33008647,6,7.50,3.60,-1,-1,-1,7,7,8
33008648,2.20,6,2,-1,-1,-1,3,4.75,5.75
33008649,7.20,7.50,4.40,-1,-1,-1,6.75,6.50,10
33008650,2.60,4.75,2.40,-1,-1,-1,3.75,6,8.75
33008651,6.60,5.25,2.80,-1,-1,-1,2,7,9.50
33008652,4,5.50,3.20,-1,-1,-1,3.25,5.50,6.25
33008653,4.20,4.75,2.80,-1,-1,-1,2.50,6.25,8.50
33008654,4.40,5.75,2.20,-1,-1,-1,4.25,6.25,8.25
33008655,4.60,4.50,3.60,-1,-1,-1,4.25,6.25,8.25
33008656,5.20,6.75,4.20,-1,-1,-1,9,8.50,9
33008657,3.60,6.25,1.20,-1,-1,-1,4.75,6.75,7.75
33008658,4.60,5.50,3,-1,-1,-1,3.50,7,8.25
33008659,4.20,4.50,2,-1,-1,-1,3.75,5.50,7.50
33008660,7,5.25,4.20,5.25,3.50,3.75,4,5.50,6.25
33008661,4,4.50,3.60,1.75,3.50,3.25,3.75,5,7
33008662,3.40,4.50,2.60,-1,-1,-1,3.25,5.75,8.25
33008663,4.40,6.50,4.60,-1,-1,-1,3,7,8.75
33008664,2.80,4.50,2.60,-1,-1,-1,2.50,4.25,4.50
33008665,2.60,4,3.20,-1,-1,-1,3,4,5.50
33008666,6.40,5.25,3.80,5.50,4.50,5.50,-1,-1,-1
33008667,3.80,4.50,2.40,-1,-1,-1,5.50,6.50,7
33008668,6,6,3,-1,-1,-1,3.50,6.75,8
33008669,4.80,5.50,2.80,-1,-1,-1,4,5.25,6.50
33008670,4,4.25,2.80,-1,-1,-1,4.50,6,8.25
33008671,4.40,7.25,3.60,-1,-1,-1,4,7.25,8
33008672,3,5.75,3.60,-1,-1,-1,4,4.75,6.50
33008673,5,5,3.20,3.50,2.50,5.25,-1,-1,-1
33008675,5.40,5,2.20,-1,-1,-1,4,4.75,7.75
33008676,5.40,5.25,4,-1,-1,-1,7.50,7.50,9
33008677,5.80,6,3.20,-1,-1,-1,5.25,7.25,9.25
33008678,3.20,3.75,2.20,3.25,1.75,3.75,3,4.75,6.50
33008679,4.20,5,2.20,-1,-1,-1,5.50,5.75,8.50
33008680,7.20,5.50,5.40,8.25,7,5.25,-1,-1,-1
33008681,5.20,4.75,3.80,-1,-1,-1,3.50,6.25,7.50
33008682,3.60,6.50,3.20,-1,-1,-1,2.75,5.50,7
33008683,5.20,5.75,4.20,-1,-1,-1,5.50,6.50,8
33008684,5.60,5.50,3,-1,-1,-1,3.75,6.25,7.50
33008685,7.20,5.75,4,-1,-1,-1,5,6.25,8
33008686,7.40,6,4.80,7,6.50,5.50,-1,-1,-1
33008687,8.20,6.75,4.60,6.50,7.50,5.75,-1,-1,-1
33008688,6.60,6.50,5,6.50,5.75,6.25,3.50,6.50,7.75
33008689,6.40,5.75,2.20,-1,-1,-1,4.25,5,6.75
33008690,2.60,4,4,-1,-1,-1,3.25,5,7.25
33008691,4,4.75,3.20,-1,-1,-1,3.75,6.50,9
33008692,7.80,5.25,3.80,6.25,7,4.75,-1,-1,-1
33008693,4.20,4.75,2.60,-1,-1,-1,4.25,6.75,7.75
33008694,5,7,4,-1,-1,-1,4.75,7.75,9.25
33008695,5.20,5.25,3.60,-1,-1,-1,2,5.50,6.75
33008696,8,7.75,7,-1,-1,-1,5,7.75,9.75
33008697,3.80,4.50,1.80,-1,-1,-1,3,6.75,7
33008698,4.80,6.25,2,-1,-1,-1,5.75,5.50,8.50
33008699,3.60,5.25,3.80,-1,-1,-1,3.75,5.25,7.25
33008700,7,5.50,3,7.25,4.25,4.50,-1,-1,-1
33008701,2,5,3.60,-1,-1,-1,4.25,5.50,8
33008702,2.60,3.25,2,-1,-1,-1,2,6.50,7.75
33008703,3.20,3.75,3.80,-1,-1,-1,2.75,5,6.25
33008704,3.20,4,3,-1,-1,-1,3.50,6.75,7.50
33008705,4.60,6.25,3,-1,-1,-1,4.25,7.50,8.25
33008706,7.20,7,7.60,7.25,5.25,5,-1,-1,-1
33008707,6.20,6.25,3.80,-1,-1,-1,6,5.50,8.50
33008708,6.80,4.50,3,7,5,4.25,-1,-1,-1
33008709,2.20,4.25,3.40,-1,-1,-1,3.50,5.75,7.50
33008710,4.40,4.75,3.40,-1,-1,-1,5.25,6,8
33008711,7.20,6,2.80,5.75,4,4.25,-1,-1,-1
33008712,7,5.75,5,7.25,3.50,4.25,3.75,5.25,7.25
33008713,4.20,3.75,3,-1,-1,-1,3,6.25,7.50
33008714,4.20,3.50,3.80,-1,-1,-1,3.25,5.50,6
33008715,5.80,6.50,2.40,-1,-1,-1,5.25,7.25,8.75
33008716,5.60,5.50,2.20,-1,-1,-1,4.75,5.75,7.50
33008717,2.80,3.50,2.80,-1,-1,-1,2.75,6,7.75
33008718,6.20,5.25,6.60,-1,-1,-1,5.75,8.25,9.25
33008719,4.40,5.50,6,-1,-1,-1,5,5.75,8.50
33008720,2.60,5,2.60,-1,-1,-1,3.75,4,7.50
33008721,5.80,5.50,3.80,3,3.75,4,5.50,7,7.25
33008722,4.60,5.25,2,-1,-1,-1,5.25,5.50,8
33008723,3.80,4.25,3.40,-1,-1,-1,3.50,5,7
33008724,4.20,5.25,2.20,-1,-1,-1,3.75,5.50,7.25
33008725,4.20,4.50,3.20,-1,-1,-1,6,6.75,9
33008726,3.20,4,2.80,-1,-1,-1,5.75,8.25,8.75
33008727,5.60,5.75,5.20,3.75,4.50,5,4,7,9
33008728,6,4.50,2.40,5.50,5,3.25,-1,-1,-1
33008729,7.20,5.50,2.60,5.25,4.50,3.50,3.25,5.25,6
33008730,5.20,6.25,4.80,-1,-1,-1,5.50,7.25,9
33008731,4.20,4.75,3.80,-1,-1,-1,3.75,5.25,8
33008732,8.20,6.50,6.40,5.25,7,6.75,-1,-1,-1
33008733,6,4.25,2.60,-1,-1,-1,2.75,5.25,7
33008734,6,5,4.80,7.75,3.75,6.75,5.75,8,8.25
33008735,7.80,5,3.40,7,4.75,5,-1,-1,-1
33008736,6.20,3.50,3,-1,-1,-1,5,5.25,7.25
33008737,5.80,5.75,3.60,-1,-1,-1,5.50,6.50,9.75
33008738,6.40,6.25,3.20,-1,-1,-1,5.25,6.25,8.50
33008739,7.20,6.50,3.20,7.50,6.75,5.50,-1,-1,-1
33008740,7.80,6,4.40,7,5,4.75,-1,-1,-1
33008741,4,5.50,3.40,-1,-1,-1,5,6.75,7.75
33008742,8.40,5.75,4.20,4.75,8,7.50,-1,-1,-1
33008743,1.80,4,2.40,-1,-1,-1,3,5.25,9
33008744,6.20,6.25,2.80,-1,-1,-1,5.25,7.25,8.75
33008745,3.60,3,4.20,-1,-1,-1,4.50,5.50,6.75
33008746,6.60,5,3,6.50,3.75,3.75,-1,-1,-1
33008747,6.80,5.75,6.80,5.50,3.50,3,-1,-1,-1
33008748,8.20,6.50,2.60,7,6.25,5.75,-1,-1,-1
33008749,5.80,6.50,4.60,-1,-1,-1,5,8.25,8.25
33008750,7.40,5,3.20,-1,-1,-1,5.25,6.75,8
33008751,5.60,7,2.80,-1,-1,-1,6.75,7.75,8.50
33008752,3.20,5.75,3.20,-1,-1,-1,3.75,6.25,7.75
33008753,3.60,4.75,2.80,-1,-1,-1,4.75,6,8.50
33008754,4.20,5.50,2.80,-1,-1,-1,3,4.25,7.50
33008755,5.20,4.25,3.60,-1,-1,-1,4,4.50,7.75
33008756,7.40,5.50,3,6.75,5.75,3.50,-1,-1,-1
33008757,2.60,3.75,2.40,-1,-1,-1,1.75,5.25,5.75
33008758,4,4,2.40,-1,-1,-1,3.75,5.50,6
33008759,3,3,2.20,-1,-1,-1,3.75,4,8
33008760,2.80,6,2.60,-1,-1,-1,4,5.50,7
33008761,5.40,5,3,4.75,3.50,4,5,6,8
33008762,6.60,5.75,4.20,5,4.25,5.25,-1,-1,-1
33008763,8,5.50,2.40,6.25,7,3.25,-1,-1,-1
33008764,7,6.50,4.60,6.75,6.75,5.25,-1,-1,-1
33008765,7.20,6,3.80,7,4.75,4.50,-1,-1,-1
33008766,8.20,5.25,3.40,8,7,4.50,-1,-1,-1
33008767,4.40,5.75,2.40,-1,-1,-1,4.50,6,8.25
33008768,7.60,6,4,7.75,6.75,5.50,-1,-1,-1
33008769,4.60,3.75,2.40,-1,-1,-1,3,5,6.75
33008770,5.60,7.25,3.40,-1,-1,-1,4,7,8
33008771,3.20,6,1,-1,-1,-1,3,2.75,6
33008772,6.20,5.25,2,-1,-1,-1,5.50,6.50,7.50
33008773,4.80,5,2.60,-1,-1,-1,5.75,4.75,6.50
33008774,6,5.50,5.80,-1,-1,-1,5.75,7.75,9
33008775,5.20,4.50,2.80,-1,-1,-1,5.75,6.50,8.50
33008776,3.40,3.50,2.60,-1,-1,-1,3.50,4.25,7.75
33008777,6,6.25,3.80,6.50,5.75,5.25,-1,-1,-1
33008778,3.60,5.25,4,-1,-1,-1,2.75,6.50,6
33008779,4.20,6.25,5.40,-1,-1,-1,3.75,6.50,8.50
33008780,6.60,4.25,3.60,4.50,4,5,-1,-1,-1
33008781,2.20,4.25,2.80,-1,-1,-1,3,5,9
33008782,3.80,6,2.80,-1,-1,-1,3.50,4.75,5
33008783,7.20,7.50,3.60,-1,-1,-1,4.50,6.25,8.75
33008784,7,6.75,7,4.75,7.25,6.75,-1,-1,-1
33008785,5,4.75,3,-1,-1,-1,4,5,7.75
33008786,3.80,4.50,3.80,-1,-1,-1,3.25,6.25,7.25
33008787,6.20,7.50,3.20,-1,-1,-1,6.25,6.50,7.50
33008788,5.80,6,2.20,-1,-1,-1,8.50,7.50,9.25
33008789,4.40,6,2.60,-1,-1,-1,4,5.50,7.25
33008790,6.80,6.25,3.80,8.25,5.50,3.50,-1,-1,-1
33008791,6.20,5,4.20,-1,-1,-1,4.50,5.75,8.75
33008792,8,5.25,5.40,7,7.50,3.50,-1,-1,-1
33008793,5.80,5.75,3.40,-1,-1,-1,6.25,8.75,8.25
33008794,5.80,5,3.80,-1,-1,-1,4,6.75,9.25
33008795,6.40,6,9,-1,-1,-1,8.75,8.75,8
33008796,5.40,7.25,7,5.50,5.25,6,-1,-1,-1
33008797,5.60,5.50,5.20,-1,-1,-1,6,7.50,8.25
33008798,2.20,4.75,2.40,-1,-1,-1,4.50,6.50,9.25
33008799,2.80,4.25,3,-1,-1,-1,3.75,7,8.25
33008800,3.60,3.50,2.40,-1,-1,-1,3,4.25,4.75
33008801,3.20,5,1.80,-1,-1,-1,3,4.75,5.50
33008802,7.20,5.25,3.60,5,8,5.25,-1,-1,-1
33008803,6.20,4.50,2.60,-1,-1,-1,5.50,7.75,7.75
33008804,2.20,5.50,2.80,-1,-1,-1,3.50,6.75,7
33008805,8.80,5.25,4.40,7.75,7.25,5.25,-1,-1,-1
33008806,5.40,4.50,2,-1,-1,-1,4,6.50,8.50
33008807,2.20,5.25,3.80,-1,-1,-1,3.75,5,8.25
33008808,7.60,7,5,2.50,7,7.75,-1,-1,-1
33008809,5.40,5.25,4.40,-1,-1,-1,3,5.25,7.75
33008810,6.20,5.25,4.60,-1,-1,-1,7.50,7,9.25
33008811,4.20,5.25,2.40,-1,-1,-1,4.75,5.75,7.25
33008812,7.80,4.75,4.20,6.50,6.75,4.75,-1,-1,-1
33008813,4.60,4.25,4,-1,-1,-1,6.50,7.75,7.50
33008814,6,4.75,3.60,-1,-1,-1,3.25,7,9.25
33008815,3.80,6,3.60,-1,-1,-1,5.25,6,7.25
33008816,4.40,6.75,2,-1,-1,-1,3.50,6.50,7.75
33008817,6.60,6,2.40,-1,-1,-1,2.25,5.25,6.50
33008818,5.20,7.25,7,-1,-1,-1,4.75,6.50,8.25
33008819,9,4.75,5.20,8.50,7,5,-1,-1,-1
33008820,2.80,4,3.60,-1,-1,-1,3.75,3.25,6.25
33008821,6.60,6.25,5.40,4.25,4,4.50,-1,-1,-1
33008822,2.80,5,3,-1,-1,-1,4.25,4.75,6.50
33008823,7.40,5.75,3.40,7.25,7.25,3.75,-1,-1,-1
33008824,4.20,5,2.80,-1,-1,-1,5.25,5,8.50
33008825,4.20,4.50,3,-1,-1,-1,2.25,5.50,6.75
33008826,5.20,5,3,-1,-1,-1,4.50,4.75,6.75
33008827,4.40,5.50,4,-1,-1,-1,6,5,5.50
33008828,7,4.50,3.40,5.25,6.75,4.50,-1,-1,-1
33008829,8,6.25,6.80,7.50,5,4,-1,-1,-1
33008830,5.60,5.50,5.40,-1,-1,-1,3.25,6,7.75
33008831,6.40,6.50,5,5.50,4.50,3.75,-1,-1,-1
33008832,3.80,4.25,1.80,-1,-1,-1,4.75,5.50,6
33008833,2.20,3.50,2.80,-1,-1,-1,2.75,4,6.75
33008834,6.40,5.75,4.40,-1,-1,-1,7.50,5.50,8.50
33008835,5.40,5.50,3.60,4.25,5.50,4.25,-1,-1,-1
33008836,4.80,6,2.80,-1,-1,-1,3.25,6,7.25
33008837,6.60,6.50,7.80,-1,-1,-1,4.50,8,6.50
33008838,6.40,5.50,5.60,-1,-1,-1,4.50,7.25,7.25
33008839,7.40,5.25,2.80,7.75,7,4.50,-1,-1,-1
33008840,5.40,5.50,2.20,-1,-1,-1,3.50,5,7.75
33008841,2.40,3.75,2.20,-1,-1,-1,2.75,2.75,2
33008842,6.20,6,4.60,-1,-1,-1,3.75,4.50,7
33008843,2.80,4.50,2.40,-1,-1,-1,2.75,4.75,5.25
33008844,5.60,5,2.40,2.25,3.50,4.25,4.25,6.50,8.25
33008845,3.40,4.75,3.20,-1,-1,-1,3.50,6.50,5.50
33008846,5.40,4.25,2.60,-1,-1,-1,3.50,6,6
33008847,8.40,4.50,3.80,5,5.50,5,-1,-1,-1
33008848,6.60,5.75,2.40,6.25,7,4.75,-1,-1,-1
33008849,4.80,5,3.80,-1,-1,-1,4.25,5,6.50
33008850,3.20,5.50,3.40,-1,-1,-1,5.25,5,8
33008851,3.80,6,1.80,-1,-1,-1,3,3.50,5.50
33008852,7,6.91,7.40,6.25,5,2,-1,-1,-1
33008853,2.60,5.75,2.40,-1,-1,-1,2.50,5.25,6.25
33008854,7,5.75,3.80,6,7,2.75,-1,-1,-1
33008855,4.40,3.25,2.20,-1,-1,-1,3,3.75,5.75
33008856,6,5,3,-1,-1,-1,3.50,6.25,8
33008857,6.60,4,5,-1,-1,-1,5.25,3.50,7.50
33008858,3.40,5,3,-1,-1,-1,4.50,6.50,6
33008859,8.40,3.25,2.80,8,7.25,4.25,-1,-1,-1
33008860,4.40,4.50,3,-1,-1,-1,2.75,3.50,5.75
33008861,5.60,5.25,4.80,4.75,3.25,4,-1,-1,-1
33008862,6,6.75,5.60,-1,-1,-1,8.75,7.75,9.75
33008863,5,4.75,2.60,-1,-1,-1,4.50,4.50,6
33008864,4.40,5,3.80,-1,-1,-1,3,5.75,4.75
33008865,6.60,5.50,4,-1,-1,-1,4.25,7.25,9
33008866,5.20,4.75,4,-1,-1,-1,2.75,5.25,6.25
33008867,5,4.75,3.80,-1,-1,-1,5.75,6,7.25
33008868,3,3,2.80,-1,-1,-1,3,3,3.75
33008869,4.60,5.50,2,-1,-1,-1,5.25,5,6
33008870,4.80,5,3.80,-1,-1,-1,4.75,6,6.50
33008871,6.20,5.50,3.60,-1,-1,-1,5.75,5.50,8.75
33008872,7.60,6.83,5,4.75,6,6.75,-1,-1,-1
33008873,5.20,5,4.60,-1,-1,-1,3.25,4.75,6
33008874,3,4.50,3.60,-1,-1,-1,3.25,5,6
33008875,7.60,6.58,7,-1,-1,-1,5.50,5.75,8.25
33008876,5.40,7.75,5.40,-1,-1,-1,4.50,5.75,7.25
33008877,4,6.75,2,-1,-1,-1,4.25,4.25,5.50
33008878,6.80,7,5.60,-1,-1,-1,6,6.75,8.75
33008879,6.60,5.75,3.80,5.50,6.50,4.75,-1,-1,-1
33008880,3.60,5.50,3.40,-1,-1,-1,3.50,5.25,6.50
33008881,8,6,3.40,3.75,7.25,7,-1,-1,-1
33008882,6.40,6.75,5.60,-1,-1,-1,4.75,7.75,8
33008883,3.80,5,3,-1,-1,-1,4.50,5.25,6.75
33008884,7.20,6,5,-1,-1,-1,6.50,8.25,8
33008885,4.20,3.75,2.60,-1,-1,-1,3,3.25,8.25
33008886,3.60,4.50,3.40,-1,-1,-1,2.75,6.25,6
33008887,7.40,6,4,7.75,7.25,5,-1,-1,-1
33008888,3.80,3,2.60,-1,-1,-1,4.50,6.75,6.50
33008889,5,4.50,4.60,-1,-1,-1,3.50,5.25,6.50
33008890,7.80,4.75,4.40,7.50,6.25,6.25,-1,-1,-1
33008891,6.60,3.75,3,-1,-1,-1,5,6.75,7.75
33008892,5,5,3.60,-1,-1,-1,5,5.25,8.50
33008893,3.80,4.75,4,-1,-1,-1,4.50,5.50,6.50
33008894,7.40,5,2.60,5.50,4.50,4.75,-1,-1,-1
33008895,7.40,5.50,3.20,3.50,5.75,4.50,-1,-1,-1
33008896,5.60,5,2.40,-1,-1,-1,4,5.50,6.25
33008897,5,6,3.60,-1,-1,-1,4.25,6.50,6.25
33008898,3.40,2,2.40,-1,-1,-1,2.25,4.25,5.75
33008899,4,3.75,2.60,-1,-1,-1,3,7.25,7
33008900,5.40,5.75,3.40,-1,-1,-1,3.75,6,7
33008901,4.40,3,2.40,-1,-1,-1,2.75,5,4.50
33008903,3.20,5.25,1.40,-1,-1,-1,2.50,5.25,7
33008904,2.80,4,3.60,-1,-1,-1,2.50,5,4.50
33008905,7.40,7,6.60,-1,-1,-1,4,6,8
33008906,2.60,2.50,2.20,-1,-1,-1,3.75,4,7.75
33008907,6.60,6,3.20,-1,-1,-1,3.50,5.75,7
