SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
09000074,6.40,7.75,2,-1,-1,-1,4.50,6.75,7
09000075,7,7.50,5.80,6,6.50,4.50,-1,-1,-1
09000076,3.20,6,2.40,-1,-1,-1,3,5,6.25
09000077,5.60,8.50,3.40,-1,-1,-1,5,7.75,7.75
09000078,7.40,8.25,5.80,8,6.50,6.25,-1,-1,-1
09000079,4.80,6.50,3.40,-1,-1,-1,6.75,6.50,8.25
09000080,6.60,6.25,2,5.50,5.50,4.50,4.25,5.50,6.25
09000081,5.80,7.50,4.40,-1,-1,-1,7,6.75,8.50
09000082,5.40,7.75,3.20,4,5,4.25,-1,-1,-1
09000083,4.60,6,4.40,-1,-1,-1,4.50,7.75,7.25
09000084,8.40,6.25,3,7.50,5.25,5.25,-1,-1,-1
09000085,6.40,7.75,4.20,-1,-1,-1,9,9.25,9.50
09000086,5.20,7,3.20,-1,-1,-1,3.50,5.25,7
09000087,4.60,7,3.40,-1,-1,-1,6.50,7,7.50
09000088,3.80,8,4.20,-1,-1,-1,5.25,6.75,7.50
09000089,8.40,6.50,6.80,6.25,6.25,5.75,-1,-1,-1
09000090,7.20,6,3.40,5.25,4.25,5.50,-1,-1,-1
09000091,7.20,8.25,4.80,6,6.25,4.50,-1,-1,-1
09000092,7.60,5,3.80,4,5.50,6,-1,-1,-1
09000093,4,6.25,2.60,-1,-1,-1,5,6,7.75
09000094,6.40,7,5,-1,-1,-1,6.50,6.75,8.25
09000095,8,7.50,3.40,5.75,5,6,-1,-1,-1
09000096,8.80,7,4,6,6.50,5.50,-1,-1,-1
09000097,6,6.50,2,-1,-1,-1,6.75,8.25,7
09000098,8.40,5.25,2.80,6.75,7.50,4.75,-1,-1,-1
09000099,5,6,2,-1,-1,-1,6.75,8,7
09000100,7,7.50,4.20,6.50,5.25,5.25,-1,-1,-1
09000101,3.80,6,2.40,-1,-1,-1,4.25,6.50,8
09000102,7.40,5.75,3.20,5.75,6.25,3.50,-1,-1,-1
09000103,5.80,7,3.20,-1,-1,-1,4.25,6.75,8.75
09000104,5.20,7.50,3.80,-1,-1,-1,4,7,7.75
09000105,5.80,7.75,4,-1,-1,-1,4,7.25,7.25
09000106,7.20,8,8.20,-1,-1,-1,6.75,7,9.50
09000107,6.60,8.50,5.80,-1,-1,-1,9.25,8,9
09000108,3.80,6,3,-1,-1,-1,4.50,5.75,7.25
09000109,5.60,4.75,3,4.75,5.25,5.75,-1,-1,-1
09000110,6.20,7.75,5,-1,-1,-1,7.50,7.25,9
09000111,7,8,5.20,4.25,4.75,4.75,-1,-1,-1
09000112,6,8.25,4.20,-1,-1,-1,7.25,7.75,8.50
09000113,7.40,7.50,4,-1,-1,-1,4.50,5.75,7.25
09000114,7.20,8.50,7.80,-1,-1,-1,5.75,6.75,7.50
09000115,7.20,8,4.20,-1,-1,-1,7.75,7.50,8
09000116,5,6.25,4.40,-1,-1,-1,4.75,6,7.75
09000117,6.20,5.75,3.60,-1,-1,-1,6,7.50,8.50
09000118,6,6.75,4,-1,-1,-1,5.75,7,8.25
09000119,4.60,6.25,2.80,-1,-1,-1,5.50,7.75,9
09000120,5.40,6.25,3.40,-1,-1,-1,4.75,5.50,7.25
09000121,4.40,7,3.20,-1,-1,-1,4.75,7,9
09000122,5.40,7,2.80,-1,-1,-1,3.25,6.50,7.50
09000123,7.60,7.50,4,-1,-1,-1,7.50,8.25,9
09000124,4.40,7.25,2.60,-1,-1,-1,7,5.75,7.75
09000125,5,7.75,2.60,4.50,5.75,4.25,-1,-1,-1
09000126,5.20,6.75,4.60,-1,-1,-1,5,6.75,9.50
09000127,7.80,7.25,4.80,4.75,5.50,6.75,-1,-1,-1
09000128,5.40,7.50,4.40,-1,-1,-1,8.50,8.25,7.75
09000129,4.20,6,3.20,-1,-1,-1,5,7,7.50
09000130,4.20,5.75,3.40,-1,-1,-1,3.75,4.75,5.25
09000131,5,7.25,5.40,-1,-1,-1,7.25,7,9.25
09000132,6.40,6.75,5.60,-1,-1,-1,4.50,7,8.50
09000133,8.20,7.25,3,5.75,7,3.75,-1,-1,-1
09000134,5.20,7,3.80,-1,-1,-1,7.75,7.25,7
09000135,5.40,6.50,3,-1,-1,-1,5.25,6.25,7.25
09000136,6.80,7.50,8.20,-1,-1,-1,6.50,7.75,9
09000137,7.40,6.50,5.40,6.50,6.50,6.50,-1,-1,-1
09000138,5.20,8,3,-1,-1,-1,5.75,8,7.75
09000139,8.80,6.25,3,7.25,5.75,5.75,-1,-1,-1
09000140,8,7.50,3.20,5.25,4.75,4.25,-1,-1,-1
09000141,3.80,7,2.60,-1,-1,-1,4.25,6.75,8.25
09000142,5,7,3.60,-1,-1,-1,5.75,6.25,7.50
09000143,7.60,7,4.60,8,7.25,5.50,-1,-1,-1
09000144,6.80,7,3.40,-1,-1,-1,7,8.50,8.75
09000145,5.80,7,2,-1,-1,-1,7.50,7.75,7
09000146,3.80,5,3.80,-1,-1,-1,4.50,5.50,6.25
09000147,8.20,7.75,2.80,6.75,6.50,5.25,-1,-1,-1
09000148,4.80,6,2.80,-1,-1,-1,5,6,7
09000149,5.60,6.75,2.60,-1,-1,-1,3.25,7.25,7.50
09000150,3.40,5.75,3,-1,-1,-1,4.75,6.50,8
09000151,5.20,7,4.80,-1,-1,-1,7.75,5.75,7.50
09000152,6,6.75,3.20,-1,-1,-1,7,6.50,7.25
09000153,8,7.50,6.60,-1,-1,-1,9.25,8.50,8.50
09000154,3.40,6.50,2.60,-1,-1,-1,4,5,5.75
09000155,5.20,5.25,2.40,-1,-1,-1,5.25,5,7.75
09000156,8.20,7.50,7,7.50,6.25,6.50,-1,-1,-1
09000157,6.20,8,5.40,-1,-1,-1,5,7.50,8.75
09000158,3,6.50,2,-1,-1,-1,4,5.75,7.50
09000159,2.20,5.25,3.20,-1,-1,-1,3,5.50,6
09000160,8,6.75,5,6.75,6.50,3.50,-1,-1,-1
09000161,8.60,7.50,2.80,6.75,7.75,5.75,-1,-1,-1
09000162,4.60,6.50,3.20,-1,-1,-1,4,5.25,6.25
09000163,4.40,7.75,4.80,-1,-1,-1,6,8,8
09000164,5.40,2.75,3.60,-1,-1,-1,7.25,6.50,8.25
09000165,3.80,6.25,2,-1,-1,-1,4.75,5.50,6
09000166,7.40,5.50,3.60,6.25,5.75,5.25,-1,-1,-1
09000167,7.60,8.25,4.20,5.25,6.25,4.50,-1,-1,-1
09000168,4.60,7.50,2.60,-1,-1,-1,8.50,7.75,6.50
09000169,7.60,8.75,2.80,5,4.75,6,-1,-1,-1
09000170,7.20,8,5.40,-1,-1,-1,7.25,6.25,8.25
09000171,7,7,3.40,4.50,6.25,6,-1,-1,-1
09000172,5.20,7,3.60,-1,-1,-1,5.50,6.25,7.75
09000173,5.20,6.25,4,-1,-1,-1,5.50,5.75,7.50
09000174,5.40,7.50,7.80,-1,-1,-1,7,7,9
09000175,8,7.25,6.40,7.25,7,5,7.25,7.75,7.75
09000176,7.40,8,5.20,-1,-1,-1,7,7.25,8.50
09000177,7.80,6.75,5.40,-1,-1,-1,8,8.75,8
09000178,2.40,4.25,2,-1,-1,-1,3.25,5.50,7
09000179,5.80,5.25,3.60,5.25,5.75,5.50,-1,-1,-1
09000180,5.40,5.75,5,-1,-1,-1,3.75,7.50,7.50
09000181,4.60,6.50,3.60,-1,-1,-1,4,5.75,7.25
09000182,5.20,8,6.40,-1,-1,-1,7.75,6.50,8.50
09000183,7.60,8,7.40,-1,-1,-1,6,6.75,9.50
09000184,5.60,7.25,4.40,-1,-1,-1,7.75,7,9
09000185,6,7.50,5.80,6.25,4.75,4.50,-1,-1,-1
09000186,5.20,8,4,-1,-1,-1,7.25,6,7.75
09000187,8,7,3.60,6.25,6.25,4.50,7.50,7.50,8.75
09000188,6.60,4,3,7,4.50,6.50,-1,-1,-1
09000189,5,7.50,3,-1,-1,-1,5.75,7,7.75
09000190,3.60,6.50,2.40,-1,-1,-1,6.25,7.75,7.25
09000191,3.20,5.75,2.40,-1,-1,-1,4.75,6,6.25
09000192,4.80,6.75,3.40,-1,-1,-1,7,8.25,8.75
09000193,6.80,7.50,6,-1,-1,-1,5.25,6.50,8.25
09000194,8.40,6,2.20,5.75,5.75,6.50,-1,-1,-1
09000195,7.40,6.75,3.40,6.50,6.25,4.75,-1,-1,-1
09000196,5.60,8.25,4.40,-1,-1,-1,9,6,9.75
09000197,7.20,8,3.80,-1,-1,-1,7.25,6.50,8.50
09000198,6.20,7.25,3.60,-1,-1,-1,4.25,6.50,8.50
09000199,4.60,7.75,3.20,-1,-1,-1,7.75,7.50,8
09000200,4.80,7,4.80,-1,-1,-1,5.25,7.50,7.50
09000201,4.40,6.25,3,-1,-1,-1,3,6.25,5.75
09000202,5,7.75,4.80,-1,-1,-1,9.25,8.75,9
09000203,5,6.25,3.40,-1,-1,-1,5.25,5.75,9
09000204,4.80,7,4.20,-1,-1,-1,3.75,7.25,8.75
09000205,5.40,5.75,4.60,-1,-1,-1,3.75,5.75,7.25
09000206,2.80,4.50,3.20,-1,-1,-1,3.25,5.25,6.75
09000207,3.60,6.50,2.60,-1,-1,-1,4.25,5.50,6.75
09000208,4.20,7,3.80,-1,-1,-1,5,6.75,7.75
09000209,3.80,5.75,4.20,-1,-1,-1,4.50,6.50,6.75
09000210,6,7.75,3.80,6,4.50,5,-1,-1,-1
09000211,7,8,6.60,-1,-1,-1,5.25,7.25,8.75
09000212,6.20,6,3.40,5.50,6.75,6.50,-1,-1,-1
09000213,8.60,6.25,4,7.25,6.25,4.75,-1,-1,-1
09000214,7.80,7.50,6.60,-1,-1,-1,3.25,5.75,7
09000215,6.40,7.75,7.40,-1,-1,-1,9.25,8.50,6.75
09000216,7.60,6.50,8.80,6.75,6,5.25,-1,-1,-1
09000217,8.80,5.50,7.20,7.50,7.50,4.25,-1,-1,-1
09000218,7.80,7.50,3.40,6.25,5.50,4.50,-1,-1,-1
09000219,7.80,7.50,5.40,6.50,6.75,4.75,-1,-1,-1
09000220,8.80,7.25,6.80,8.25,8.25,5,-1,-1,-1
09000221,7.80,7.75,4,-1,-1,-1,6,7.50,7.25
09000222,8.60,6.50,8.20,8.50,5.25,3,-1,-1,-1
09000223,6.80,8,6,-1,-1,-1,9.50,9.75,8.75
09000224,6,7.50,4,-1,-1,-1,7.75,8,8.50
09000225,8.80,7,5.60,6.25,8.50,8.75,-1,-1,-1
09000226,8.20,6.75,3,3,7.75,6.50,-1,-1,-1
09000227,7.40,7.50,4.80,4.50,3.50,3.50,-1,-1,-1
09000228,8,6.50,7.40,5.75,4.50,4.50,-1,-1,-1
09000229,8.40,6.50,6.60,8.50,8,5.75,-1,-1,-1
09000230,7.40,6.75,8.80,-1,-1,-1,4.50,5.50,7
09000231,6.80,7.25,7.60,-1,-1,-1,3.75,6,7
09000232,6.20,6,7.40,4.50,6,2.25,-1,-1,-1
09000233,5,6.25,4.80,-1,-1,-1,4.75,5.75,5.75
09000234,7.80,5.50,4.40,6.75,7,4.25,-1,-1,-1
09000235,8.20,6.25,7,6.75,3.75,4.50,-1,-1,-1
09000236,7.40,5.25,6.80,5.75,7.50,7.75,-1,-1,-1
09000237,7.80,6.25,6.60,5.50,7.25,6.75,-1,-1,-1
09000238,6.80,6.25,6,4.50,5.25,4,-1,-1,-1
09000239,5.40,6.75,3.60,-1,-1,-1,9,8.75,8
09000240,7.20,7.50,7.40,-1,-1,-1,4.25,5.75,7.25
09000241,6.40,8.50,8.40,-1,-1,-1,4.75,7,7.75
09000242,6,6.75,3.20,-1,-1,-1,4.25,7.50,7.75
09000243,7.40,8,8.60,-1,-1,-1,5.25,6,7.75
09000244,7.60,6,5.20,6.50,6.75,6.50,-1,-1,-1
09000245,6.80,8.75,9,-1,-1,-1,4.50,6.25,7.25
09000246,8.80,8,7.60,-1,-1,-1,6,7,7.25
09000247,7.80,6.75,8.20,-1,-1,-1,4,7,7
09000248,7.40,5.50,5.60,8,8,7.50,-1,-1,-1
09000249,8.60,5.25,9.20,8.25,7,6.25,-1,-1,-1
09000250,7.80,4.50,9.40,6.50,4.25,4.75,-1,-1,-1
09000251,8.40,6.25,7,8.50,4.25,4.25,-1,-1,-1
09000252,6.80,9,5.60,-1,-1,-1,9,9.25,9
09000253,8.80,7.25,8,7,5.50,4.75,-1,-1,-1
09000254,5.40,7.50,5.80,-1,-1,-1,8.25,7.75,7
09000255,5.80,7,3,4.75,5.25,4.75,-1,-1,-1
09000256,8.40,5.50,7.60,5.75,1.75,4.25,-1,-1,-1
09000257,8.40,6,7.40,4,5.75,3.75,-1,-1,-1
09000258,8.80,7.75,8.60,-1,-1,-1,5,7.50,7.50
09000259,9,6.75,6,8.25,8,4.75,-1,-1,-1
09000260,5,6.50,3.80,-1,-1,-1,4,6,6.75
09000261,9.20,5.75,5.40,7.50,7,4,-1,-1,-1
09000262,7.80,5.50,3.80,7.50,8,3.75,-1,-1,-1
09000263,7,8.50,7,-1,-1,-1,5.25,6.75,8.50
09000264,8,6.25,9,-1,-1,-1,4.75,7,8.25
09000265,6,6,4.60,5.50,5.75,5,-1,-1,-1
09000266,7.20,7.75,7.20,-1,-1,-1,5.75,7.50,7.50
09000267,8.20,7,6.80,7.50,8.50,4.75,-1,-1,-1
09000268,5.20,8.25,3.60,-1,-1,-1,7.50,8.25,8
09000269,8.20,6.50,7.40,8.50,7.50,5,-1,-1,-1
09000270,6.80,8.75,8.20,-1,-1,-1,9.75,9.75,9.25
09000271,6.80,7.25,8.40,-1,-1,-1,4.25,7.25,7.50
09000272,6.60,8,4.20,-1,-1,-1,9.25,8.25,5.75
09000273,6.40,7.75,7.40,-1,-1,-1,4,5.50,6.75
09000274,8,6.50,4,6.75,7.75,3.25,-1,-1,-1
09000275,7.40,5.50,5.80,6.75,6.75,6.25,-1,-1,-1
09000276,8,4,5.60,6.50,7.25,4.75,-1,-1,-1
09000277,7.40,7.50,6.60,-1,-1,-1,7,8.50,8
09000278,7.40,7.50,8.80,8.25,5.75,4.75,-1,-1,-1
09000279,9,7,6.20,6.75,7.75,9.25,-1,-1,-1
09000280,8,7.75,9.40,-1,-1,-1,5,7,7.50
09000281,7.20,8,7,-1,-1,-1,8.50,7,8.50
09000282,8.40,7.50,9.80,-1,-1,-1,4,7,7.25
09000283,6.80,8.25,7.20,-1,-1,-1,5.25,8.25,7.75
09000284,7.80,6.75,5.60,8,9.25,4.50,-1,-1,-1
09000285,7.80,6.25,5.80,6,4.50,2.75,-1,-1,-1
09000286,8,7,3.20,7.50,6,2,-1,-1,-1
09000287,7.20,5.50,5.80,-1,-1,-1,2.50,5.75,7.25
09000288,7.80,5.50,5,6.25,5,5,-1,-1,-1
09000289,6.40,6.50,5.20,-1,-1,-1,5.50,7,7.25
09000290,9,5.50,4,6.75,7.25,8.75,-1,-1,-1
09000291,5.20,7.25,3.60,-1,-1,-1,7.50,8.50,8
09000292,7.40,6.75,7.60,8.25,5.25,6.25,-1,-1,-1
09000293,9,5,7.40,8.50,9.25,8,-1,-1,-1
09000294,7.80,7.50,8.60,-1,-1,-1,4.50,6.75,6.75
09000295,8.40,6,6.20,7.75,7.50,6.75,-1,-1,-1
09000296,8.80,6,8.60,6.50,8.75,6.75,-1,-1,-1
09000297,6.80,6,6,5.50,7.25,7.75,-1,-1,-1
09000298,8,5.75,5.80,6.50,6.25,5.25,-1,-1,-1
09000299,7.60,4.75,6,7,5.75,4.25,-1,-1,-1
09000300,6.80,7.75,6.60,-1,-1,-1,5,7.25,6.50
09000301,7.60,5.75,6.80,7,5.25,5.25,-1,-1,-1
09000302,8,8,8.80,-1,-1,-1,5.75,7.75,7.25
09000303,7.60,7.25,3,3.50,3.50,3.25,-1,-1,-1
09000304,9.60,5,8.80,9.50,5.50,4.75,-1,-1,-1
09000305,7.80,5.75,7.40,7.50,6.25,5.25,-1,-1,-1
09000306,9,5.50,9,7.25,6,6,-1,-1,-1
09000307,8,6.25,6.80,4.75,4,5,-1,-1,-1
09000308,6,6.50,8.60,5.75,4,4.50,-1,-1,-1
09000309,7.20,7.25,9,-1,-1,-1,5.25,7.25,8.75
09000310,8.20,6.25,7.80,7.25,6.75,4,-1,-1,-1
09000311,7.40,6.25,7.20,5,3.75,2,-1,-1,-1
09000312,6.20,7.75,3.80,-1,-1,-1,8.75,8.75,7.50
09000313,5.20,5.50,2.80,-1,-1,-1,3.50,6.25,5.25
09000314,7.20,5.75,5.80,7.50,8,7,-1,-1,-1
09000315,6.20,6,5.20,6.25,3.75,4.50,-1,-1,-1
09000316,7.20,6.50,4.40,4.25,5,4.75,-1,-1,-1
09000317,8.40,4.50,9,6.50,4.25,4,-1,-1,-1
09000318,7.20,5.75,3.60,4.75,7.25,6.50,-1,-1,-1
09000319,8.20,5.50,3.40,7.25,7,5.75,-1,-1,-1
09000320,6,5,7.80,3.75,4.25,2,-1,-1,-1
09000321,8.20,5.25,5,4.75,8,8.50,-1,-1,-1
09000322,5,5.75,6.40,-1,-1,-1,5.50,6.50,6
09000323,8,8.50,9.60,-1,-1,-1,7,8.75,7.25
09000324,7.80,8,10,-1,-1,-1,7,8.50,7.50
09000325,6.60,7.25,8.20,-1,-1,-1,4.50,5.50,6.25
09000326,8,7.75,9.20,-1,-1,-1,7.25,8.50,8.50
09000327,7.80,7.50,9.60,-1,-1,-1,6.25,7.75,7.75
09000328,7.60,7,8.80,-1,-1,-1,5.25,7.25,8
09000329,5.20,7.75,6,-1,-1,-1,5,6.50,7
09000330,8,6,8.80,7.75,7,5.75,-1,-1,-1
09000331,7.80,8,8,-1,-1,-1,5.25,7.25,6.50
09000332,4.20,7,3.20,-1,-1,-1,3,5.50,5.50
09000333,8.80,4.75,4.60,7,8.25,9.25,-1,-1,-1
09000334,7.80,7.25,7.20,-1,-1,-1,5.25,8,7
09000335,6.60,5.50,3,4.50,4.75,3.75,-1,-1,-1
09000336,7,3.75,4.40,5,4.50,4.75,-1,-1,-1
09000337,6.60,6,7.20,-1,-1,-1,3.50,6.75,7.75
09000338,6.40,7.50,3.60,3.50,5.25,6.25,-1,-1,-1
09000339,5.40,7.50,1.60,-1,-1,-1,5.50,6.75,7.75
09000340,6.80,8,4.80,-1,-1,-1,8.25,7.50,8.25
09000341,5,7.25,4.80,-1,-1,-1,8,8.25,8.75
09000342,7.40,7.50,7.80,-1,-1,-1,4,6.25,8
09000343,7.20,4.50,5,5.25,6.50,3.75,-1,-1,-1
09000344,8.20,6.50,7.40,8.25,8.75,8,-1,-1,-1
09000345,5.20,7.25,4.40,-1,-1,-1,5.75,6.75,6.75
09000346,7.80,4.50,6.20,5.50,6.25,7.25,-1,-1,-1
09000347,7.60,5.25,7,6.50,5.75,5.75,-1,-1,-1
09000348,6.20,7.25,7.20,-1,-1,-1,4.25,6.75,8.25
09000349,7.40,5.75,3.80,5.75,6.25,4,-1,-1,-1
09000350,7,7,8,-1,-1,-1,5.50,7.75,7.25
09000351,9,6.25,5.80,7.50,8,4.50,-1,-1,-1
09000352,6.60,6,2.40,4,4,3.50,-1,-1,-1
09000353,8.80,5.25,5.20,5.25,8.50,7.50,-1,-1,-1
09000354,8.20,6,4.60,7.75,8,5,-1,-1,-1
09000355,8,7.50,9,-1,-1,-1,7.50,7.50,7.75
09000356,7,7,3.80,6.50,8,4.75,-1,-1,-1
09000357,4,7,4.60,-1,-1,-1,2.25,6,7.25
09000358,3.60,7,7.20,-1,-1,-1,3.75,5.75,6.25
09000359,7.20,6.50,9,6.75,3.75,4.25,-1,-1,-1
09000360,4.40,8.50,8.60,-1,-1,-1,7,8.50,7.75
09000361,6.20,7,4.80,-1,-1,-1,4.25,5.50,7.25
09000362,5.40,7,4.60,-1,-1,-1,4.25,8,6.50
09000363,6.60,8,6,-1,-1,-1,8.50,8,8
09000364,8,7.50,5.40,7.25,7.75,7,-1,-1,-1
09000365,4.80,4.75,9.20,-1,-1,-1,5.25,7.25,7.50
09000366,4.20,8.25,3.20,-1,-1,-1,8,8.75,7.25
09000367,4.80,6.25,2.40,-1,-1,-1,6,6.75,7.75
09000368,6.20,8.75,6.40,-1,-1,-1,7,8,7
09000369,7.60,7.75,8.60,-1,-1,-1,4.25,7.50,7.50
09000370,9,6.75,6,7.25,6.75,4,-1,-1,-1
09000371,8.40,6.75,3.80,5.75,8,7.25,-1,-1,-1
09000372,7.80,7.50,6.60,5.50,4.75,4.75,-1,-1,-1
09000373,5.60,7.75,4.40,-1,-1,-1,8.25,8.75,7
09000374,8.60,5.25,9,5.75,6.75,8.25,-1,-1,-1
09000375,6.80,5.50,4.20,-1,-1,-1,5.50,7.50,7.75
09000376,5,3.50,5.20,4.25,2.75,4.25,-1,-1,-1
09000377,7.60,5.25,4.60,6.25,4.75,3.75,-1,-1,-1
09000378,7.80,3.75,3.40,6.75,5.75,4,-1,-1,-1
09000379,6.40,5.75,3.40,4.75,5,4.50,-1,-1,-1
09000380,5.20,8,6.80,-1,-1,-1,3,6.75,7.25
09000381,8.20,8.50,9.20,-1,-1,-1,8.25,7.50,8.75
09000382,7.60,7,7.60,-1,-1,-1,6.25,7.50,9
09000383,6.80,8.25,9.40,-1,-1,-1,5.25,7.75,8.25
09000384,8.20,4,9,7.75,4.75,4,-1,-1,-1
09000385,5.80,5.50,2.80,-1,-1,-1,4.75,5.75,5.75
09000386,8.20,4.50,6.40,7.50,5.75,4.50,-1,-1,-1
09000387,5,5.50,6.60,-1,-1,-1,5,6,6.75
09000388,8.80,6.50,5.80,8,7.25,3.50,-1,-1,-1
09000389,5.80,3.75,2.20,4.75,6.50,5.25,-1,-1,-1
09000390,8.40,6.50,5.80,7.50,5,5,-1,-1,-1
09000391,8.80,6.50,3.60,7.50,6.50,5.25,-1,-1,-1
09000392,7.60,7.75,6.20,-1,-1,-1,8,8,6.25
09000393,6.80,6,5,-1,-1,-1,6.25,7.50,7.50
09000394,8.40,7.50,9,-1,-1,-1,6.25,7.75,7.75
09000395,5.20,7,3.20,-1,-1,-1,6.75,8.50,7.75
09000396,8.80,6.25,7.80,5,4.25,4.25,-1,-1,-1
09000397,7.80,6.25,8.80,-1,-1,-1,5,7,8.50
09000398,6.80,7,8.60,-1,-1,-1,4.50,6.75,6.50
09000399,7.60,7,8,8.25,4.25,6.50,-1,-1,-1
09000400,7,7.50,7.60,4.50,5.75,4.75,-1,-1,-1
09000401,7,5.25,4.20,3.50,6.25,6,-1,-1,-1
09000402,7.60,7,5.80,3.75,6.75,6.50,-1,-1,-1
09000403,7,6.25,2.60,6.25,6.75,5.25,-1,-1,-1
09000404,8,6.50,4.40,8.25,8.25,5.25,-1,-1,-1
09000405,6.40,7.75,4.60,-1,-1,-1,8.50,9.25,5.75
09000406,5,8.50,5,-1,-1,-1,7.75,7.75,7.50
09000407,4,8.50,5.40,-1,-1,-1,8.75,9,6.75
09000408,7,6,3.40,3.75,6,5,-1,-1,-1
09000409,8.40,8,7.60,-1,-1,-1,5.50,7.50,6.50
09000410,6.40,8.25,6.60,-1,-1,-1,9.25,9.25,7
09000411,5.40,6,6.80,-1,-1,-1,5,5.75,8
09000412,7.80,6.50,6,6.50,7.75,5.25,-1,-1,-1
09000413,5,7.50,2.40,-1,-1,-1,8.25,9,8.50
09000414,7,6.50,5,5.75,6.75,5.25,-1,-1,-1
09000415,6.60,7,5.20,-1,-1,-1,7.25,5.75,6.75
09000416,8.20,8,5.80,-1,-1,-1,6,7.50,6.50
09000417,8.20,5.50,6,6,8,6.75,-1,-1,-1
09000418,6.80,6.50,8,-1,-1,-1,6,7.25,8
09000419,8.60,7.75,8.40,5.50,7.25,8,-1,-1,-1
09000420,5,8.75,5,-1,-1,-1,9.25,9,6.75
09000421,8.20,7.75,3.80,6,7.50,8.50,-1,-1,-1
09000422,8.20,7.75,6.40,-1,-1,-1,3,6.25,6
09000423,7.80,6,2.40,4.75,7.25,6.50,-1,-1,-1
09000424,5.40,8,5.80,-1,-1,-1,9.25,8.50,7.25
09000425,7.60,9,9.40,-1,-1,-1,6.50,7.25,8.50
09000426,8.40,5.50,4.60,5.25,7.25,8,-1,-1,-1
09000427,7.80,6.75,7,-1,-1,-1,4,6.75,6.50
09000428,8,4.75,4.80,7,7.50,5.75,-1,-1,-1
09000429,7,5.50,5.40,4,6.25,5.25,-1,-1,-1
09000430,9.20,6.75,5.40,5.75,7.75,8.50,-1,-1,-1
09000431,8,6,5.60,5.75,7,8.25,-1,-1,-1
09000432,8.40,5.25,5.80,4.75,8,7.25,-1,-1,-1
09000433,7,5,5.40,4.75,7,6.75,-1,-1,-1
09000434,9,6.25,8.60,5.50,8,3.75,-1,-1,-1
09000435,7.40,8.50,8.40,-1,-1,-1,5.75,6.75,8.25
09000436,8.20,8.50,8.60,-1,-1,-1,4.25,7.75,8.50
09000437,7.40,7,4.80,7.25,6.75,5.25,-1,-1,-1
09000438,6.80,6.25,8.40,-1,-1,-1,3.50,5.75,7
09000439,7,5.50,6.80,7.50,5.50,5,-1,-1,-1
09000440,7.60,8,6,-1,-1,-1,8.50,6.25,8
09000441,6.40,7.50,5.40,-1,-1,-1,5.50,6.75,6
09000442,7.40,8.25,7,-1,-1,-1,2,6,7
09000443,8.40,7.75,7.80,5.50,8.25,9,-1,-1,-1
09000444,6.80,5.50,6.40,5.25,5.50,3.50,-1,-1,-1
09000445,9,6.50,8,8.25,6,4,-1,-1,-1
09000446,8.20,7.50,8.60,5.75,4.25,5,-1,-1,-1
09000447,7.20,5.25,5,8,7.25,4.50,-1,-1,-1
09000448,8,5.50,8.60,7.75,5,3.75,-1,-1,-1
09000449,8.60,5,4,7.75,6.75,3.75,-1,-1,-1
09000450,9.20,5.50,4.80,8,8.25,4.50,-1,-1,-1
09000451,8.40,5.50,3.40,7.25,8,5.25,-1,-1,-1
09000452,4.20,7.75,4.40,-1,-1,-1,7.25,9,7.25
09000453,7,7,4.80,5.75,5.50,4.50,-1,-1,-1
09000454,7.40,7.25,6.20,-1,-1,-1,7.75,8.25,8.75
09000455,8,7.50,6.60,-1,-1,-1,4.50,7.25,7.75
09000456,7.80,6.75,5.60,5.50,7,5.50,-1,-1,-1
09000457,8,6.75,5,8.75,7.25,6.25,-1,-1,-1
09000459,5.60,6,6.80,6.75,4.75,5,-1,-1,-1
09000460,7.80,4.25,4.20,6.75,6.25,5.25,-1,-1,-1
09000461,8.40,5.75,6.40,4.75,8,7.25,-1,-1,-1
09000462,8.40,8,5.80,-1,-1,-1,4.25,6.50,7.50
09000463,6.40,7.25,6.40,-1,-1,-1,6.75,6.25,7.75
09000464,6,6,6.20,4.75,6.25,4.50,-1,-1,-1
09000465,7.20,8.25,3.60,-1,-1,-1,6.75,8.75,8.50
09000466,8,7.25,3.40,6.75,6.25,4.75,-1,-1,-1
09000467,7,7.50,3.80,4.50,7,4,-1,-1,-1
09000468,9,7.50,6,6.50,9,9.25,-1,-1,-1
09000469,7.20,8,4,6.75,7.50,5,-1,-1,-1
09000470,8.60,7,9,7.75,6,6.25,-1,-1,-1
09000471,9.20,5.50,4.60,8.25,8,6,-1,-1,-1
09000472,5.80,8.50,7.40,-1,-1,-1,3.75,6.75,6.25
09000473,7,6.50,4.40,-1,-1,-1,2.75,5.25,8
09000474,8,7.50,7,-1,-1,-1,4.50,7,7.75
09000475,8,6.25,6,8.25,6.75,5.75,-1,-1,-1
09000476,8.40,6,5.20,7.50,8,4.50,-1,-1,-1
09000477,7,6.50,9,7.25,6.25,4.75,-1,-1,-1
09000478,8.80,7.25,4.20,7.75,8,5,-1,-1,-1
09000479,7.60,5.25,4.60,3,6.50,5.25,-1,-1,-1
09000480,7.20,8,8.80,-1,-1,-1,5.50,6.25,8.25
09000481,8,6.25,5.20,3,7,6.50,-1,-1,-1
09000482,8.60,5.75,3.20,3.25,6,7.25,-1,-1,-1
