SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
44005201,5.2,5.25,2.8,-1,-1,-1,3.0,5.5,6.75,-1,5.08
44005202,4.8,5.5,2.8,-1,-1,-1,4.0,7.25,8.25,-1,6.5
44005203,4.6,4.5,3.2,-1,-1,-1,3.5,7.25,8.75,-1,6.5
44005204,7.4,6.5,5.4,6.25,7.0,7.5,-1,-1,-1,6.92,-1
44005205,8.0,6.0,6.8,6.0,6.5,8.0,-1,-1,-1,6.83,-1
44005206,3.8,5.5,1.8,-1,-1,-1,3.25,4.25,7.5,-1,5.0
44005207,5.4,6.5,5.2,-1,-1,-1,3.75,6.5,8.75,-1,6.33
44005208,4.8,5.75,6.6,-1,-1,-1,5.5,7.75,9.0,-1,7.42
44005209,6.6,6.25,4.0,6.5,6.75,4.25,-1,-1,-1,5.83,-1
44005210,4.0,6.0,2.8,-1,-1,-1,6.5,7.5,8.75,-1,7.58
44005211,5.8,3.5,5.4,5.25,5.0,5.5,-1,-1,-1,5.25,-1
44005212,6.0,6.75,5.2,5.75,6.25,6.5,-1,-1,-1,6.17,-1
44005213,7.0,5.5,3.4,5.0,6.25,5.0,-1,-1,-1,5.42,-1
44005214,5.2,6.75,3.6,-1,-1,-1,8.0,9.0,8.5,-1,8.5
44005215,4.2,5.0,4.2,-1,-1,-1,3.75,6.75,9.25,-1,6.58
44005216,5.2,6.75,5.4,-1,-1,-1,3.75,6.25,8.75,-1,6.25
44005217,5.6,6.25,4.4,4.25,6.25,3.5,-1,-1,-1,4.67,-1
44005218,7.0,6.5,6.4,6.0,7.0,5.0,-1,-1,-1,6.0,-1
44005219,3.8,6.75,3.6,-1,-1,-1,6.0,7.5,7.75,-1,7.08
44005220,8.2,7.75,8.6,7.5,9.25,6.0,-1,-1,-1,7.58,-1
44005221,5.2,6.25,3.0,-1,-1,-1,4.75,7.0,8.25,-1,6.67
44005222,5.8,5.0,4.2,4.5,5.5,5.25,-1,-1,-1,5.08,-1
44005223,5.4,7.0,7.6,-1,-1,-1,5.0,7.75,9.5,-1,7.42
44005224,4.2,6.75,4.4,-1,-1,-1,3.5,7.75,9.0,-1,6.75
44005225,6.0,6.5,7.2,6.0,5.0,5.0,-1,-1,-1,5.33,-1
44005226,6.0,7.5,6.6,-1,-1,-1,6.75,8.75,9.0,-1,8.17
44005227,6.6,5.5,4.6,7.5,6.25,3.75,-1,-1,-1,5.83,-1
44005228,4.2,6.5,5.4,-1,-1,-1,3.0,6.75,8.75,-1,6.17
44005229,3.4,5.75,3.0,-1,-1,-1,3.0,5.75,8.5,-1,5.75
44005230,5.2,5.5,4.4,-1,-1,-1,5.25,7.25,8.75,-1,7.08
44005231,4.4,6.5,3.6,5.5,4.25,4.25,-1,-1,-1,4.67,-1
44005232,4.6,5.75,3.6,-1,-1,-1,3.75,5.0,8.5,-1,5.75
44005233,6.0,5.75,4.0,3.75,3.75,4.25,-1,-1,-1,3.92,-1
44005234,7.0,6.75,6.8,5.5,5.5,4.25,-1,-1,-1,5.08,-1
44005235,5.0,7.25,6.2,7.75,4.25,4.5,-1,-1,-1,5.5,-1
44005236,7.4,6.75,7.4,6.0,7.5,6.0,6.25,8.75,8.0,6.5,7.67
44005237,5.0,6.25,2.8,5.75,4.25,3.0,-1,-1,-1,4.33,-1
44005238,5.2,6.5,4.0,5.5,4.5,2.75,-1,-1,-1,4.25,-1
44005239,5.6,6.5,3.6,-1,-1,-1,5.25,7.0,9.25,-1,7.17
44005240,4.6,6.75,4.8,-1,-1,-1,5.75,7.0,8.5,-1,7.08
44005241,5.8,7.25,8.0,-1,-1,-1,6.75,9.0,9.0,-1,8.25
44005242,5.2,5.0,4.2,4.5,3.75,3.75,-1,-1,-1,4.0,-1
44005243,5.0,8.0,5.4,-1,-1,-1,7.25,8.5,9.25,-1,8.33
44005244,6.8,5.5,5.8,-1,-1,-1,4.75,7.0,8.5,-1,6.75
44005245,3.4,4.5,4.4,-1,-1,-1,4.75,2.75,8.0,-1,5.17
44005246,7.8,5.75,6.4,5.75,5.5,5.25,-1,-1,-1,5.5,-1
44005247,6.2,6.5,3.8,5.5,5.25,5.5,-1,-1,-1,5.42,-1
44005248,4.4,6.0,6.2,-1,-1,-1,6.0,8.0,9.5,-1,7.83
44005249,6.0,6.75,6.2,4.25,5.75,5.25,-1,-1,-1,5.08,-1
44005250,6.6,7.0,7.4,5.0,4.75,5.25,-1,-1,-1,5.0,-1
44005251,7.4,6.25,4.6,5.5,8.0,7.0,-1,-1,-1,6.83,-1
44005252,5.0,7.25,5.2,-1,-1,-1,3.5,6.75,8.25,-1,6.17
44005253,3.6,7.5,6.8,5.75,5.75,6.5,-1,-1,-1,6.0,-1
44005254,5.0,7.5,5.8,5.75,5.25,4.0,-1,-1,-1,5.0,-1
44005255,3.4,7.75,3.4,-1,-1,-1,3.75,7.75,8.25,-1,6.58
44005256,7.8,8.5,6.0,5.75,7.0,8.25,-1,-1,-1,7.0,-1
44005257,5.0,8.5,5.4,-1,-1,-1,6.75,6.5,9.0,-1,7.42
44005258,5.8,7.75,6.2,5.75,7.0,5.5,-1,-1,-1,6.08,-1
44005259,3.8,5.5,5.0,4.75,5.75,4.5,-1,-1,-1,5.0,-1
44005260,5.4,5.0,4.0,-1,-1,-1,5.25,7.75,6.5,-1,6.5
44005261,3.8,7.25,4.2,-1,-1,-1,5.25,6.25,8.25,-1,6.58
44005262,7.2,5.75,5.6,5.75,8.0,5.5,-1,-1,-1,6.42,-1
44005263,4.2,8.0,2.8,-1,-1,-1,3.25,5.25,7.25,-1,5.25
44005264,3.8,7.25,4.4,-1,-1,-1,5.0,7.75,7.25,-1,6.67
44005265,3.4,5.0,5.0,6.25,5.0,5.0,-1,-1,-1,5.42,-1
44005266,6.8,5.75,6.4,7.5,5.75,6.25,-1,-1,-1,6.5,-1
44005267,6.6,5.5,6.8,-1,-1,-1,6.0,7.25,9.5,-1,7.58
44005268,6.4,6.5,6.0,5.75,6.5,5.75,-1,-1,-1,6.0,-1
44005269,5.0,8.25,5.2,-1,-1,-1,6.5,8.25,8.75,-1,7.83
44005270,4.8,5.5,4.6,6.75,4.75,4.25,-1,-1,-1,5.25,-1
44005271,5.4,5.75,5.4,6.5,7.25,3.75,-1,-1,-1,5.83,-1
44005272,4.8,6.0,4.6,5.0,4.75,4.75,-1,-1,-1,4.83,-1
44005273,7.8,6.5,4.8,5.25,6.5,2.5,-1,-1,-1,4.75,-1
44005274,5.6,4.5,3.8,-1,-1,-1,5.0,7.75,8.75,-1,7.17
44005275,4.6,7.75,6.4,-1,-1,-1,7.5,8.5,8.75,-1,8.25
44005276,4.4,7.75,5.4,-1,-1,-1,5.25,6.0,7.75,-1,6.33
44005277,5.2,6.25,4.6,5.0,4.25,6.25,-1,-1,-1,5.17,-1
44005278,5.4,4.0,5.6,-1,-1,-1,5.5,7.5,8.75,-1,7.25
44005279,5.8,5.25,4.0,-1,-1,-1,3.5,6.0,8.75,-1,6.08
44005280,5.4,6.25,3.0,5.0,3.75,5.5,-1,-1,-1,4.75,-1
44005281,3.0,5.0,3.6,-1,-1,-1,3.75,6.0,7.25,-1,5.67
44005282,5.4,5.75,6.0,6.75,5.0,6.75,-1,-1,-1,6.17,-1
44005283,5.6,5.75,4.4,5.75,4.5,6.5,-1,-1,-1,5.58,-1
44005284,7.6,6.5,5.6,8.75,8.0,6.25,-1,-1,-1,7.67,-1
44005285,7.8,3.25,4.8,7.5,8.0,3.75,-1,-1,-1,6.42,-1
44005286,3.8,7.5,5.2,-1,-1,-1,6.0,6.0,8.25,-1,6.75
44005287,5.8,5.75,4.6,6.25,5.75,6.0,-1,-1,-1,6.0,-1
44005288,6.6,5.75,5.0,5.5,6.75,5.5,-1,-1,-1,5.92,-1
44005289,4.6,6.25,3.4,-1,-1,-1,4.75,7.0,8.75,-1,6.83
44005290,5.6,7.5,4.6,6.5,6.25,6.25,-1,-1,-1,6.33,-1
44005291,4.4,6.0,6.6,-1,-1,-1,5.25,7.25,8.75,-1,7.08
44005292,4.8,7.25,8.0,-1,-1,-1,7.5,7.5,9.25,-1,8.08
44005293,8.2,7.0,7.0,7.5,8.75,8.0,-1,-1,-1,8.08,-1
44005294,6.0,7.5,7.0,5.75,4.75,6.25,-1,-1,-1,5.58,-1
44005295,4.6,5.5,5.0,-1,-1,-1,6.0,9.0,8.5,-1,7.83
44005296,4.6,6.75,5.2,6.5,6.25,5.75,-1,-1,-1,6.17,-1
44005297,4.4,6.75,5.2,-1,-1,-1,8.0,7.0,8.0,-1,7.67
44005298,5.4,6.0,5.2,6.0,7.25,5.0,-1,-1,-1,6.08,-1
44005299,5.8,7.75,7.0,6.5,6.5,3.75,-1,-1,-1,5.58,-1
44005300,6.4,5.25,4.0,5.0,6.75,6.25,-1,-1,-1,6.0,-1
44005301,6.8,6.5,6.4,4.5,6.75,6.25,-1,-1,-1,5.83,-1
44005302,7.0,5.75,6.0,7.25,7.0,5.5,-1,-1,-1,6.58,-1
44005303,4.0,5.5,3.0,-1,-1,-1,5.0,5.5,9.0,-1,6.5
44005304,4.4,5.5,4.0,4.5,5.25,5.25,-1,-1,-1,5.0,-1
44005305,3.8,5.0,2.8,-1,-1,-1,5.0,6.5,6.0,-1,5.83
44005306,7.0,6.0,6.8,7.25,6.0,6.0,-1,-1,-1,6.42,-1
44005307,5.4,5.75,4.8,6.75,6.25,4.75,-1,-1,-1,5.92,-1
44005308,6.2,6.0,6.6,-1,-1,-1,5.75,7.5,8.75,-1,7.33
44005309,6.2,5.5,5.6,-1,-1,-1,5.25,6.5,8.0,-1,6.58
44005310,5.0,7.25,4.8,6.5,4.25,6.0,8.75,6.5,8.5,5.58,7.92
44005311,5.6,6.75,6.2,-1,-1,-1,8.75,7.0,8.5,-1,8.08
44005312,4.2,5.25,3.2,-1,-1,-1,4.75,6.0,8.25,-1,6.33
44005313,5.8,6.75,5.0,-1,-1,-1,8.0,9.0,9.25,-1,8.75
44005314,5.8,6.25,7.4,7.75,5.75,6.0,-1,-1,-1,6.5,-1
44005315,7.4,6.0,6.6,7.0,6.5,7.5,-1,-1,-1,7.0,-1
44005316,6.2,7.25,4.6,-1,-1,-1,5.75,5.75,8.5,-1,6.67
44005317,5.2,6.0,5.0,-1,-1,-1,5.0,6.75,9.0,-1,6.92
44005318,4.2,6.25,5.0,5.5,7.0,6.5,-1,-1,-1,6.33,-1
44005319,6.0,6.5,6.2,7.5,8.5,6.0,-1,-1,-1,7.33,-1
44005320,6.0,6.75,7.0,-1,-1,-1,7.5,9.0,8.0,-1,8.17
44005321,7.6,6.25,8.2,6.0,8.5,8.25,-1,-1,-1,7.58,-1
44005322,5.6,6.5,4.6,4.75,4.75,5.5,-1,-1,-1,5.0,-1
44005323,5.2,6.0,5.4,4.25,4.75,4.75,-1,-1,-1,4.58,-1
44005324,6.6,7.75,6.6,-1,-1,-1,7.0,8.0,9.0,-1,8.0
44005325,5.6,6.5,5.4,6.5,6.5,6.25,-1,-1,-1,6.42,-1
44005326,6.6,7.0,6.6,7.5,7.0,5.5,-1,-1,-1,6.67,-1
44005327,5.0,4.75,4.2,-1,-1,-1,5.0,6.5,9.5,-1,7.0
44005328,3.8,6.5,5.4,-1,-1,-1,3.75,6.5,7.75,-1,6.0
44005329,4.6,7.25,5.0,-1,-1,-1,5.25,7.75,9.25,-1,7.42
44005330,5.0,5.75,4.0,3.25,4.5,4.0,-1,-1,-1,3.92,-1
44005331,4.0,6.5,4.8,6.5,6.5,6.75,-1,-1,-1,6.58,-1
44005332,5.8,7.0,6.2,5.75,6.25,5.0,-1,-1,-1,5.67,-1
44005333,6.8,7.25,6.8,7.75,6.0,6.25,-1,-1,-1,6.67,-1
44005334,4.8,6.5,4.0,4.75,4.5,5.25,-1,-1,-1,4.83,-1
44005335,7.4,7.0,6.4,6.5,7.25,4.5,-1,-1,-1,6.08,-1
44005336,6.0,6.5,7.0,5.75,5.0,4.75,-1,-1,-1,5.17,-1
44005337,6.2,7.25,7.6,7.25,6.0,5.25,-1,-1,-1,6.17,-1
44005338,6.8,6.5,5.4,6.0,7.75,3.5,-1,-1,-1,5.75,-1
44005339,4.2,6.25,4.4,-1,-1,-1,4.0,7.5,8.25,-1,6.58
44005340,7.6,7.0,5.6,7.5,8.0,5.5,-1,-1,-1,7.0,-1
44005341,5.4,6.0,4.6,-1,-1,-1,3.5,6.0,8.75,-1,6.08
44005342,5.6,6.0,4.2,5.0,5.0,6.0,-1,-1,-1,5.33,-1
44005343,4.2,5.5,5.8,-1,-1,-1,4.75,7.5,9.25,-1,7.17
44005344,6.0,4.0,4.4,-1,-1,-1,5.25,7.5,8.75,-1,7.17
44005345,4.0,6.25,5.0,-1,-1,-1,5.5,7.0,8.75,-1,7.08
44005346,4.0,5.0,5.6,-1,-1,-1,6.75,7.5,9.0,-1,7.75
44005347,6.6,8.25,7.4,5.75,6.0,6.5,-1,-1,-1,6.08,-1
44005348,6.2,7.0,3.2,-1,-1,-1,8.0,8.5,9.0,-1,8.5
44005349,5.6,7.25,4.6,-1,-1,-1,-1,7.75,9.0,-1,8.92
44005350,5.6,7.5,5.4,-1,-1,-1,7.75,8.0,8.75,-1,8.17
44005351,4.8,7.5,3.4,-1,-1,-1,5.25,8.0,9.0,-1,7.42
44005352,5.8,8.0,2.8,-1,-1,-1,4.0,7.0,8.75,-1,6.58
44005353,3.4,6.25,4.2,-1,-1,-1,4.75,7.0,8.0,-1,6.58
44005354,5.6,7.0,4.2,-1,-1,-1,3.75,5.0,8.25,-1,5.67
44005355,8.8,6.75,7.6,8.0,8.0,6.0,-1,-1,-1,7.33,-1
44005356,6.2,7.0,5.2,6.0,8.25,4.75,-1,-1,-1,6.33,-1
44005357,5.0,6.5,5.4,-1,-1,-1,4.0,6.75,8.25,-1,6.33
44005358,5.2,7.08,7.2,7.0,4.75,6.5,-1,-1,-1,6.08,-1
44005359,6.4,6.0,5.0,6.75,6.0,5.0,-1,-1,-1,5.92,-1
44005360,6.8,6.0,2.4,3.75,5.75,3.25,-1,-1,-1,4.25,-1
44005361,5.4,6.5,6.6,-1,-1,-1,5.0,7.0,9.25,-1,7.08
44005362,6.8,8.5,9.6,6.25,5.5,5.75,-1,-1,-1,5.83,-1
44005363,7.0,5.25,4.0,7.25,7.25,4.0,-1,-1,-1,6.17,-1
44005364,6.4,6.25,3.6,6.25,6.5,6.25,-1,-1,-1,6.33,-1
44005365,6.2,6.5,3.8,-1,-1,-1,4.25,6.5,7.25,-1,6.0
44005366,7.4,7.5,6.2,8.5,7.75,6.75,-1,-1,-1,7.67,-1
44005367,4.2,5.5,2.8,-1,-1,-1,4.25,6.75,8.25,-1,6.42
44005368,6.2,6.5,6.8,5.0,5.0,4.5,-1,-1,-1,4.83,-1
44005369,3.6,5.75,4.6,-1,-1,-1,2.75,6.25,7.0,-1,5.33
44005370,5.6,6.75,4.8,3.5,6.25,7.0,-1,-1,-1,5.58,-1
44005371,6.4,6.5,4.6,6.0,4.5,3.0,-1,-1,-1,4.5,-1
44005372,8.0,7.0,6.6,6.75,7.5,6.25,-1,-1,-1,6.83,-1
44005373,6.4,7.25,6.2,7.0,5.75,5.25,-1,-1,-1,6.0,-1
44005374,4.4,7.0,4.4,-1,-1,-1,6.0,7.75,8.5,-1,7.42
44005375,7.4,6.5,7.0,6.5,7.75,9.0,4.25,7.25,8.75,7.75,6.75
44005376,7.8,8.0,6.6,6.0,8.5,8.0,-1,-1,-1,7.5,-1
44005377,5.6,5.5,4.2,-1,-1,-1,4.0,7.5,8.75,-1,6.75
44005378,6.4,6.75,6.0,6.25,5.25,4.5,-1,-1,-1,5.33,-1
44005379,6.8,7.0,7.2,6.0,6.0,4.75,-1,-1,-1,5.58,-1
44005380,7.0,6.5,4.4,5.75,8.5,5.5,-1,-1,-1,6.58,-1
44005381,5.6,6.5,6.0,4.75,4.75,5.25,-1,-1,-1,4.92,-1
44005382,5.2,6.25,4.6,6.25,6.0,5.0,-1,-1,-1,5.75,-1
44005383,4.2,4.75,4.2,-1,-1,-1,7.0,7.25,9.5,-1,7.92
44005384,5.0,7.0,2.8,-1,-1,-1,2.5,5.75,7.25,-1,5.17
44005385,4.0,6.75,6.2,3.5,3.75,3.75,-1,-1,-1,3.67,-1
44005386,6.8,7.75,6.6,-1,-1,-1,8.25,8.25,8.5,-1,8.33
44005387,6.4,7.0,6.8,7.0,6.25,7.5,-1,-1,-1,6.92,-1
44005388,5.6,7.0,6.6,7.5,7.0,6.5,-1,-1,-1,7.0,-1
44005389,5.0,6.25,5.2,6.0,7.0,5.75,-1,-1,-1,6.25,-1
44005390,4.4,6.0,5.2,5.75,4.25,5.75,-1,-1,-1,5.25,-1
44005391,8.4,7.75,6.4,7.75,6.0,6.25,5.5,6.25,9.0,6.67,6.92
44005392,4.8,7.0,3.2,-1,-1,-1,6.25,7.5,8.75,-1,7.5
44005393,6.2,7.5,7.4,7.75,7.5,4.5,-1,-1,-1,6.58,-1
44005394,5.0,5.25,2.4,-1,-1,-1,3.5,7.0,6.75,-1,5.75
44005395,5.8,7.25,9.0,7.25,5.75,7.0,-1,-1,-1,6.67,-1
44005396,6.0,7.0,7.6,6.25,7.75,6.75,-1,-1,-1,6.92,-1
44005397,5.2,5.75,4.0,-1,-1,-1,5.0,6.25,8.0,-1,6.42
44005398,4.0,6.25,4.8,5.25,4.75,4.5,-1,-1,-1,4.83,-1
44005399,8.4,7.75,6.8,8.5,7.75,6.75,-1,-1,-1,7.67,-1
44005400,6.8,6.75,5.4,7.25,8.75,3.75,-1,-1,-1,6.58,-1
44005401,4.0,6.25,3.2,-1,-1,-1,5.75,5.25,8.75,-1,6.58
44005402,4.6,6.25,3.8,5.25,6.0,6.75,-1,-1,-1,6.0,-1
44005403,6.6,5.0,7.6,8.0,3.75,6.0,-1,-1,-1,5.92,-1
44005404,4.8,6.0,3.2,5.25,5.5,6.25,-1,-1,-1,5.67,-1
44005405,6.2,5.75,4.8,5.5,5.25,6.75,-1,-1,-1,5.83,-1
44005406,5.2,7.25,6.6,7.25,7.75,7.25,-1,-1,-1,7.42,-1
44005407,5.4,6.5,4.6,-1,-1,-1,4.5,6.75,7.75,-1,6.33
44005408,5.0,7.0,5.8,4.75,5.5,4.25,-1,-1,-1,4.83,-1
44005409,5.8,6.0,4.4,7.5,7.0,5.0,-1,-1,-1,6.5,-1
44005410,4.2,5.75,5.6,4.25,7.75,6.75,-1,-1,-1,6.25,-1
44005411,4.0,5.25,3.0,3.75,5.75,4.75,-1,-1,-1,4.75,-1
44005412,7.2,5.25,5.6,6.75,5.75,6.0,-1,-1,-1,6.17,-1
44005413,4.4,6.0,5.4,6.0,6.0,5.5,-1,-1,-1,5.83,-1
44005414,5.2,7.75,7.6,-1,-1,-1,5.75,6.25,9.25,-1,7.08
44005415,5.4,6.25,4.8,-1,-1,-1,4.75,7.25,9.0,-1,7.0
44005416,4.0,7.5,4.6,-1,-1,-1,4.25,6.5,6.5,-1,5.75
44005417,3.2,6.25,3.8,-1,-1,-1,4.0,5.75,8.0,-1,5.92
44005418,5.6,5.75,6.4,-1,-1,-1,5.75,7.75,8.25,-1,7.25
44005419,7.0,7.25,9.6,8.0,7.25,6.75,-1,-1,-1,7.33,-1
44005420,3.8,6.25,6.4,-1,-1,-1,3.5,7.75,8.75,-1,6.67
44005421,8.2,6.25,9.4,6.25,7.75,7.25,-1,-1,-1,7.08,-1
44005422,6.8,6.5,7.4,5.75,6.5,7.5,-1,-1,-1,6.58,-1
44005423,3.8,6.75,3.0,-1,-1,-1,7.25,9.25,8.75,-1,8.42
44005424,5.0,5.75,4.4,4.25,5.25,4.75,-1,-1,-1,4.75,-1
44005425,2.8,5.0,3.2,-1,-1,-1,4.25,7.0,9.0,-1,6.75
44005426,5.2,6.75,4.6,5.5,5.25,5.0,-1,-1,-1,5.25,-1
44005427,6.8,5.75,6.0,6.5,6.25,5.5,-1,-1,-1,6.08,-1
44005428,4.0,6.25,3.8,-1,-1,-1,4.0,5.75,8.0,-1,5.92
44005429,5.0,7.75,3.6,-1,-1,-1,6.5,6.75,9.0,-1,7.42
44005430,5.0,6.5,6.0,6.25,5.5,6.0,-1,-1,-1,5.92,-1
44005431,5.6,6.75,5.4,5.25,5.75,4.25,-1,-1,-1,5.08,-1
44005432,4.8,6.25,4.0,-1,-1,-1,7.0,8.5,8.25,-1,7.92
44005433,7.4,8.0,7.4,6.25,8.25,8.0,-1,-1,-1,7.5,-1
44005434,4.8,7.75,6.0,-1,-1,-1,5.5,6.0,7.75,-1,6.42
44005435,5.6,6.0,4.2,-1,-1,-1,4.5,7.5,8.0,-1,6.67
44005436,6.6,6.75,6.4,7.5,8.0,5.5,-1,-1,-1,7.0,-1
44005437,5.6,5.0,5.8,4.75,5.75,5.75,-1,-1,-1,5.42,-1
44005438,8.0,7.0,7.8,7.5,6.0,6.25,-1,-1,-1,6.58,-1
44005439,4.4,5.75,5.2,-1,-1,-1,5.0,6.25,7.25,-1,6.17
44005440,4.6,6.75,3.2,4.75,6.25,5.25,-1,-1,-1,5.42,-1
44005441,5.6,7.5,6.4,-1,-1,-1,7.0,6.25,8.5,-1,7.25
44005442,6.6,7.5,6.0,5.5,6.75,7.5,-1,-1,-1,6.58,-1
44005443,6.4,6.75,6.2,6.75,8.0,6.0,-1,-1,-1,6.92,-1
44005444,5.6,8.5,7.0,-1,-1,-1,8.5,9.0,8.75,-1,8.75
44005445,3.6,6.0,5.2,6.0,4.25,4.0,-1,-1,-1,4.75,-1
44005446,4.2,6.75,4.2,-1,-1,-1,6.0,7.5,7.25,-1,6.92
44005447,7.2,6.0,5.8,-1,-1,-1,6.5,7.75,9.75,-1,8.0
44005448,6.4,6.0,4.8,-1,-1,-1,3.5,6.25,8.25,-1,6.0
44005449,5.4,6.0,6.6,4.75,6.5,6.5,-1,-1,-1,5.92,-1
44005450,4.8,6.0,5.4,-1,-1,-1,6.0,7.0,8.75,-1,7.25
44005451,6.4,5.5,5.8,-1,-1,-1,5.0,6.75,8.0,-1,6.58
44005452,6.4,6.25,8.0,-1,-1,-1,4.25,4.5,8.25,-1,5.67
44005453,5.2,6.5,3.8,4.75,4.75,3.5,-1,-1,-1,4.33,-1
44005454,5.4,5.75,5.0,6.0,6.0,3.25,-1,-1,-1,5.08,-1
44005455,4.8,5.25,5.6,5.75,7.0,6.5,-1,-1,-1,6.42,-1
44005456,6.4,6.0,5.8,6.0,7.0,6.75,-1,-1,-1,6.58,-1
44005457,5.4,5.0,4.4,-1,-1,-1,3.75,6.5,9.0,-1,6.42
44005458,3.8,6.0,4.8,-1,-1,-1,5.5,8.5,8.25,-1,7.42
44005459,8.4,6.5,6.6,7.75,8.75,6.5,-1,-1,-1,7.67,-1
44005460,8.0,5.5,5.6,6.25,6.75,5.75,-1,-1,-1,6.25,-1
44005461,7.2,5.0,6.2,6.5,6.5,5.0,-1,-1,-1,6.0,-1
44005462,6.8,5.75,8.0,6.25,7.25,6.75,-1,-1,-1,6.75,-1
44005463,2.6,5.5,3.4,-1,-1,-1,5.25,8.25,8.75,-1,7.42
44005464,7.6,7.75,6.4,7.25,7.25,4.5,-1,-1,-1,6.33,-1
44005465,5.8,7.25,7.0,4.75,6.25,5.5,-1,-1,-1,5.5,-1
44005466,5.6,6.25,6.2,-1,-1,-1,5.25,7.25,9.25,-1,7.25
44005467,4.6,6.0,4.6,-1,-1,-1,4.0,8.25,8.0,-1,6.75
44005468,5.4,8.25,5.6,-1,-1,-1,8.75,8.0,9.0,-1,8.58
44005469,6.6,6.75,7.2,-1,-1,-1,7.25,8.75,8.25,-1,8.08
44005470,5.0,5.75,2.8,-1,-1,-1,5.25,5.5,8.0,-1,6.25
44005471,3.8,5.75,4.4,-1,-1,-1,2.5,6.5,7.5,-1,5.5
44005472,5.4,5.25,3.8,6.5,4.5,6.0,-1,-1,-1,5.67,-1
44005473,5.4,6.75,5.4,4.75,8.25,5.5,-1,-1,-1,6.17,-1
44005474,4.4,4.75,4.8,-1,-1,-1,6.0,7.0,8.5,-1,7.17
44005475,3.8,3.5,2.4,-1,-1,-1,5.5,5.25,6.75,-1,5.83
44005476,6.2,6.5,7.2,7.25,5.0,5.0,-1,-1,-1,5.75,-1
44005477,5.6,5.75,3.0,-1,-1,-1,5.5,7.75,8.25,-1,7.17
44005478,4.6,7.5,4.4,-1,-1,-1,7.5,8.25,8.75,-1,8.17
44005479,5.2,7.0,4.8,-1,-1,-1,5.75,6.25,9.25,-1,7.08
44005480,6.8,7.5,6.4,5.75,6.5,6.75,-1,-1,-1,6.33,-1
44005481,4.6,6.75,3.6,4.5,4.75,4.5,-1,-1,-1,4.58,-1
44005482,7.6,7.0,6.8,6.75,7.0,6.5,-1,-1,-1,6.75,-1
44005483,5.6,8.0,8.2,6.25,5.25,6.25,-1,-1,-1,5.92,-1
44005484,6.0,5.75,6.2,5.75,5.75,4.5,-1,-1,-1,5.33,-1
44005485,3.8,6.25,4.2,-1,-1,-1,3.5,6.0,8.5,-1,6.0
44005486,6.6,6.75,7.8,6.25,8.0,7.0,-1,-1,-1,7.08,-1
44005487,5.8,7.0,8.8,7.25,7.5,6.25,-1,-1,-1,7.0,-1
44005488,4.8,7.5,5.6,-1,-1,-1,4.75,7.5,9.25,-1,7.17
44005489,3.2,6.75,3.2,-1,-1,-1,3.25,6.0,8.75,-1,6.0
44005490,7.6,6.75,6.6,7.75,8.25,7.0,-1,-1,-1,7.67,-1
44005491,5.4,5.5,5.6,6.0,5.75,6.5,-1,-1,-1,6.08,-1
44005492,4.0,5.0,3.2,-1,-1,-1,4.75,6.25,7.5,-1,6.17
44005493,6.2,5.5,4.6,-1,-1,-1,4.75,7.75,9.0,-1,7.17
44005494,4.6,5.25,5.2,6.25,4.5,6.25,-1,-1,-1,5.67,-1
44005495,4.4,7.0,4.6,-1,-1,-1,3.75,6.75,8.0,-1,6.17
44005496,5.8,5.5,4.4,3.5,2.75,4.5,-1,-1,-1,3.58,-1
44005497,5.6,7.25,6.6,4.5,6.0,5.25,-1,-1,-1,5.25,-1
44005498,7.6,7.0,7.4,-1,-1,-1,6.0,5.5,9.75,-1,7.08
44005499,5.2,6.25,5.4,5.25,3.75,3.75,-1,-1,-1,4.25,-1
44005500,4.8,5.75,5.4,-1,-1,-1,6.25,6.75,8.75,-1,7.25
44005501,4.2,5.0,3.0,6.0,4.25,4.25,-1,-1,-1,4.83,-1
44005502,5.8,6.75,6.6,6.25,6.5,5.25,-1,-1,-1,6.0,-1
44005503,8.0,6.25,7.0,8.0,7.0,7.0,-1,-1,-1,7.33,-1
44005504,4.4,6.0,4.0,4.25,3.25,6.0,-1,-1,-1,4.5,-1
44005505,4.2,5.75,5.0,-1,-1,-1,4.75,7.5,7.5,-1,6.58
44005506,4.2,6.25,6.8,-1,-1,-1,6.75,7.25,8.25,-1,7.42
44005507,7.6,5.0,7.0,3.75,7.25,6.75,-1,-1,-1,5.92,-1
44005508,5.6,5.5,4.4,6.0,6.0,6.0,-1,-1,-1,6.0,-1
44005509,5.4,5.0,4.8,6.25,7.75,5.25,-1,-1,-1,6.42,-1
44005510,3.8,7.25,4.6,-1,-1,-1,5.5,7.25,9.5,-1,7.42
44005511,5.0,6.25,4.2,-1,-1,-1,5.5,7.75,8.75,-1,7.33
44005512,6.0,6.75,7.0,7.0,6.75,7.0,-1,-1,-1,6.92,-1
44005513,4.4,5.75,5.6,-1,-1,-1,5.25,6.75,8.75,-1,6.92
44005514,5.8,7.25,5.4,5.0,4.5,6.0,-1,-1,-1,5.17,-1
44005515,5.4,6.25,6.0,-1,-1,-1,3.25,5.5,8.5,-1,5.75
44005516,5.6,6.5,6.2,-1,-1,-1,5.25,6.75,8.5,-1,6.83
