SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
61006569,2.8,6.25,4.8,-1,-1,-1,5.25,8.0,8.75,-1,7.33
61006570,4.4,5.0,2.2,3.5,4.75,3.75,-1,-1,-1,4.0,-1
61006571,7.0,6.0,5.6,-1,-1,-1,6.0,5.75,8.25,-1,6.67
61006572,3.6,5.5,3.0,-1,-1,-1,5.25,5.5,8.0,-1,6.25
61006573,4.8,6.75,3.6,-1,-1,-1,7.0,5.5,8.5,-1,7.0
61006574,7.6,6.0,5.0,6.75,8.25,7.75,-1,-1,-1,7.58,-1
61006575,6.0,5.5,4.2,5.0,3.5,4.0,-1,-1,-1,4.17,-1
61006576,6.2,4.75,5.0,6.5,5.75,6.0,-1,-1,-1,6.08,-1
61006577,7.4,7.5,6.6,5.5,7.0,6.75,-1,-1,-1,6.42,-1
61006578,5.2,4.25,2.0,4.5,2.75,4.75,-1,-1,-1,4.0,-1
61006579,4.6,7.5,3.2,-1,-1,-1,6.5,6.5,9.0,-1,7.33
61006580,8.2,5.75,3.2,6.25,7.5,6.5,-1,-1,-1,6.75,-1
61006581,6.0,4.75,3.8,3.75,3.0,5.25,-1,-1,-1,4.0,-1
61006582,4.6,8.5,4.0,-1,-1,-1,8.25,7.75,9.25,-1,8.42
61006583,3.6,6.0,4.0,-1,-1,-1,6.75,7.25,8.25,-1,7.42
61006584,5.2,7.75,4.6,-1,-1,-1,7.25,7.0,8.25,-1,7.5
61006585,3.6,6.0,3.0,-1,-1,-1,5.0,6.75,7.75,-1,6.5
61006586,6.0,4.5,4.2,3.75,3.25,4.5,-1,-1,-1,3.83,-1
61006587,4.2,7.25,3.8,-1,-1,-1,4.5,7.25,8.75,-1,6.83
61006588,6.2,4.5,4.2,-1,-1,-1,6.25,8.25,8.25,-1,7.58
61006589,5.8,5.5,4.6,4.25,5.5,4.75,-1,-1,-1,4.83,-1
61006590,4.8,6.25,3.2,-1,-1,-1,8.25,8.25,9.5,-1,8.67
61006591,5.8,6.0,3.0,6.75,6.0,5.75,5.5,6.0,8.0,6.17,6.5
61006592,5.2,5.75,4.4,-1,-1,-1,5.5,6.25,8.0,-1,6.58
61006593,7.8,7.0,5.4,6.75,6.75,6.75,-1,-1,-1,6.75,-1
61006594,4.2,4.75,2.2,2.75,3.25,3.75,-1,-1,-1,3.25,-1
61006595,4.8,4.75,3.4,3.25,3.75,4.5,-1,-1,-1,3.83,-1
61006596,5.4,7.5,3.6,6.75,5.0,5.25,4.25,7.5,8.0,5.67,6.58
61006597,2.4,5.75,3.4,-1,-1,-1,6.25,6.75,8.25,-1,7.08
61006598,6.8,4.5,4.8,6.0,6.0,6.25,-1,-1,-1,6.08,-1
61006599,5.6,5.25,3.2,6.25,6.0,6.0,-1,-1,-1,6.08,-1
61006600,2.8,4.0,2.0,-1,-1,-1,2.75,5.75,8.0,-1,5.5
61006601,6.4,6.25,6.2,-1,-1,-1,6.25,8.25,9.0,-1,7.83
61006602,7.2,8.5,5.4,6.25,5.75,6.25,-1,-1,-1,6.08,-1
61006603,7.8,6.25,5.2,7.25,7.75,5.75,-1,-1,-1,6.92,-1
61006604,5.4,9.0,3.4,-1,-1,-1,6.0,7.5,8.5,-1,7.33
61006605,9.4,7.0,6.2,8.25,6.75,4.75,-1,-1,-1,6.58,-1
61006606,5.4,6.0,3.8,3.75,3.0,5.0,-1,-1,-1,3.92,-1
61006607,3.6,4.75,5.0,-1,-1,-1,7.0,7.75,9.5,-1,8.08
61006608,4.2,6.75,4.0,-1,-1,-1,5.75,7.5,8.25,-1,7.17
61006609,3.6,5.75,2.8,-1,-1,-1,2.75,5.25,7.25,-1,5.08
61006610,5.8,6.25,4.6,5.75,5.5,4.75,-1,-1,-1,5.33,-1
61006611,7.4,5.5,4.8,7.0,6.25,5.0,-1,-1,-1,6.08,-1
61006612,5.8,5.5,4.4,4.5,3.75,3.75,-1,-1,-1,4.0,-1
61006613,6.6,7.0,5.2,5.75,6.0,4.25,-1,-1,-1,5.33,-1
61006614,6.2,6.25,3.8,6.0,5.5,4.0,-1,-1,-1,5.17,-1
61006615,3.6,4.25,5.2,-1,-1,-1,4.5,4.75,8.75,-1,6.0
61006616,6.2,5.25,3.8,5.25,4.75,4.75,-1,-1,-1,4.92,-1
61006617,6.8,5.75,5.4,7.25,7.25,7.75,-1,-1,-1,7.42,-1
61006618,8.6,6.25,3.6,7.0,7.5,6.25,-1,-1,-1,6.92,-1
61006619,3.8,3.25,3.8,3.25,3.0,5.0,-1,-1,-1,3.75,-1
61006620,8.2,6.0,7.2,7.0,6.25,7.0,-1,-1,-1,6.75,-1
61006621,7.4,6.0,4.0,5.75,4.5,5.75,-1,-1,-1,5.33,-1
61006622,6.4,6.0,5.4,6.0,5.75,6.0,-1,-1,-1,5.92,-1
61006623,3.0,3.5,3.4,3.5,1.5,3.0,-1,-1,-1,2.67,-1
61006624,4.6,5.0,3.8,-1,-1,-1,7.0,6.75,8.0,-1,7.25
61006625,4.8,6.0,4.2,5.5,5.5,2.5,4.0,6.75,8.5,4.5,6.42
61006626,5.4,7.75,4.2,-1,-1,-1,7.25,8.75,8.25,-1,8.08
61006627,4.6,2.75,4.0,2.75,5.0,3.75,-1,-1,-1,3.83,-1
61006628,4.8,5.0,5.0,6.0,6.0,4.5,-1,-1,-1,5.5,-1
61006629,7.0,5.75,5.6,6.75,6.0,5.25,-1,-1,-1,6.0,-1
61006630,5.8,5.5,3.0,6.75,5.25,3.75,-1,-1,-1,5.25,-1
61006631,7.4,4.5,3.6,5.25,6.0,4.0,-1,-1,-1,5.08,-1
61006632,6.4,5.25,6.8,5.0,5.0,5.25,-1,-1,-1,5.08,-1
61006633,3.2,5.0,2.6,-1,-1,-1,3.75,4.25,7.5,-1,5.17
61006634,7.0,7.25,1.2,4.75,4.5,5.25,5.5,6.75,8.25,4.83,6.83
61006635,3.2,5.0,4.2,-1,-1,-1,4.25,4.75,8.25,-1,5.75
61006636,3.2,5.75,2.8,3.0,2.75,4.5,-1,-1,-1,3.42,-1
61006637,8.2,6.25,3.8,7.5,9.75,6.25,-1,-1,-1,7.83,-1
61006638,3.2,4.0,2.4,1.5,3.25,2.5,-1,-1,-1,2.42,-1
61006639,3.6,4.0,3.6,3.5,3.75,2.75,-1,-1,-1,3.33,-1
61006640,4.0,4.75,2.6,3.0,3.5,3.0,-1,-1,-1,3.17,-1
61006641,3.8,5.0,2.6,-1,-1,-1,3.75,6.0,8.0,-1,5.92
61006642,4.8,7.25,3.4,3.25,3.75,5.0,5.25,6.75,8.0,4.0,6.67
61006643,3.6,5.25,2.6,3.25,2.0,3.75,-1,-1,-1,3.0,-1
61006644,6.0,4.75,3.6,5.0,3.25,5.0,-1,-1,-1,4.42,-1
61006645,8.2,5.0,3.4,5.75,5.5,6.0,-1,-1,-1,5.75,-1
61006646,5.8,3.5,3.8,3.0,3.25,5.25,-1,-1,-1,3.83,-1
61006647,4.8,6.75,3.4,5.75,4.5,5.25,-1,-1,-1,5.17,-1
61006648,5.8,8.75,4.4,-1,-1,-1,5.0,5.75,8.0,-1,6.25
61006649,5.2,8.5,4.4,-1,-1,-1,7.0,7.75,8.25,-1,7.67
61006650,8.2,6.5,6.0,7.75,7.25,8.0,-1,-1,-1,7.67,-1
61006651,6.6,5.5,4.4,-1,-1,-1,3.5,5.25,9.25,-1,6.0
61006652,7.6,6.0,5.2,5.25,8.75,9.25,-1,-1,-1,7.75,-1
61006653,4.2,5.0,4.6,3.5,4.5,6.25,-1,-1,-1,4.75,-1
61006654,6.4,5.5,5.8,5.25,5.0,5.0,-1,-1,-1,5.08,-1
61006655,7.4,7.25,4.0,6.0,4.25,6.5,-1,-1,-1,5.58,-1
61006656,4.6,6.75,2.6,2.75,3.5,3.75,8.75,8.0,9.75,3.33,8.83
61006657,4.0,6.5,2.0,-1,-1,-1,4.0,5.75,8.0,-1,5.92
61006658,7.2,4.25,7.6,6.5,6.5,6.5,-1,-1,-1,6.5,-1
61006659,4.0,5.5,3.2,-1,-1,-1,6.75,7.25,8.0,-1,7.33
61006660,4.8,5.0,4.4,3.5,4.0,2.75,-1,-1,-1,3.42,-1
61006661,6.0,6.0,4.0,5.5,6.75,6.0,-1,-1,-1,6.08,-1
61006662,5.6,4.5,3.8,3.5,4.5,5.5,-1,-1,-1,4.5,-1
61006663,4.2,7.0,5.8,2.0,4.25,4.25,4.75,6.5,8.75,3.5,6.67
61006664,7.0,6.75,5.6,6.25,7.25,6.0,-1,-1,-1,6.5,-1
61006665,9.6,7.75,5.2,6.5,9.25,8.25,-1,-1,-1,8.0,-1
61006666,6.0,7.5,5.2,-1,-1,-1,6.25,7.0,7.5,-1,6.92
61006667,6.4,6.75,5.0,6.25,6.5,5.5,-1,-1,-1,6.08,-1
61006668,3.8,4.0,3.4,3.25,2.75,3.75,-1,-1,-1,3.25,-1
61006669,7.0,5.0,3.0,4.75,4.5,5.25,-1,-1,-1,4.83,-1
61006670,2.6,4.5,2.2,-1,-1,-1,6.25,4.75,7.0,-1,6.0
61006671,5.4,4.25,4.0,5.0,3.0,4.75,-1,-1,-1,4.25,-1
61006672,7.0,6.5,5.0,6.0,6.25,8.5,-1,-1,-1,6.92,-1
61006673,5.8,6.0,5.2,-1,-1,-1,7.75,7.75,9.0,-1,8.17
61006674,3.0,5.25,3.0,-1,-1,-1,3.25,7.0,8.0,-1,6.08
61006675,4.4,3.5,2.4,4.0,2.0,3.0,-1,-1,-1,3.0,-1
61006676,2.8,3.25,2.6,-1,-1,-1,5.0,5.5,9.25,-1,6.58
61006677,4.6,4.5,3.0,-1,-1,-1,6.75,7.25,8.25,-1,7.42
61006678,6.4,4.75,3.0,4.25,4.5,4.75,-1,-1,-1,4.5,-1
61006679,3.4,8.25,4.0,-1,-1,-1,8.75,7.0,9.25,-1,8.33
61006680,4.2,8.0,4.2,-1,-1,-1,7.75,6.5,7.5,-1,7.25
61006681,3.8,6.5,3.6,-1,-1,-1,6.5,7.5,8.25,-1,7.42
61006682,3.4,4.5,4.0,2.75,3.75,4.5,-1,-1,-1,3.67,-1
61006683,3.2,5.75,3.0,-1,-1,-1,6.0,6.0,7.75,-1,6.58
61006684,4.8,3.75,4.8,4.5,6.25,5.75,-1,-1,-1,5.5,-1
61006685,3.2,5.0,3.4,2.75,3.0,3.0,-1,-1,-1,2.92,-1
61006686,6.4,7.0,5.2,7.0,5.5,6.25,-1,-1,-1,6.25,-1
61006687,1.8,7.0,3.6,-1,-1,-1,3.25,5.25,8.25,-1,5.58
61006688,3.6,7.0,3.6,-1,-1,-1,2.25,5.5,8.25,-1,5.33
61006689,5.0,7.0,4.8,-1,-1,-1,5.25,7.5,9.0,-1,7.25
61006690,7.6,7.0,5.4,6.5,8.75,7.0,-1,-1,-1,7.42,-1
61006691,5.4,4.5,5.4,4.75,6.75,6.75,-1,-1,-1,6.08,-1
61006692,3.6,3.75,3.6,-1,-1,-1,1.75,5.0,6.25,-1,4.33
61006693,5.4,7.5,4.4,-1,-1,-1,7.5,7.75,9.0,-1,8.08
61006694,3.8,6.25,4.8,3.75,5.0,4.75,-1,-1,-1,4.5,-1
61006695,7.0,6.25,3.8,5.5,4.75,4.5,-1,-1,-1,4.92,-1
61006696,7.0,7.25,6.2,5.0,6.25,6.0,-1,-1,-1,5.75,-1
61006697,5.2,6.75,5.0,5.5,5.5,4.75,-1,-1,-1,5.25,-1
61006698,3.8,6.5,3.6,-1,-1,-1,6.25,8.25,9.25,-1,7.92
61006699,5.2,4.25,3.6,5.25,4.25,4.25,-1,-1,-1,4.58,-1
61006700,4.4,7.25,3.8,-1,-1,-1,6.25,6.75,8.5,-1,7.17
61006701,6.8,6.75,5.0,7.75,6.0,5.0,-1,-1,-1,6.25,-1
61006702,2.8,4.5,2.8,-1,-1,-1,3.0,3.5,5.25,-1,3.92
61006703,2.8,6.25,3.4,-1,-1,-1,6.25,7.0,9.25,-1,7.5
61006704,3.4,4.75,3.4,3.0,2.25,3.25,-1,-1,-1,2.83,-1
61006705,6.8,5.0,5.2,6.5,6.5,5.25,-1,-1,-1,6.08,-1
61006706,6.2,8.75,5.6,-1,-1,-1,8.0,9.25,8.5,-1,8.58
61006707,7.8,8.0,5.2,7.25,8.25,8.25,-1,-1,-1,7.92,-1
61006708,4.8,3.0,1.2,-1,-1,-1,6.75,9.0,8.5,-1,8.08
61006709,8.4,5.5,5.2,7.5,7.75,6.5,-1,-1,-1,7.25,-1
61006710,4.8,7.75,4.0,4.25,4.0,5.75,-1,-1,-1,4.67,-1
61006711,3.4,1.75,3.0,-1,-1,-1,3.0,5.5,8.0,-1,5.5
61006712,3.8,4.5,2.8,-1,-1,-1,7.25,8.0,9.25,-1,8.17
61006713,6.8,6.75,8.0,-1,-1,-1,6.75,7.5,9.0,-1,7.75
61006714,3.0,6.75,3.6,-1,-1,-1,6.25,7.25,8.5,-1,7.33
61006715,3.4,5.25,3.0,-1,-1,-1,3.5,3.75,6.25,-1,4.5
61006716,6.6,6.75,4.6,5.5,3.25,7.0,-1,-1,-1,5.25,-1
61006717,6.8,7.5,9.4,-1,-1,-1,7.5,6.25,9.0,-1,7.58
61006718,3.2,6.5,4.0,-1,-1,-1,4.75,6.75,8.5,-1,6.67
61006719,7.0,6.25,3.2,5.25,6.75,7.75,-1,-1,-1,6.58,-1
61006720,8.0,7.0,4.8,7.0,7.0,8.25,-1,-1,-1,7.42,-1
61006721,7.0,7.75,6.4,-1,-1,-1,7.25,7.5,9.75,-1,8.17
61006722,3.8,5.75,3.4,3.75,5.0,3.5,-1,-1,-1,4.08,-1
61006723,3.8,6.5,3.0,-1,-1,-1,4.0,4.75,6.75,-1,5.17
61006724,2.8,6.0,3.4,-1,-1,-1,6.75,7.25,9.0,-1,7.67
61006725,6.2,5.25,3.0,4.25,3.75,4.5,-1,-1,-1,4.17,-1
61006726,7.2,5.5,5.2,7.75,7.25,5.0,-1,-1,-1,6.67,-1
61006727,3.4,4.75,3.6,4.5,3.5,6.0,-1,-1,-1,4.67,-1
61006728,8.8,5.75,4.0,8.0,8.0,8.25,-1,-1,-1,8.08,-1
61006729,7.2,5.5,6.0,5.25,3.75,5.75,-1,-1,-1,4.92,-1
61006730,1.8,3.75,2.2,2.0,3.0,4.5,-1,-1,-1,3.17,-1
61006731,3.2,4.5,3.0,-1,-1,-1,5.5,6.25,6.75,-1,6.17
61006732,3.6,4.0,3.4,-1,-1,-1,4.5,6.75,8.75,-1,6.67
61006733,6.0,3.5,3.6,5.25,6.5,5.0,-1,-1,-1,5.58,-1
61006734,7.8,5.0,4.0,7.25,5.25,4.5,-1,-1,-1,5.67,-1
61006735,3.4,5.75,2.2,-1,-1,-1,4.5,5.75,7.25,-1,5.83
61006736,3.0,7.75,3.0,-1,-1,-1,6.25,7.5,7.75,-1,7.17
61006737,7.0,6.5,4.2,6.25,5.75,7.5,-1,-1,-1,6.5,-1
61006738,6.2,6.0,2.8,3.0,3.5,6.0,-1,-1,-1,4.17,-1
61006739,4.2,7.5,4.4,-1,-1,-1,6.25,8.5,8.25,-1,7.67
61006740,3.6,5.0,3.4,-1,-1,-1,6.0,6.25,6.75,-1,6.33
61006741,6.6,6.5,4.8,-1,-1,-1,7.75,8.0,-1,-1,8.58
61006742,5.4,5.0,5.0,4.5,6.75,5.0,-1,-1,-1,5.42,-1
61006743,5.2,7.5,5.0,-1,-1,-1,7.0,9.0,9.5,-1,8.5
61006744,7.8,7.5,5.0,4.75,7.0,8.25,-1,-1,-1,6.67,-1
61006745,6.0,7.5,4.4,6.75,6.75,5.0,-1,-1,-1,6.17,-1
61006746,6.2,5.75,4.4,6.25,6.0,7.25,-1,-1,-1,6.5,-1
61006747,4.8,5.25,4.4,3.5,4.5,4.75,-1,-1,-1,4.25,-1
61006748,6.4,6.0,2.4,6.25,3.5,4.75,-1,-1,-1,4.83,-1
61006749,5.6,4.25,3.4,3.0,3.5,4.75,-1,-1,-1,3.75,-1
61006750,6.8,5.0,3.2,5.5,3.75,5.0,-1,-1,-1,4.75,-1
61006751,4.8,8.25,5.6,-1,-1,-1,8.75,8.5,9.5,-1,8.92
61006752,3.4,7.5,3.6,-1,-1,-1,5.5,6.25,8.5,-1,6.75
61006753,4.2,6.25,5.2,-1,-1,-1,6.75,7.75,9.0,-1,7.83
61006754,5.4,7.25,6.6,-1,-1,-1,7.0,6.0,8.75,-1,7.25
61006755,5.8,6.25,5.8,-1,-1,-1,7.5,8.75,9.5,-1,8.58
61006756,5.4,5.75,4.2,4.25,3.5,5.75,-1,-1,-1,4.5,-1
61006757,5.0,7.0,3.8,5.25,5.0,6.5,-1,-1,-1,5.58,-1
61006758,4.0,7.75,4.8,-1,-1,-1,7.25,7.75,7.5,-1,7.5
61006759,3.8,6.25,3.4,-1,-1,-1,6.0,6.75,8.25,-1,7.0
61006760,3.0,4.0,4.0,2.5,4.25,4.0,-1,-1,-1,3.58,-1
61006761,8.6,7.0,5.8,6.0,7.5,9.25,-1,-1,-1,7.58,-1
61006762,5.0,6.5,4.8,3.5,3.75,5.0,-1,-1,-1,4.08,-1
61006763,4.8,8.0,4.6,-1,-1,-1,8.0,8.0,8.25,-1,8.08
61006764,3.4,6.75,3.6,-1,-1,-1,6.5,6.25,7.5,-1,6.75
61006765,6.6,6.5,5.2,7.5,7.0,5.25,-1,-1,-1,6.58,-1
61006766,3.0,4.5,4.2,-1,-1,-1,7.25,9.0,9.0,-1,8.42
61006767,5.2,7.5,4.2,-1,-1,-1,8.5,8.25,9.25,-1,8.67
61006768,2.8,3.75,3.0,3.25,2.5,2.5,-1,-1,-1,2.75,-1
61006769,2.0,2.25,2.6,3.0,4.5,3.25,-1,-1,-1,3.58,-1
61006770,7.4,7.0,4.4,-1,-1,-1,6.25,6.5,8.25,-1,7.0
61006771,2.8,5.0,3.4,-1,-1,-1,5.0,5.0,8.75,-1,6.25
61006772,3.4,4.75,1.8,3.75,4.25,4.25,-1,-1,-1,4.08,-1
61006773,5.6,5.25,3.4,-1,-1,-1,8.75,8.5,9.5,-1,8.92
61006774,6.2,6.75,5.0,-1,-1,-1,9.25,9.0,8.25,-1,8.83
61006775,5.2,7.5,6.0,-1,-1,-1,5.75,8.0,8.5,-1,7.42
61006776,7.2,7.5,5.6,-1,-1,-1,7.5,8.25,7.0,-1,7.58
61006777,2.6,5.5,3.4,-1,-1,-1,4.0,4.25,6.25,-1,4.83
61006778,5.8,5.75,4.8,5.5,4.25,5.25,-1,-1,-1,5.0,-1
61006779,3.0,4.5,3.6,2.75,3.0,3.5,-1,-1,-1,3.08,-1
61006780,5.8,7.5,4.0,5.5,7.0,6.25,-1,-1,-1,6.25,-1
61006781,4.8,4.25,4.4,3.5,6.5,4.25,-1,-1,-1,4.75,-1
61006782,3.2,6.0,3.4,-1,-1,-1,4.5,8.25,8.25,-1,7.0
61006783,3.4,6.25,3.4,3.25,3.75,4.75,-1,-1,-1,3.92,-1
61006784,7.6,5.0,6.2,6.0,6.5,6.5,-1,-1,-1,6.33,-1
61006785,7.8,5.5,5.2,7.5,5.5,5.75,-1,-1,-1,6.25,-1
61006786,4.4,6.5,2.6,-1,-1,-1,7.0,7.5,7.5,-1,7.33
61006787,4.0,4.25,2.4,3.75,4.0,3.75,-1,-1,-1,3.83,-1
61006788,8.0,5.75,4.8,7.0,6.75,6.5,-1,-1,-1,6.75,-1
61006789,4.4,5.0,2.2,3.75,3.75,4.0,-1,-1,-1,3.83,-1
61006790,4.8,5.25,1.8,-1,-1,-1,5.25,8.5,8.0,-1,7.25
61006791,7.8,5.75,4.4,6.0,6.0,6.0,-1,-1,-1,6.0,-1
61006792,4.6,5.75,3.4,3.75,5.25,4.75,-1,-1,-1,4.58,-1
61006793,5.8,6.75,5.0,-1,-1,-1,6.75,5.75,8.25,-1,6.92
61006794,5.4,6.25,5.6,-1,-1,-1,6.75,7.75,9.25,-1,7.92
61006795,5.2,6.0,5.6,-1,-1,-1,6.0,7.5,9.25,-1,7.58
61006796,7.8,7.0,4.8,6.75,7.5,7.0,-1,-1,-1,7.08,-1
61006797,2.6,5.0,1.6,-1,-1,-1,5.75,6.75,8.0,-1,6.83
61006798,2.8,3.25,1.4,-1,-1,-1,4.0,4.0,7.5,-1,5.17
61006799,5.4,2.75,4.0,3.75,5.75,4.0,-1,-1,-1,4.5,-1
61006800,4.6,8.0,4.4,-1,-1,-1,5.0,5.75,8.75,-1,6.5
61006801,4.6,5.0,4.0,4.25,4.25,5.0,-1,-1,-1,4.5,-1
61006802,7.0,7.25,4.4,7.5,5.0,6.5,-1,-1,-1,6.33,-1
61006803,6.0,6.5,4.6,6.75,4.0,6.75,-1,-1,-1,5.83,-1
61006804,4.8,2.5,2.4,2.25,3.0,5.0,-1,-1,-1,3.42,-1
61006805,4.0,5.25,3.8,-1,-1,-1,4.25,6.5,8.25,-1,6.33
61006806,3.6,6.5,3.2,4.25,3.5,5.5,4.75,6.25,8.0,4.42,6.33
61006807,4.4,7.0,6.8,-1,-1,-1,6.5,6.5,8.75,-1,7.25
61006808,5.4,7.5,5.6,-1,-1,-1,7.0,7.75,9.25,-1,8.0
61006809,3.8,7.75,3.8,-1,-1,-1,5.25,6.5,8.25,-1,6.67
61006810,3.4,6.25,2.6,-1,-1,-1,4.5,6.0,8.0,-1,6.17
61006811,4.4,5.5,3.2,3.25,2.5,5.0,-1,-1,-1,3.58,-1
61006812,6.2,5.75,4.4,5.75,4.25,5.0,-1,-1,-1,5.0,-1
61006813,3.2,4.5,3.8,-1,-1,-1,5.75,6.5,9.25,-1,7.17
61006814,6.8,6.75,5.6,-1,-1,-1,7.25,8.25,9.5,-1,8.33
61006815,3.2,6.75,4.2,-1,-1,-1,5.25,6.75,9.25,-1,7.08
61006816,3.6,4.25,2.8,3.25,3.5,4.75,-1,-1,-1,3.83,-1
61006817,7.4,4.75,4.2,3.75,7.0,7.25,-1,-1,-1,6.0,-1
61006818,8.6,5.75,5.2,8.5,8.5,6.75,-1,-1,-1,7.92,-1
61006819,5.6,5.0,4.0,5.5,5.75,5.5,-1,-1,-1,5.58,-1
61006820,4.6,3.5,2.6,2.25,4.0,4.75,-1,-1,-1,3.67,-1
61006821,5.8,7.5,5.0,-1,-1,-1,6.0,6.0,8.5,-1,6.83
61006822,8.4,7.75,6.6,-1,-1,-1,6.5,8.0,8.5,-1,7.67
61006823,4.6,5.0,3.0,-1,-1,-1,5.75,6.5,6.75,-1,6.33
61006824,5.8,5.75,3.2,5.75,3.75,5.25,-1,-1,-1,4.92,-1
61006825,4.0,8.5,4.0,-1,-1,-1,6.5,7.5,8.25,-1,7.42
61006826,5.8,6.5,4.2,4.25,4.5,4.75,-1,-1,-1,4.5,-1
61006827,4.2,5.5,2.8,-1,-1,-1,5.5,8.25,8.25,-1,7.33
61006828,3.0,5.0,3.4,-1,-1,-1,2.5,4.25,7.25,-1,4.67
61006829,5.6,7.25,5.8,6.5,4.0,5.25,-1,-1,-1,5.25,-1
61006830,3.4,7.5,3.2,-1,-1,-1,8.5,8.75,9.75,-1,9.0
61006831,4.8,6.5,3.8,6.0,4.75,5.0,-1,-1,-1,5.25,-1
61006832,3.8,6.5,4.2,4.75,3.75,4.5,-1,-1,-1,4.33,-1
61006833,6.6,5.75,5.2,6.5,6.5,4.5,-1,-1,-1,5.83,-1
61006834,3.8,6.0,3.6,-1,-1,-1,5.75,6.0,9.25,-1,7.0
61006835,8.2,6.75,6.0,8.25,9.0,7.5,-1,-1,-1,8.25,-1
61006836,3.8,6.25,4.2,-1,-1,-1,4.5,6.0,8.25,-1,6.25
61006837,5.8,7.25,6.2,-1,-1,-1,5.25,6.5,8.25,-1,6.67
61006838,8.4,8.0,8.2,-1,-1,-1,7.25,7.0,9.25,-1,7.83
61006839,3.0,5.25,2.8,-1,-1,-1,3.5,4.0,6.5,-1,4.67
61006840,4.0,5.5,2.2,3.0,4.0,3.25,-1,-1,-1,3.42,-1
61006841,7.0,6.5,4.8,6.75,6.25,6.0,-1,-1,-1,6.33,-1
61006842,3.2,7.0,4.6,-1,-1,-1,4.25,6.25,9.0,-1,6.5
61006843,4.0,5.5,2.6,-1,-1,-1,6.25,6.5,9.0,-1,7.25
61006844,3.8,6.75,3.6,-1,-1,-1,4.5,7.0,8.75,-1,6.75
61006845,5.6,8.0,4.2,-1,-1,-1,8.0,7.5,9.5,-1,8.33
61006846,6.2,8.25,5.8,6.5,4.75,6.25,-1,-1,-1,5.83,-1
61006847,3.8,5.5,4.0,-1,-1,-1,5.25,6.0,8.5,-1,6.58
61006848,5.6,6.0,4.4,-1,-1,-1,8.0,8.75,9.25,-1,8.67
61006849,6.4,7.0,4.0,5.75,6.75,7.5,-1,-1,-1,6.67,-1
61006850,2.4,6.0,3.0,-1,-1,-1,4.0,4.25,6.25,-1,4.83
61006851,6.0,6.0,4.2,5.25,5.75,3.0,-1,-1,-1,4.67,-1
61006852,3.2,3.5,3.4,3.75,2.5,3.25,-1,-1,-1,3.17,-1
61006853,3.4,5.25,2.6,-1,-1,-1,5.25,7.0,8.25,-1,6.83
61006854,4.8,5.0,3.0,-1,-1,-1,4.75,7.5,8.75,-1,7.0
61006855,1.6,5.0,3.2,-1,-1,-1,4.75,7.0,9.5,-1,7.08
61006856,7.2,4.5,5.0,6.25,6.25,4.75,-1,-1,-1,5.75,-1
61006857,7.2,4.0,4.8,5.25,7.5,5.5,-1,-1,-1,6.08,-1
61006858,6.2,7.5,4.4,6.75,3.5,7.5,-1,-1,-1,5.92,-1
61006859,2.6,5.5,3.4,-1,-1,-1,6.25,7.0,7.25,-1,6.83
61006860,2.2,4.25,1.8,-1,-1,-1,3.25,4.0,8.0,-1,5.08
61006861,6.4,4.5,3.4,5.5,6.5,4.25,-1,-1,-1,5.42,-1
61006862,3.4,4.5,2.4,3.25,4.75,3.25,5.0,5.75,6.75,3.75,5.83
61006863,7.6,5.5,3.4,4.25,8.75,8.5,-1,-1,-1,7.17,-1
61006864,4.6,6.5,6.8,-1,-1,-1,6.75,7.25,8.25,-1,7.42
61006865,4.6,6.0,4.4,-1,-1,-1,5.5,5.75,8.5,-1,6.58
61006866,6.8,5.75,5.4,-1,-1,-1,6.0,7.25,8.25,-1,7.17
61006867,4.2,5.0,3.2,2.0,3.75,2.25,-1,-1,-1,2.67,-1
61006868,6.0,5.75,3.4,3.5,4.0,5.25,-1,-1,-1,4.25,-1
61006869,3.2,6.25,4.2,4.25,1.75,3.25,2.75,4.0,7.5,3.08,4.75
61006870,3.4,5.5,3.0,-1,-1,-1,4.5,6.75,8.25,-1,6.5
61006871,4.6,4.5,4.6,-1,-1,-1,4.0,7.25,8.75,-1,6.67
61006872,6.0,6.0,5.6,3.5,5.0,3.5,-1,-1,-1,4.0,-1
61006873,2.0,3.25,2.2,-1,-1,-1,3.0,4.75,5.25,-1,4.33
61006874,4.6,4.25,3.0,-1,-1,-1,5.75,7.5,8.0,-1,7.08
61006875,3.8,5.0,2.8,-1,-1,-1,5.0,6.75,8.25,-1,6.67
61006876,5.6,4.0,2.8,-1,-1,-1,5.0,5.0,7.5,-1,5.83
61006878,3.2,3.5,3.6,-1,-1,-1,3.75,6.25,7.25,-1,5.75
61006880,6.4,5.5,4.4,3.75,6.0,5.5,-1,-1,-1,5.08,-1
61006881,2.8,2.75,2.2,-1,-1,-1,2.0,5.25,8.25,-1,5.17
61006882,7.2,4.0,7.6,5.0,7.75,7.5,-1,-1,-1,6.75,-1
61006883,3.2,3.75,3.8,-1,-1,-1,3.5,5.75,8.0,-1,5.75
61006884,5.0,4.5,3.8,-1,-1,-1,3.5,7.25,8.0,-1,6.25
61006885,4.4,5.0,2.8,-1,-1,-1,5.75,7.25,7.5,-1,6.83
