SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
44004848,7.2,7,5.2,-1,-1,-1,5.5,8.25,9.25
44004849,7.4,8.5,3.2,-1,-1,-1,4,7.25,9
44004850,2.6,7.25,-1,-1,-1,-1,4.5,-1,-1
44004851,-1,7.25,-1,-1,-1,-1,8,8.5,-1
44004852,7.8,8.25,5.6,-1,-1,-1,4.5,7,8.5
44004853,7,7.5,-1,-1,-1,-1,4.25,7.5,-1
44004854,8.2,7.5,5.6,6.75,8.25,7,-1,-1,-1
44004855,6,6.75,-1,-1,-1,-1,4.75,6.75,-1
44004856,7,6.25,4.8,7.5,7.5,5,-1,-1,-1
44004857,6.8,7,6.6,-1,-1,-1,5.75,8,8.75
44004858,6.8,7.5,-1,-1,-1,-1,6.25,8.25,-1
44004859,8.4,7.75,6,-1,-1,-1,6.75,7.75,9.25
44004860,6,7.25,6.4,-1,-1,-1,7,8.75,9.75
44004861,7.4,7.25,-1,-1,-1,-1,5.5,7,-1
44004862,7.4,5,-1,-1,-1,-1,4.5,8,-1
44004863,5.8,7.5,5.2,-1,-1,-1,6,8.5,9.25
44004864,6.8,6.75,-1,-1,-1,-1,6,8,-1
44004865,-1,7.25,-1,-1,-1,-1,8,8.75,-1
44004866,5.6,6.25,-1,-1,-1,-1,4.5,-1,-1
44004867,8.4,7.25,4.4,6.75,7.5,7.25,-1,-1,-1
44004868,7,8.25,5,6.25,7.25,7,-1,-1,-1
44004869,6,7.5,-1,-1,-1,-1,2.25,7.25,-1
44004870,5.4,8,5.2,-1,-1,-1,6.75,6,9.75
44004871,7.4,6.75,4.6,6.5,6.75,5.5,-1,-1,-1
44004872,8.6,9,7.6,8.5,8,7.25,-1,-1,-1
44004873,2.2,4.92,-1,-1,-1,-1,4.25,-1,-1
44004874,7.4,7.5,6,5.75,7.25,7,-1,-1,-1
44004875,7.4,8,3.8,7.75,8,7,-1,-1,-1
44004876,3,5.5,2.8,-1,-1,-1,4.75,4.5,6
44004877,7,7.75,6,6.75,7.75,5.5,-1,-1,-1
44004878,9.2,6.75,4.4,5.75,8,8.5,-1,-1,-1
44004879,7,7.25,4.4,-1,-1,-1,6.25,7.75,9
44004880,7.6,7.5,5.4,-1,-1,-1,7.25,8,9.5
44004881,6.8,8.75,5.2,-1,-1,-1,3.75,8,7.5
44004882,7.8,8.25,4.8,-1,-1,-1,4.5,7.5,8.5
44004883,3.4,5.25,6.4,-1,-1,-1,7.75,7.5,9.5
44004884,7.6,7,-1,-1,-1,-1,6.75,7.75,-1
44004885,7.2,7.25,4.8,6.75,7,5,-1,-1,-1
44004886,5.4,-1,7.2,6.5,-1,-1,-1,-1,-1
44004887,7.6,7.75,5,-1,-1,-1,6.5,7,9
44004888,7.8,8.5,4.6,-1,-1,-1,8.25,8.5,9.75
44004889,6.6,4.25,-1,-1,-1,-1,4,7.5,-1
44004890,7,7.5,3.8,-1,-1,-1,6,7.25,8.5
44004891,7.8,8.5,-1,-1,-1,-1,7.25,9,-1
44004892,6.8,-1,-1,7.25,8.25,-1,-1,-1,-1
44004893,7.2,7.5,2.4,8,7.25,5.5,-1,-1,-1
44004894,4,5.75,-1,-1,-1,-1,5.75,-1,-1
44004895,-1,5.75,-1,-1,-1,-1,6.5,7,-1
44004896,7.2,7.75,5.4,-1,-1,-1,8.25,8.25,8.75
44004897,5.2,6.75,-1,-1,-1,-1,5.25,-1,-1
44004898,7.8,7.5,4.4,-1,-1,-1,8,7,9.25
44004900,7,7.5,6,-1,-1,-1,6,8.25,8.25
44004901,6.4,8.25,3.2,-1,-1,-1,8.75,8.25,8.25
44004902,7.6,8,7,6.5,6.5,6.5,-1,-1,-1
44004903,5,7.25,5,-1,-1,-1,7,7.5,8.5
44004904,4.2,5.5,-1,-1,-1,-1,5,-1,-1
44004905,6.4,5.75,-1,-1,-1,-1,4.5,-1,-1
44004906,6.8,7.25,3.4,5.5,7,5.25,-1,-1,-1
44004907,7,7.25,-1,-1,-1,-1,6.25,7.25,-1
44004908,6.2,7.5,2.8,-1,-1,-1,6.5,6.75,8.5
44004909,6.4,7.75,6.8,-1,-1,-1,5.5,8,7.75
44004910,3.4,4.25,-1,-1,-1,-1,2.75,-1,-1
44004911,7.6,8.25,8.2,-1,-1,-1,5,7.5,9.5
44004912,3.6,6,-1,-1,-1,-1,5.25,-1,-1
44004913,6.6,7.5,6.2,5.25,6.5,6.25,-1,-1,-1
44004914,5,8.25,3.6,5.75,5.75,4.5,-1,-1,-1
44004915,7.4,8,3.2,-1,-1,-1,7.75,5.75,8.25
44004916,6.6,7.5,5.6,-1,-1,-1,5.25,5.75,8
44004917,7.2,7,5,-1,-1,-1,4.5,7,6.75
44004918,3.4,-1,4.6,3.75,-1,-1,-1,-1,-1
44004919,8,-1,-1,8.5,8,-1,-1,-1,-1
44004920,8,6.75,5.6,-1,-1,-1,7.5,6.75,8.5
44004921,6.2,7.5,2.8,-1,-1,-1,6.5,7.25,9
44004922,6.6,6.75,5.8,-1,-1,-1,6.5,7.5,9.5
44004923,4,7.5,6.2,-1,-1,-1,4.75,6,8.5
44004924,6.2,7,4.2,5.75,6.25,5.75,-1,-1,-1
44004925,7,7.5,3.2,-1,-1,-1,8.25,7,8.75
44004926,7.4,7.5,3.6,-1,-1,-1,9.5,7.75,9
44004927,7.6,7.75,4.2,-1,-1,-1,8.5,7.5,9.5
44004928,7.8,7.75,5.4,6.5,6.75,5.25,-1,-1,-1
44004929,7.6,8,-1,-1,-1,-1,9.25,9.25,-1
44004930,1.4,3.5,4,-1,-1,-1,-1,-1,-1
44004931,3,5,-1,-1,-1,-1,3.75,-1,-1
44004932,3.8,6.25,-1,-1,-1,-1,5.25,-1,-1
44004933,7.6,7,5.2,6.5,7.5,5.5,-1,-1,-1
44004934,5.8,7,5,5.75,5,5.25,-1,-1,-1
44004935,6,7.5,3,-1,-1,-1,4.75,7.25,7.75
44004936,6.2,7.75,-1,-1,-1,-1,7.5,8,-1
44004937,8,6.5,6.4,6.25,5.75,5.5,-1,-1,-1
44004938,6.6,4,-1,-1,-1,-1,4.75,7,-1
44004939,7.4,6.75,5.8,-1,-1,-1,5.25,7,8.75
44004940,5.8,7.5,2.8,-1,-1,-1,5.25,7.25,8.75
44004941,5.4,6.75,3.6,-1,-1,-1,5.25,7.5,9.5
44004942,8.4,8.5,3.8,7.5,8.25,5.75,-1,-1,-1
44004943,6.6,8.25,3.4,6,5.5,6.75,-1,-1,-1
44004944,3.6,-1,3.8,4,-1,-1,-1,-1,-1
44004945,6.2,6,3.2,5.75,5.5,6.25,-1,-1,-1
44004946,7.8,8.25,4.4,-1,-1,-1,8.5,7.75,9.5
44004947,8,6.5,7,-1,-1,-1,4.5,7,8.5
44004948,4,6.5,-1,-1,-1,-1,3.75,-1,-1
44004949,7.4,8.5,6.2,6.75,7.75,6.5,-1,-1,-1
44004950,7.2,7.25,7.2,6.5,7.25,7.75,-1,-1,-1
44004951,8,8.75,4.8,5.5,6.5,6,-1,-1,-1
44004952,7.8,5.5,-1,-1,-1,-1,4.75,-1,-1
44004953,6.8,8.5,6.2,-1,-1,-1,7.5,7,9.25
44004954,6.2,7,4,-1,-1,-1,4.75,5.25,8.5
44004955,7.2,7.5,4.8,6.75,5.25,5,-1,-1,-1
44004956,6.6,6.5,4.4,7,6.5,6.25,-1,-1,-1
44004957,6.8,7.5,4.2,-1,-1,-1,6.75,7,8.75
44004958,7.6,6.5,9,-1,-1,-1,7,8.25,9.5
44004959,7.4,7.75,5.6,6.75,7,6.25,-1,-1,-1
44004960,4.6,6,-1,-1,-1,-1,6.25,-1,-1
44004961,5.6,8.25,5.2,-1,-1,-1,5.5,8,8.75
44004962,6.4,8.25,5.4,-1,-1,-1,6.75,6.75,8.5
44004963,4.8,6,-1,-1,-1,-1,5.25,-1,-1
44004964,8.2,7.25,4.2,6.75,6.5,6.25,-1,-1,-1
44004965,4.2,6.75,3.8,-1,-1,-1,4.5,6.75,7.75
44004966,8.2,8.25,5.8,7,7.5,6,-1,-1,-1
44004967,5.8,5.5,-1,-1,-1,-1,4.25,6.75,-1
44004968,4.4,7,2.6,-1,-1,-1,6,7.5,9.5
44004969,6.6,5.75,-1,-1,-1,-1,5,-1,-1
44004970,7.6,5.25,6,6.75,6.75,6.25,-1,-1,-1
44004971,7.6,7.5,4.6,-1,-1,-1,7.5,7.5,9.25
44004972,6.6,8.25,3.8,-1,-1,-1,6.75,7.25,9
44004973,6.8,8.5,3.2,-1,-1,-1,6.5,6.75,7.75
44004974,7.2,8.75,5,5.75,7.75,6.25,-1,-1,-1
44004975,7,8.25,6.4,-1,-1,-1,9.25,7.75,9.75
44004976,7,8.75,6.2,-1,-1,-1,3.5,6.5,9.5
44004977,7.8,7.25,3.2,6.25,6,7,-1,-1,-1
44004978,7.4,7.5,5.6,-1,-1,-1,4.25,6,9.5
44004979,6,7.75,5,-1,-1,-1,4,6.75,8
44004980,7.8,7,4.4,-1,-1,-1,5.5,8.25,9.5
44004981,6.6,8,3.6,6,6.5,5.5,-1,-1,-1
44004982,7,7,4,6.75,3,3.5,-1,-1,-1
44004983,6.6,6.75,3.4,-1,-1,-1,4,5.75,8
44004984,8.6,8.5,6.6,7.75,7.75,6.75,-1,-1,-1
44004985,5.8,7,3.6,-1,-1,-1,5.25,7.5,9
44004986,7.6,7.25,-1,-1,-1,-1,7,8.25,-1
44004987,9,8,6.4,7.5,8.25,4.75,-1,-1,-1
44004988,6.8,7.25,3.6,6,7.25,4.25,-1,-1,-1
44004989,6.4,7,-1,-1,-1,-1,5.25,5.25,-1
44004990,9,-1,6.8,8,-1,-1,-1,-1,-1
44004991,7,5.75,-1,-1,-1,-1,6.25,7,-1
44004992,8,7.25,4.4,6.5,7,6.25,-1,-1,-1
44004993,5.2,6.75,4,-1,-1,-1,4.5,5.75,8.25
44004994,7.2,6.5,-1,-1,-1,-1,6.25,-1,-1
44004995,8.2,8.75,6.6,-1,-1,-1,8.25,7.5,9.75
44004996,4.6,3.75,-1,-1,-1,-1,5.5,-1,-1
44004997,3.4,6.75,-1,-1,-1,-1,5.5,-1,-1
44004998,7.6,8.25,5.2,-1,-1,-1,6,7,8.5
44004999,7.8,6.5,5.8,7.75,7.25,8.25,-1,-1,-1
44005000,6.2,6.75,-1,-1,-1,-1,5.5,7,-1
44005001,8,8,6.8,7.5,6.5,5.75,-1,-1,-1
44005002,7,8.5,5.2,-1,-1,-1,8.5,8.25,9.5
44005003,4.4,6.75,2.4,-1,-1,-1,4.5,5.5,8
44005004,6.8,5.5,4.2,-1,-1,-1,5.75,7.5,9
44005005,7.2,6.5,-1,-1,-1,-1,4.5,7.75,-1
44005006,5,3,7,-1,-1,-1,6,7.25,9.25
44005007,7.8,8.5,3,-1,-1,-1,6.75,7,9
44005008,4.4,-1,-1,3.5,4.5,-1,-1,-1,-1
44005009,7.8,7.75,4,-1,-1,-1,6.5,7.5,8.25
44005010,6.2,5.75,-1,-1,-1,-1,3.5,6.25,-1
44005011,6.4,7.75,5.2,-1,-1,-1,3.5,6.5,8.25
44005012,8.2,8.25,4.6,7.25,7.75,6.75,-1,-1,-1
44005013,7.6,5.25,-1,-1,-1,-1,6.75,-1,-1
44005014,7.8,7.25,6.2,7.25,6.25,6.5,-1,-1,-1
44005015,7.2,7.25,4.8,6.5,7,6.75,-1,-1,-1
44005016,7,7.25,5,5.5,6.75,5.5,-1,-1,-1
44005017,8,7.25,6.2,7.75,7.75,4,-1,-1,-1
44005018,7.8,7.75,5.8,6,6.75,5,-1,-1,-1
44005019,8,7.75,5.2,7.75,6.5,5.5,-1,-1,-1
44005020,6.6,7.5,3.6,-1,-1,-1,6,7.75,9.5
44005021,7.2,7.75,4,-1,-1,-1,5.75,7,8.75
44005022,5,7.5,5.8,-1,-1,-1,6,7,8.75
44005023,8.4,6.75,-1,-1,-1,-1,6,6.5,-1
44005024,5.8,7,-1,-1,-1,-1,7.25,8,-1
44005025,-1,6.25,-1,-1,-1,-1,5.75,5.25,-1
44005026,5,6,-1,-1,-1,-1,4.75,6.5,-1
44005027,7.2,7,-1,-1,-1,-1,7.5,7.75,-1
44005028,3.4,6,-1,-1,-1,-1,5,-1,-1
44005029,7.8,7.75,5.6,-1,-1,-1,8,7.25,9.25
44005030,5.8,7.75,3.6,-1,-1,-1,7.25,7.25,9.25
44005031,5.8,9,3.2,-1,-1,-1,7.75,7.25,8.25
44005032,-1,4.5,-1,-1,-1,-1,5.5,8.25,-1
44005033,8.6,8.5,-1,-1,-1,-1,9.25,9.25,-1
44005034,7.4,7.5,3.4,6.25,7.25,5.75,-1,-1,-1
44005035,9,8.25,6.4,6.25,7.75,5,-1,-1,-1
44005036,8.4,8,6.2,6.75,6.5,6,-1,-1,-1
44005037,6.4,6.75,3.4,-1,-1,-1,7.5,7,7.75
44005038,8.6,8.75,7.4,7.25,7.5,6.75,-1,-1,-1
44005039,5,8,3.8,-1,-1,-1,4,5.75,9.75
44005040,7.6,8.25,4.6,7.25,7.75,7.25,-1,-1,-1
44005041,5.2,7,4.4,-1,-1,-1,5.25,5.75,7.5
44005042,7,8.5,8.4,-1,-1,-1,7.75,7,9
44005043,7.8,7.5,4.2,6.75,7.5,6.5,-1,-1,-1
44005044,6.2,6.5,5.4,5.5,6.5,6,-1,-1,-1
44005045,5.4,5.25,-1,-1,-1,-1,6.5,-1,-1
44005046,7,7,6.4,7.5,6,5.75,-1,-1,-1
44005047,7.2,8.25,4.6,-1,-1,-1,8.75,7.75,9.25
44005048,6,8,3.8,-1,-1,-1,7.25,6.75,9
44005049,6.2,7.25,-1,-1,-1,-1,6.75,6.5,-1
44005050,7,7,-1,-1,-1,-1,7.25,8.25,-1
44005051,7.2,8.25,4.6,7.25,7.25,7.25,-1,-1,-1
44005053,8,-1,-1,6.75,8.25,-1,-1,-1,-1
44005054,9,6.25,-1,-1,-1,-1,4.5,7.5,-1
44005055,8,9,6.4,-1,-1,-1,7.75,7.25,9.25
44005056,8,7.5,5.2,-1,-1,-1,8.25,8,9.25
44005057,6.2,6.5,3.4,-1,-1,-1,5.25,7.5,8
44005058,7.2,8.75,4.8,6.5,7,7.25,-1,-1,-1
44005059,8.2,8.25,5.6,7,7,5.75,-1,-1,-1
44005060,6.8,7.75,-1,-1,-1,-1,4.25,7,-1
44005061,7,8,-1,-1,-1,-1,6.5,8.5,-1
44005062,8.4,8.25,-1,-1,-1,-1,5,7.25,-1
44005063,4.6,6,-1,-1,-1,-1,3.75,-1,-1
44005064,6,7.25,-1,-1,-1,-1,8,-1,-1
44005065,3.2,6,-1,-1,-1,-1,6,-1,-1
44005066,7.2,8,3,-1,-1,-1,5,7.25,8.5
44005067,7.2,8.5,6.4,7.5,6.75,6.75,-1,-1,-1
44005068,6,8,5.2,-1,-1,-1,6.5,6.25,9.25
44005069,7.4,7,5.2,6.75,6.25,4.75,-1,-1,-1
44005070,6.8,7,5.4,7,7.5,4.5,-1,-1,-1
44005071,6.6,7.5,5.4,-1,-1,-1,4.5,7,9
44005072,7.6,7,5.6,7.5,7.75,5.75,-1,-1,-1
44005073,7.8,7.75,7.2,-1,-1,-1,8.5,8,9.75
44005074,7.6,8,7,-1,-1,-1,9.25,8,9.75
44005075,7.8,7,5.4,-1,-1,-1,5.5,7.75,9
44005076,7,7.75,5,-1,-1,-1,6,6.25,9.5
44005077,8.8,7.5,-1,-1,-1,-1,4,6.75,-1
44005078,7.4,8,4,-1,-1,-1,8.25,7,9.25
44005079,6.4,7.5,6.4,-1,-1,-1,5.75,5.75,8.25
44005080,6,7.25,2.8,-1,-1,-1,5.5,6.5,8.25
44005081,6.6,8.25,3.4,-1,-1,-1,7.5,7.75,9
44005082,7.8,8.25,5.4,7.5,7.25,7,-1,-1,-1
44005083,8.4,8,5.6,-1,-1,-1,7.5,8.75,9.75
44005084,7.6,7.75,5.8,-1,-1,-1,8.25,8.25,9
44005085,8.2,7.5,3.4,7.5,7.75,6,-1,-1,-1
44005086,5.6,7.5,4,-1,-1,-1,7,6.75,9.5
44005087,7,7,5.4,-1,-1,-1,6.75,6.75,9
44005088,7.8,7.25,5.6,6.75,8.5,6,-1,-1,-1
44005089,7.4,6,6.6,7.75,6.5,6.25,-1,-1,-1
44005090,3.2,-1,-1,2.25,4,-1,-1,-1,-1
44005091,6.4,7,5,-1,-1,-1,-1,-1,-1
44005092,3.6,6,-1,-1,-1,-1,1.75,-1,-1
44005093,5.8,6.5,4.4,-1,-1,-1,6.25,7.5,9
44005094,7.4,-1,-1,6.75,7.25,-1,-1,-1,-1
44005095,3.4,6.75,-1,-1,-1,-1,5,-1,-1
44005096,8.4,8,-1,-1,-1,-1,7.5,8.25,-1
44005097,7.8,7.75,4.4,-1,-1,-1,6,7.75,9.25
44005098,5.8,6.75,4,5.5,8.25,7.25,-1,-1,-1
44005099,6.8,7,-1,-1,-1,-1,6,-1,-1
44005100,7.2,-1,7.8,8.5,-1,-1,-1,-1,-1
44005101,7.2,7.25,5,5.25,5,4.5,-1,-1,-1
44005102,8.4,7.75,7,-1,-1,-1,8.25,8,9.5
44005103,5.8,7.75,4.2,-1,-1,-1,7.25,7.25,8.75
44005104,9.6,7.25,6.4,8.25,8.5,6.5,-1,-1,-1
44005105,8,8.75,6.6,4.75,6,6.5,-1,-1,-1
44005106,6.2,7.5,3,5.25,6.25,4,-1,-1,-1
44005107,4.6,4.75,-1,-1,-1,-1,2.25,6.5,-1
44005108,8.6,7,3.8,6,9.25,8,-1,-1,-1
44005109,6.6,7.5,5,6.25,5.75,3.5,-1,-1,-1
44005110,4.4,7,5.4,-1,-1,-1,5.5,6,8.25
44005111,6.2,6.75,-1,-1,-1,-1,8,-1,-1
44005112,6.6,7.5,4.4,-1,-1,-1,5,7,8.25
44005113,7.2,6.75,-1,-1,-1,-1,5,7.75,-1
44005114,7,8,5.2,-1,-1,-1,7,7.75,9
44005115,7.8,7.75,4.8,-1,-1,-1,6,7,9.25
44005116,7.8,7.5,4.8,6.25,7,6.5,-1,-1,-1
44005117,4,-1,4.2,3,-1,-1,-1,-1,-1
44005118,7.8,8.25,4.4,4.25,6.5,6.25,-1,-1,-1
44005119,8.4,9,6.2,8.5,8.25,6.25,-1,-1,-1
44005120,7.4,7.75,4.8,-1,-1,-1,8,7.5,9.75
44005121,7,8.5,5,8,7.25,6.75,-1,-1,-1
44005122,7.2,8.25,4.2,-1,-1,-1,5.25,5.75,9
44005123,6.6,7.5,-1,-1,-1,-1,4,-1,-1
44005124,6.2,8.25,4.8,-1,-1,-1,5.25,7,8.75
44005125,6.2,7.25,1.8,-1,-1,-1,4.75,5.5,8.75
44005126,8.6,8.25,8.2,7.5,8.25,6.75,-1,-1,-1
44005127,7.8,7,3.6,-1,-1,-1,6.75,8.25,9.5
44005128,6.8,7,4.8,-1,-1,-1,6.5,6.5,8.25
44005129,7.4,7.25,7,7.5,8.25,6.75,-1,-1,-1
44005130,5.2,6,-1,-1,-1,-1,4.5,-1,-1
44005132,-1,7,-1,-1,-1,-1,7.5,8.75,-1
44005133,3.6,6,4.8,-1,-1,-1,-1,-1,-1
44005134,7.8,6.75,-1,-1,-1,-1,5.25,8.5,-1
44005135,6.8,6.75,-1,-1,-1,-1,7,7.75,-1
44005136,7.4,7,-1,-1,-1,-1,4.5,7.5,-1
44005137,8.8,7.75,6.6,8,8.25,6,-1,-1,-1
44005138,5.8,7,4.6,-1,-1,-1,4.5,5.25,8.25
44005139,3,-1,-1,3.25,2.5,-1,-1,-1,-1
44005140,8,-1,-1,-1,-1,-1,6.25,-1,-1
44005141,7.4,8.75,5.6,-1,-1,-1,9.25,7.5,9
44005142,6.2,8.25,4.2,7,7.75,6.5,-1,-1,-1
44005143,8.8,-1,4,7.25,-1,-1,-1,-1,-1
44005144,7.2,7.75,-1,-1,-1,-1,6,8.25,-1
44005145,6.8,8,7,-1,-1,-1,7.5,7.5,8.75
44005146,7,7.5,-1,-1,-1,-1,6.75,7.75,-1
44005147,9,-1,-1,8,7,-1,-1,-1,-1
44005148,7.6,7.25,-1,-1,-1,-1,9.25,9.75,-1
44005149,8.4,8,5.6,7,6.25,5.25,-1,-1,-1
44005150,7.6,8.5,4.6,-1,-1,-1,8.75,8,9.75
44005151,7.8,8.25,6,5,6.5,6.5,-1,-1,-1
44005152,2.8,5.75,-1,-1,-1,-1,3.25,5.25,-1
44005153,6.4,6.25,3,6,5.75,6,-1,-1,-1
44005154,4.6,-1,3.2,4.5,-1,-1,-1,-1,-1
44005155,6.6,7.25,4.6,-1,-1,-1,4.75,6.5,9
44005156,7.8,-1,5.4,7.5,-1,-1,-1,-1,-1
44005157,8.6,6.75,4.6,7,7.25,5.5,-1,-1,-1
44005158,7.8,7,-1,-1,-1,-1,8.25,8.25,-1
44005159,7.8,7,5,5.5,7,4.25,-1,-1,-1
44005160,7.4,6.5,-1,-1,-1,-1,6.25,8,-1
44005161,7,6.25,-1,-1,-1,-1,3.5,7.5,-1
44005162,7.8,7,4.4,6,6.75,4.75,-1,-1,-1
44005163,8,8,5.4,-1,-1,-1,9.5,8,9.5
44005164,1.8,6,-1,-1,-1,-1,5.25,-1,-1
44005165,7.6,8,6.6,6.5,7.5,6,-1,-1,-1
44005166,7.8,7.5,2.8,-1,-1,-1,3.75,7.25,8.75
44005167,7.2,7.5,-1,-1,-1,-1,8.25,-1,-1
44005168,2.6,2.75,-1,-1,-1,-1,2.5,-1,-1
44005169,7.4,7.75,5.6,-1,-1,-1,9.25,9.5,9.75
44005170,7,6.75,-1,-1,-1,-1,5,7.75,-1
44005171,7.2,8.25,2.6,-1,-1,-1,6.5,6.5,8.75
44005172,8.8,7.5,-1,-1,-1,-1,7.5,6.75,-1
44005173,8.6,7,5.2,7.75,7,6,-1,-1,-1
44005174,7.2,8,5,5.75,5.5,5,-1,-1,-1
44005175,7.6,7,4.2,7,7.75,6.5,-1,-1,-1
44005176,8.6,7.5,6.4,7.75,7.75,6.75,-1,-1,-1
44005177,6.2,8.5,4.6,6.75,5.75,5.25,-1,-1,-1
44005178,4.6,7.25,5.8,-1,-1,-1,6.5,6.75,8
44005179,6.4,7.25,2.4,-1,-1,-1,2.5,6.25,8.5
44005180,2.4,6.75,-1,-1,-1,-1,4.25,-1,-1
44005181,7,7.25,6,-1,-1,-1,6.75,6.5,8.75
44005182,7,7.5,4.2,6.5,4.75,6,-1,-1,-1
44005183,7.6,8.5,5.4,6.75,5.25,6,-1,-1,-1
44005184,8.2,7,8.8,8,7.25,5.75,-1,-1,-1
44005185,7.2,6.5,-1,-1,-1,-1,5.75,7.25,-1
44005186,7.2,6.75,5.4,7,7.25,6.5,-1,-1,-1
44005187,6.8,7.75,2.8,-1,-1,-1,6.25,7.5,9
44005188,4,5.5,-1,-1,-1,-1,3,-1,-1
44005189,4.2,6,3.2,-1,-1,-1,-1,-1,-1
44005190,6.8,6.75,3,5.75,5,4.25,-1,-1,-1
44005191,7,6.25,-1,-1,-1,-1,5.5,8,-1
44005192,6.6,5,-1,-1,-1,-1,7.25,8.25,-1
44005193,7.8,7.75,4.4,-1,-1,-1,8,7.25,8.5
44005194,7.2,7.25,5.8,7,7.75,5,-1,-1,-1
44005195,7.4,7.25,4.2,-1,-1,-1,6,7,9.25
44005196,6.4,8.5,4.4,-1,-1,-1,3.75,7,8.25
44005197,6,8.25,5,-1,-1,-1,2.5,4.75,7.75
44005198,4.8,8.5,3.4,-1,-1,-1,6,7,8.75
44005199,6.8,7.5,4.6,-1,-1,-1,7.5,8,8.75
44005200,6.8,7.5,-1,-1,-1,-1,4.5,7,-1
44005201,6.4,8.25,6.6,-1,-1,-1,6,6,9
44005202,6.8,8.5,8.2,-1,-1,-1,9,7.75,9
44005203,7,8.25,3.4,-1,-1,-1,6.25,7.75,9
44005204,5.4,6,-1,-1,-1,-1,3,-1,-1
44005205,7.4,8.5,-1,-1,-1,-1,5.5,8,-1
44005206,6.8,6.75,-1,-1,-1,-1,4,7.25,-1
44005207,5.4,7.75,7.2,-1,-1,-1,8.25,7.75,9.75
44005208,7.2,8,4.8,-1,-1,-1,8.25,8,8.75
44005209,8.4,8.25,6.2,7,7.25,6.75,-1,-1,-1
44005210,5.6,6,4.4,-1,-1,-1,6,7.5,8
44005211,3,4,4.8,-1,-1,-1,-1,-1,-1
44005212,2.8,-1,3.8,3,-1,-1,-1,-1,-1
44005213,7.8,8,6.2,-1,-1,-1,5,7,9
44005214,3.4,6.5,-1,-1,-1,-1,7,-1,-1
44005215,5.6,6,2.8,-1,-1,-1,5.5,7.25,8.5
44005216,-1,7.5,-1,-1,-1,-1,5,7,-1
44005217,5.8,7.25,5,-1,-1,-1,5.75,7.5,9
44005218,7.6,7.75,5.2,5.5,6.5,6.25,-1,-1,-1
44005219,5.2,7.75,-1,-1,-1,-1,6,6.5,-1
44005220,7.2,7.75,-1,-1,-1,-1,7.25,7.25,-1
44005221,8,7.25,2.8,4.25,5.25,5,-1,-1,-1
44005222,7.8,7.25,6.2,-1,-1,-1,8,6.75,9.75
44005223,7,8,3.2,-1,-1,-1,6.75,7.75,8.75
44005224,7.8,8.25,4.2,6,6.25,6.5,-1,-1,-1
44005225,5.4,5.5,-1,-1,-1,-1,4.5,7.5,-1
44005226,7.2,8,4,-1,-1,-1,5,6.5,9.75
44005227,5,8.25,4.4,-1,-1,-1,5.75,6.25,9
44005228,6.8,7.5,-1,-1,-1,-1,5.5,6.25,-1
44005229,7.2,8.25,5.2,-1,-1,-1,7.75,7.5,9.5
44005230,8,8.5,6.2,-1,-1,-1,8.75,8.25,9.25
44005231,7.4,7.75,6,-1,-1,-1,5.5,7,8.75
44005232,6.6,7.25,-1,-1,-1,-1,6,7.25,-1
44005233,7.6,7.5,4.8,6.75,7.5,6.5,-1,-1,-1
44005234,6.2,7.5,-1,-1,-1,-1,6.25,7,-1
44005235,3.4,7.5,6.2,5.5,6.5,6.25,-1,-1,-1
44005236,6.4,5.75,5.2,-1,-1,-1,5.25,7,10
44005237,5.8,7.25,-1,-1,-1,-1,6,7.25,-1
44005238,-1,7.75,-1,-1,-1,-1,7.75,8.25,-1
44005239,8,8.25,4.4,7.5,7.75,6.25,-1,-1,-1
44005240,6.6,8.25,7.2,-1,-1,-1,8.25,7,9.75
44005241,6.4,8.75,4,4.5,5.75,5,-1,-1,-1
44005242,7.2,9,4.4,-1,-1,-1,8.5,8,9.5
44005243,4,7,-1,-1,-1,-1,5.5,-1,-1
44005244,6.6,5.75,4.2,-1,-1,-1,7,8.75,9.5
44005245,8.4,7.5,6.2,6,8,6,-1,-1,-1
44005246,5.8,7.25,3.4,-1,-1,-1,5.25,7.5,9
44005247,5.6,7,-1,-1,-1,-1,9.5,9,-1
44005248,7.4,7,5.4,5.5,7,5.25,-1,-1,-1
44005249,6.8,6.5,4,5.5,6.5,6,-1,-1,-1
44005250,7.6,8.5,5.2,-1,-1,-1,8.25,7.25,9.5
44005251,6.4,7.5,5.4,5.5,6.5,6.5,-1,-1,-1
44005252,7.4,3.25,-1,-1,-1,-1,5,-1,-1
44005253,6.6,5.75,-1,-1,-1,-1,6.75,7.5,-1
44005254,7.2,8,4.8,-1,-1,-1,5.75,7.75,10
44005255,7,6.75,5.8,-1,-1,-1,5,7,9.25
44005256,8.6,7.25,-1,-1,-1,-1,8.5,-1,-1
44005257,6.2,6.75,5.6,-1,-1,-1,6.5,7.5,8.75
44005258,8.2,7.5,5.6,7,6.75,7.25,-1,-1,-1
44005259,6.2,5.75,3.2,-1,-1,-1,5.5,7.5,7.5
44005260,6,6,-1,-1,-1,-1,8.75,-1,-1
44005261,5.4,-1,-1,3,3.5,-1,-1,-1,-1
44005262,8.8,-1,-1,7,8,-1,-1,-1,-1
