SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
47008093,6.2,6,3.8,-1,-1,-1,5.25,6.75,8.75
47008094,6.6,8.25,5.6,7,6.25,7.5,-1,-1,-1
47008095,6.8,5.75,5.4,-1,-1,-1,4.75,7.5,8.25
47008096,8.6,7.5,6,7.5,6.5,5.75,-1,-1,-1
47008097,9.2,7.5,8.2,7.5,8.25,5.25,-1,-1,-1
47008098,7.8,7.5,3.6,7.25,6.5,6.5,-1,-1,-1
47008099,8.6,6.5,3.4,-1,-1,-1,4.75,8.5,9.5
47008100,7.8,7.75,7.4,7,5.25,5.75,-1,-1,-1
47008101,5.2,7,-1,-1,-1,-1,2,4.25,-1
47008102,7.2,8,5.4,6.25,6.25,7,-1,-1,-1
47008103,8.2,6.75,5.6,-1,-1,-1,6.5,8.25,9
47008104,7.8,7.25,5.2,7,7.25,5.5,-1,-1,-1
47008105,5.2,5.25,-1,-1,-1,-1,7.25,6.75,-1
47008106,7.4,8,6,3.75,4.5,4.75,-1,-1,-1
47008107,8.6,8.75,5.8,7.5,5.25,6,-1,-1,-1
47008108,4.6,7,4.2,-1,-1,-1,3.25,7,7.5
47008109,6,7,3.2,-1,-1,-1,4.5,6,8.25
47008110,7,7.5,5.8,-1,-1,-1,4.25,5.25,8.75
47008111,8,7,5,6.75,7.25,5.75,-1,-1,-1
47008112,5,7.5,-1,-1,-1,-1,6,7.25,-1
47008113,7.4,7,3.8,4.75,7.5,5.25,-1,-1,-1
47008114,8,6,3.2,7.25,6.25,4.5,-1,-1,-1
47008115,6.8,6.5,4.4,5.25,4.5,5,-1,-1,-1
47008116,6.6,5.5,-1,-1,-1,-1,6.5,6.75,-1
47008117,7.2,5.75,4.6,5.25,6,3.5,-1,-1,-1
47008118,8,7.25,5.6,6.75,7.75,6.75,-1,-1,-1
47008119,8,5.25,4.2,8,7.75,6.5,-1,-1,-1
47008120,6.6,7.5,6,-1,-1,-1,7.25,7,9.25
47008121,4.6,6.25,3.8,-1,-1,-1,4.25,5.5,8.25
47008122,3,5,4.4,-1,-1,-1,3.25,4,7
47008123,7.2,7.25,5.2,6.5,6,6.5,-1,-1,-1
47008124,7.8,6.5,5.4,6.5,8.25,4.25,-1,-1,-1
47008125,8,8,5.8,4.75,8,7.25,-1,-1,-1
47008126,7.6,7.5,5.2,-1,-1,-1,4.5,7.5,8.75
47008127,6.4,7.5,3.6,-1,-1,-1,3.5,6,7.75
47008128,7.6,5.75,6.8,8.5,5.75,6.25,-1,-1,-1
47008129,7.4,8.25,6.6,-1,-1,-1,6.25,8.5,8.5
47008130,5.6,7,3.6,-1,-1,-1,3.25,4.25,-1
47008131,4,7.75,4.2,-1,-1,-1,4,5.75,8
47008132,7.2,6.75,4.2,-1,-1,-1,3.75,5.5,8
47008133,7.6,7.5,6.8,7.25,7.25,6.75,-1,-1,-1
47008134,8.4,4.25,5,8.5,8.5,4.5,-1,-1,-1
47008135,2.4,6.25,3.6,-1,-1,-1,5.25,5.25,7.25
47008136,9.4,7.25,8,8.5,7.75,6,-1,-1,-1
47008137,9,7.75,6.4,8.75,9,6.5,-1,-1,-1
47008138,7.8,7,-1,-1,-1,-1,5.75,7.5,-1
47008139,8.2,7.5,7.6,8,4.75,5,-1,-1,-1
47008140,5.4,5.58,3,-1,-1,-1,5.25,7.5,8
47008141,7.8,7.75,6.6,-1,-1,-1,6.75,7.25,8.5
47008142,7.4,7,3,7,6.75,4.25,-1,-1,-1
47008143,8.6,6.5,6.8,7.75,8,4.75,-1,-1,-1
47008144,6.4,6.75,4.4,6,6.25,6.25,-1,-1,-1
47008145,5.4,6.25,3.2,-1,-1,-1,3.25,6.25,7.75
47008146,5.8,5.25,-1,-1,-1,-1,3.75,5.25,-1
47008147,6.8,6,3.4,-1,-1,-1,6.25,7,9.5
47008148,7,6.5,4.6,7,5.5,3.75,-1,-1,-1
47008149,7.6,6.5,5,-1,-1,-1,5.25,7.25,9.25
47008150,7,6.25,4,5,4.25,4.5,-1,-1,-1
47008151,2.4,4.75,-1,-1,-1,-1,2.5,3.25,-1
47008152,8.4,7.75,7.2,8,8,4.75,-1,-1,-1
47008153,7.6,6.5,5.4,-1,-1,-1,4.5,7,8.75
47008154,7.4,6.5,6,7,6.75,3.25,-1,-1,-1
47008155,8.2,7.5,5.6,7,8.5,6.5,-1,-1,-1
47008156,5.6,8,3,-1,-1,-1,2.75,5,8.25
47008157,9.4,8,9.4,9.25,8.5,8.25,-1,-1,-1
47008158,7.2,7.5,6.6,6.75,3.5,5,-1,-1,-1
47008159,4.8,5.5,2.6,-1,-1,-1,4,4.75,8.25
47008160,8.2,9,7.4,8.25,4.75,6.75,-1,-1,-1
47008161,7.2,8,7.2,-1,-1,-1,5.75,6.25,8.75
47008162,3.4,6.75,-1,-1,-1,-1,4.25,6.25,-1
47008163,5.8,7.25,-1,-1,-1,-1,4,7.25,-1
47008164,6.6,6.5,3.8,-1,-1,-1,5.75,7.5,8.25
47008165,7.8,7.75,6.2,-1,-1,-1,4.75,6.5,9.5
47008166,8,6.25,5,6.75,7.5,6,-1,-1,-1
47008167,6,8,5,-1,-1,-1,4,6.5,7
47008168,9,5.5,4,8,8.75,4.5,-1,-1,-1
47008169,5.6,8,5.2,-1,-1,-1,5.25,6,8.5
47008170,9.2,7.75,8,8.75,7.25,6.5,-1,-1,-1
47008171,7.4,6.5,3.6,-1,-1,-1,3.25,6.5,8.25
47008172,7.2,7,4.4,6.75,8,4.25,-1,-1,-1
47008173,8.4,8.25,7,4.25,4.25,5.5,-1,-1,-1
47008174,5.8,6,2.6,-1,-1,-1,4.5,7.75,9.25
47008175,7.6,5.5,4,7.5,5.5,5.25,-1,-1,-1
47008176,7.6,7.25,5,-1,-1,-1,6.25,6.5,9
47008177,8.8,6,4.8,7.25,8.25,4.75,-1,-1,-1
47008178,7.4,5.75,4,7,6.5,5,-1,-1,-1
47008179,6.4,6.25,4,5.25,3.75,4.75,-1,-1,-1
47008180,6,7.25,5,6.75,6.25,4.25,-1,-1,-1
47008181,9.2,7.5,8.2,7.5,6.75,7.5,-1,-1,-1
47008182,7.8,7,5,7.25,5,4.25,-1,-1,-1
47008183,5.4,3,-1,-1,-1,-1,3,1.75,-1
47008184,6.4,6,4.2,6.5,6.25,6.75,-1,-1,-1
47008185,9.2,7.5,6.6,5.25,9,8.75,-1,-1,-1
47008186,5.8,7,2.2,4.5,4.25,3.5,-1,-1,-1
47008187,8.8,6.75,4.6,8,8.75,4.5,-1,-1,-1
47008188,6.6,8,4.2,-1,-1,-1,5,6.5,8.25
47008189,6.2,6.5,4.2,-1,-1,-1,4.25,5.5,8.5
47008190,3.6,6,-1,-1,-1,-1,4.5,7,-1
47008191,7.4,6.75,4.6,-1,-1,-1,4,5.75,8.75
47008192,7.4,6.25,3.4,6.25,5.75,5,-1,-1,-1
47008193,7.6,6,4.4,4.5,3.25,3.25,-1,-1,-1
47008194,7.2,6.75,4.6,-1,-1,-1,4.75,7.75,8.75
47008195,6.6,7.5,3.8,4.75,5,5.75,-1,-1,-1
47008196,7.4,7.5,5.4,-1,-1,-1,3,6.5,8.25
47008197,7.8,6,6,5.5,7.75,5,-1,-1,-1
47008198,8,6.5,3.6,7,7.25,3,-1,-1,-1
47008199,7.6,7,3.4,7.75,5.5,6,-1,-1,-1
47008200,7.8,7.75,4.8,5.25,4.75,5.25,-1,-1,-1
47008201,9,7.5,6.2,8,8.25,5.25,-1,-1,-1
47008202,5,6.75,-1,-1,-1,-1,3,4.25,-1
47008203,3.2,6,3,-1,-1,-1,4.25,6,6.5
47008204,7.4,6.25,6.6,-1,-1,-1,5.5,7,9.25
47008205,8,6.25,6.8,7.25,6.25,5,-1,-1,-1
47008206,8.4,7.5,4,5.5,4,5.5,-1,-1,-1
47008207,7.8,7,4,-1,-1,-1,6.5,8,8.75
47008208,6.4,7,3.4,-1,-1,-1,4.75,8,9.25
47008209,8.2,6.5,6,7.25,8,8.25,-1,-1,-1
47008210,4,6.25,2,-1,-1,-1,2.75,6.75,8.75
47008211,8.2,8.5,8.8,6.5,6.25,6.75,-1,-1,-1
47008212,8.4,6.5,5.2,7.75,7.75,5.75,-1,-1,-1
47008213,8,7.5,4.8,6.5,7.5,6.5,-1,-1,-1
47008214,2.8,5.25,-1,-1,-1,-1,3.5,4.25,-1
47008215,9.2,6.75,7,5.25,9.25,9.25,-1,-1,-1
47008216,7.8,7.75,5,7.75,6.75,6,-1,-1,-1
47008217,7.4,7,6,7,6.25,5.75,-1,-1,-1
47008218,9.6,8,6.6,9,9,6,-1,-1,-1
47008219,7.6,8,6,3.5,5,4.25,-1,-1,-1
47008220,3.4,5.5,2.6,-1,-1,-1,4,5,6.75
47008221,7.8,5,5.6,7.75,8,6.25,-1,-1,-1
47008222,7.8,-1,-1,-1,4.5,6.75,-1,-1,-1
47008223,8.6,4.5,5,7.25,7.75,2.75,-1,-1,-1
47008224,6,6.25,3.2,-1,-1,-1,4.75,7.5,8.5
47008225,4.2,7.75,2.2,-1,-1,-1,5,7,8.25
47008226,4.6,7,3.2,-1,-1,-1,3.75,7,8
47008227,8.6,6.5,5.4,7.75,8.25,6,-1,-1,-1
47008228,6,6.5,5,-1,-1,-1,4,6,7.25
47008229,4.2,6.25,3.8,-1,-1,-1,4.5,5.25,6.25
47008230,2.8,5.75,4.6,-1,-1,-1,4.25,8.5,8.5
47008231,7.6,6.75,5.8,5.75,6.75,5.5,-1,-1,-1
47008232,9.2,6.25,5.4,4.75,8.75,9,-1,-1,-1
47008233,7.4,6.5,3.6,5.75,4.25,4.5,-1,-1,-1
47008234,8.8,7,7.2,5,8.25,9,-1,-1,-1
47008235,7.8,7,5.4,7.25,8,4,-1,-1,-1
47008236,9.8,6,8.2,7.25,10,8.25,-1,-1,-1
47008237,6.2,5.5,4.8,6.25,5.75,4.5,-1,-1,-1
47008238,8.6,6.25,5.6,7.25,4.25,6.75,-1,-1,-1
47008239,6.8,7.75,3.6,-1,-1,-1,4.25,6.5,9
47008240,8.2,7.5,5.4,8,7.75,5.5,-1,-1,-1
47008241,8.4,7.5,3.2,-1,-1,-1,5.5,7,8.75
47008242,5.8,5.5,3.4,-1,-1,-1,4,5.25,7.25
47008243,8.8,7,5.8,8,7.25,7.25,-1,-1,-1
47008244,7.4,7,6.8,7.75,7,5.75,-1,-1,-1
47008245,8.4,8.5,8,-1,-1,-1,6.5,7.75,8.75
47008246,8.2,6.75,6.2,-1,-1,-1,7,8,8.75
47008247,6,5.25,4.4,-1,-1,-1,7.75,7.75,8.25
47008248,8.6,4.5,7.2,7.25,8.25,6.5,-1,-1,-1
47008249,8.6,7,4,7.75,8,5.5,-1,-1,-1
47008250,9,6.75,7,8,7,6.25,-1,-1,-1
47008251,4.4,3,-1,-1,-1,-1,5,5.75,-1
47008252,6.6,7.5,4.6,-1,-1,-1,6.75,7.25,8.75
47008253,8.4,7.5,4,6.75,6.75,6,-1,-1,-1
47008254,5.6,6.5,4.8,4.75,6.25,4.25,-1,-1,-1
47008255,8.2,5.5,9.4,8.5,6.25,5.25,-1,-1,-1
47008256,8.2,5.5,4,6.5,7.25,3,-1,-1,-1
47008257,6.6,6.75,6.4,5,5,5.75,-1,-1,-1
47008258,8.4,7.25,-1,7.5,-1,-1,-1,-1,-1
47008259,8.6,7,4.6,8.25,8.25,7.75,-1,-1,-1
47008260,7,6.25,3.2,7,5.5,4,-1,-1,-1
47008261,8.4,7,4.2,6.75,7.5,6,-1,-1,-1
47008262,8.2,8.25,5.6,-1,-1,-1,5.25,6.75,8.75
47008263,6.8,7.25,5.4,-1,-1,-1,4.5,6.25,8.75
47008264,7.2,7.25,4.8,-1,-1,-1,6,5.75,8.75
47008265,8.2,7.25,7.8,4.25,5,5.25,-1,-1,-1
47008266,7.2,8,6.8,5.75,4.5,5,-1,-1,-1
47008267,8.2,8.25,5.4,-1,-1,-1,5.25,7,9.5
47008268,8.4,7.25,4.4,2,8,8.75,-1,-1,-1
47008269,7.6,7.25,5.6,6.75,7.5,4.25,-1,-1,-1
47008270,7.8,7.5,6.4,-1,-1,-1,4.5,7.25,8.75
47008271,7.8,7.5,5.8,-1,-1,-1,6.5,8,9.25
47008272,7.2,7.25,7.6,-1,-1,-1,7,7.25,8.5
47008273,7.2,6.75,5.2,6.5,8,4.75,-1,-1,-1
47008274,7,6.5,3.4,6.25,6.5,5.25,-1,-1,-1
47008275,8.2,6,5,8,8.25,5.25,-1,-1,-1
47008276,8.4,-1,-1,-1,7.75,7.75,-1,-1,-1
47008277,7,5.5,3.8,-1,-1,-1,4.5,7.5,8.5
47008278,6.4,7,4.6,-1,-1,-1,4.5,6.5,9
47008279,6.6,6.25,6.8,7.5,6.25,5.75,-1,-1,-1
47008280,7,6,4,3,2.75,4.75,-1,-1,-1
47008281,8,5.75,5.8,6.5,5.5,6,-1,-1,-1
47008282,4.8,6.75,4.4,-1,-1,-1,4.25,5.5,7.25
47008283,4.6,7,4,-1,-1,-1,3,5.75,7.75
47008284,7.6,7.75,-1,-1,-1,-1,4.75,7.25,-1
47008285,8.4,7.25,8,8,5.75,7,-1,-1,-1
47008286,6.8,6.75,3.6,3.75,4.5,5.75,-1,-1,-1
47008287,6.8,7.75,4.6,3.25,4,4.25,-1,-1,-1
47008288,6,5.5,4,4.25,3.25,3.5,-1,-1,-1
47008289,8.6,7.25,4.8,8.5,7.25,4.25,-1,-1,-1
47008290,8.8,-1,-1,3.75,8.5,9.5,-1,-1,-1
47008291,8,6.25,4.2,6.25,5.25,4.25,-1,-1,-1
47008292,7.6,6.5,5.4,7,4.75,6.5,-1,-1,-1
47008293,9,6.75,5.2,7.75,8.5,9.25,-1,-1,-1
47008294,8.4,7.5,6,-1,-1,-1,7.5,8,9.5
47008295,8.4,8,8.4,8.25,8.25,8.25,-1,-1,-1
47008296,8.2,7.75,7.4,7.75,6.75,3.75,-1,-1,-1
47008297,9.2,7.25,6.4,6.5,8.25,9,-1,-1,-1
47008298,8.4,8,6.6,8,6.75,4.75,-1,-1,-1
47008299,7.2,7,4.8,6.5,5.25,4.75,-1,-1,-1
47008300,7.6,7.25,6,7.25,5.75,6.25,-1,-1,-1
47008301,7.2,7.5,3.4,5,4.25,4,-1,-1,-1
47008302,6.8,7.25,4.2,-1,-1,-1,3.75,5,7.5
47008303,6.6,7.25,3,-1,-1,-1,6.5,8,9.25
47008304,7,6.25,4.4,8,6.5,5.5,-1,-1,-1
47008305,8.6,8,7.4,5.5,6.25,4.25,-1,-1,-1
47008306,9,8.75,7.8,8.75,6,5.25,-1,-1,-1
47008307,9.2,7.5,7.2,9,6.75,6.75,-1,-1,-1
47008308,5.8,7,3.6,-1,-1,-1,4,5.5,7
47008309,7,6.75,3.4,7.5,4.75,3.25,-1,-1,-1
47008310,6.4,6.75,2.8,6.25,4.75,5.25,-1,-1,-1
47008311,6,6.5,2.6,4.5,2.75,3.75,-1,-1,-1
47008312,8,6.5,4.4,6.25,7.75,4.5,-1,-1,-1
47008313,7.8,8.5,5.6,7.5,8.5,5.25,-1,-1,-1
47008314,8.6,6.25,6.4,7.5,8.25,5.5,-1,-1,-1
47008315,7.8,7.5,4,-1,-1,-1,3.25,8,8.75
47008316,3.2,4.5,2.8,-1,-1,-1,4.25,6.5,5.25
47008317,7.4,7.25,5.4,-1,-1,-1,5.75,7.25,9.5
47008318,7.4,6.5,2.8,4,5.25,4.75,-1,-1,-1
47008319,8.2,6.25,4,7,7.75,6.75,-1,-1,-1
47008320,9,7,7.2,8.25,8.25,7.5,-1,-1,-1
47008321,9,6.25,5,5.25,7.5,4.25,-1,-1,-1
47008322,8.4,7,6.2,7.75,8.5,6.25,-1,-1,-1
47008323,8.8,6.5,4.6,8,7.75,6,-1,-1,-1
47008324,7.2,7,3.6,7.75,7.25,5.75,-1,-1,-1
47008325,6.4,7,4.8,7.5,6.75,5.75,-1,-1,-1
47008326,4.6,6.25,3.8,3.5,3,6.5,-1,-1,-1
47008327,7,6.5,-1,-1,-1,-1,4,6.5,-1
47008328,6,6.25,-1,-1,-1,-1,3.75,6.25,-1
47008329,7.2,8.25,-1,-1,-1,-1,3.75,4.25,-1
47008330,8,7.25,5.6,8,8.75,6.25,-1,-1,-1
47008331,8,7.25,3.6,5.25,6.5,5.25,-1,-1,-1
47008332,7.8,7,5.4,8,8.25,4,-1,-1,-1
47008333,7.4,6.25,5.4,7.25,8.75,4.5,-1,-1,-1
47008334,6.6,7.5,4.6,5.5,5.75,5.25,-1,-1,-1
47008335,7.6,6.75,5.6,7.5,7,7,-1,-1,-1
47008336,5.8,6.75,5.2,-1,-1,-1,3.75,5.5,7.75
47008337,3.8,4.75,3.4,-1,-1,-1,4,6,7.25
47008338,8.6,7.5,7.6,8.25,3.5,3.5,-1,-1,-1
47008339,7,7.25,4.4,-1,-1,-1,3,6.5,8.75
47008340,8.4,8,5.4,-1,-1,-1,6.5,6.5,8.5
47008341,8.4,7,5.6,8.25,8.5,5.5,-1,-1,-1
47008342,7.8,7.5,6,7.25,7.5,4.5,-1,-1,-1
47008343,8.4,6.5,6.8,8,7.75,6.75,-1,-1,-1
47008344,7.6,8,6.2,6.25,5,6.5,-1,-1,-1
47008345,9.2,7.75,8,8.5,7.25,6.75,-1,-1,-1
47008346,8.4,7,6.2,-1,-1,-1,3.5,7,8.25
47008347,8.4,7,5.6,6.75,8.25,5.5,-1,-1,-1
47008348,8,7,6.8,6.75,7.75,7.5,-1,-1,-1
47008349,4,6,-1,-1,-1,-1,3.75,4.75,-1
47008350,8.8,8.5,7.6,7.5,5.25,5.25,-1,-1,-1
47008351,7.2,6.25,3,-1,-1,-1,5,6.75,8.5
47008352,5.8,7.75,4.4,-1,-1,-1,5.25,6.25,8.5
47008353,8,7,5.2,7,6.25,5,-1,-1,-1
47008354,6.6,6.5,4.8,5.25,3,6.5,-1,-1,-1
47008355,6.6,7,4.4,-1,-1,-1,3.75,5.75,8.5
47008356,7.4,7.5,5.4,-1,-1,-1,4,5.75,8
47008357,7.8,8.5,5.6,-1,-1,-1,5.5,7,9
47008358,3,6,-1,-1,-1,-1,7,7,-1
47008359,5.2,4,-1,-1,-1,-1,5.25,7,-1
47008360,6.4,7.25,5.2,-1,-1,-1,5.25,5.5,8.25
47008361,5.6,7,3.4,5.5,5,7.25,-1,-1,-1
47008362,8,8,4.6,-1,-1,-1,4.75,7.75,7.75
47008363,4.6,7.5,3.4,-1,-1,-1,3.5,7.25,8.5
47008364,5.4,5,3,3.75,4.5,4.25,-1,-1,-1
47008365,7.4,8,6,8.5,7.5,7.25,-1,-1,-1
47008366,7.4,7.75,6,-1,-1,-1,5.5,7.75,8.75
47008367,7.8,8.5,6,5.75,5.5,6,-1,-1,-1
47008368,5.8,6.5,5,-1,-1,-1,4.75,7.5,9.75
47008369,2.2,7,3,-1,-1,-1,3,5,6.75
47008370,5.4,6.25,4.6,-1,-1,-1,3.25,7,8
47008371,8.8,8.25,6.4,6.5,6.5,4.25,-1,-1,-1
47008372,6.8,7.5,4.2,7,6.25,7,-1,-1,-1
47008373,7.6,6.5,5,-1,-1,-1,5.5,7.25,9.25
47008374,8.2,6.75,4.8,-1,-1,-1,5.75,7.75,9
47008375,5,5.5,-1,-1,-1,-1,4.5,6.5,-1
47008376,9,7.25,7.2,8.25,8.75,6.75,-1,-1,-1
47008377,6.8,5.75,3.6,-1,-1,-1,3.25,6,8.75
47008378,8.8,6.5,8,5.5,5.75,6.75,-1,-1,-1
47008379,6.4,6.75,5.4,-1,-1,-1,5,6,8.5
47008380,8.6,5.75,7.8,7.75,3.5,5,-1,-1,-1
47008381,8.6,8,7.2,7.75,7.5,5,-1,-1,-1
47008382,8.6,5.75,6.8,7.75,6.75,4.5,-1,-1,-1
47008383,9.2,6.5,4.8,5.5,8.25,8,-1,-1,-1
47008384,7,7.75,3.2,5,7.25,4.75,-1,-1,-1
47008385,6.8,4.75,4.2,-1,-1,-1,3,6.5,7.25
47008386,6,6,3.4,-1,-1,-1,5.75,7.25,9
47008387,5.6,5.25,5.8,-1,-1,-1,7.75,7.5,8.25
47008388,5,6.25,4.4,-1,-1,-1,3.5,6.75,7.75
47008389,7.8,7.5,5.4,6.75,8.75,4.75,-1,-1,-1
47008390,7.6,6.5,3.8,6.75,7.25,5.25,-1,-1,-1
47008391,7.4,6,3.2,4.5,6,3.75,-1,-1,-1
47008392,5.8,6.75,2.6,4.25,4.25,4,-1,-1,-1
47008393,4,4.5,-1,-1,-1,-1,4.25,6,-1
47008394,8.6,6.5,7.8,6.25,8.75,9.25,-1,-1,-1
47008395,7.4,6.5,3.2,6.5,4.75,6.25,-1,-1,-1
47008396,8.8,-1,8.8,5.25,9.25,8.25,-1,-1,-1
47008397,8.2,6.5,4.2,5.75,7.75,5,-1,-1,-1
47008398,9,7,6.8,7.75,8,6.25,-1,-1,-1
47008399,8.4,7,6,-1,-1,-1,3.75,5.25,7.25
47008400,7.2,6,4.6,-1,-1,-1,2.75,5.75,8.25
47008401,3,5.75,4.2,3,3.5,4,-1,-1,-1
47008402,5.2,6.75,3.4,-1,-1,-1,3.75,6.75,8.5
47008403,9,7.5,6.2,8,8.25,6.5,-1,-1,-1
47008404,8.8,7.75,5.6,7.5,8.25,5.5,-1,-1,-1
47008405,5,6.5,-1,-1,-1,-1,3.25,5,-1
47008406,4,7,4.6,-1,-1,-1,4.25,5.25,8.25
47008407,8.6,8.25,6.2,7,5.5,4.25,-1,-1,-1
47008408,5.6,7,4.8,6,5.5,3.75,-1,-1,-1
47008409,4,6,3.6,3,3.25,3.25,-1,-1,-1
47008410,8,6,5,7.25,8,5.75,-1,-1,-1
47008411,8,7.25,2.8,-1,-1,-1,8,8.5,9.25
47008412,7.2,5.75,4.2,-1,-1,-1,3.5,6.25,8.75
47008413,9,7,7,7.25,6.75,4.75,-1,-1,-1
47008414,8.6,7.5,5.2,7.5,8.25,5.75,-1,-1,-1
47008415,8.2,6,5,8,8.25,6,-1,-1,-1
47008416,9.2,7.5,5.6,8.25,8.5,5.25,-1,-1,-1
47008417,8.2,7.25,6.6,7.75,8.5,6.5,-1,-1,-1
47008418,8.4,7.25,7,8.5,6.5,6.25,-1,-1,-1
47008419,4.8,6.25,3,-1,-1,-1,4.75,7.25,8.25
47008420,5,6.5,2.8,-1,-1,-1,6.5,7,7.5
47008421,6.8,6,4.2,7,5.75,3.75,-1,-1,-1
47008422,7,6.25,3.8,5.25,5,4.75,-1,-1,-1
47008423,6.2,6.5,2.6,-1,-1,-1,6,7.25,7
47008424,4.2,5.75,-1,-1,-1,-1,4.75,5,-1
47008425,5.4,6,3.4,6,5.25,3.25,-1,-1,-1
47008426,7.8,6.25,5.2,7.25,8,6.5,-1,-1,-1
47008427,7,4,5,-1,-1,-1,4.5,8,8.5
47008428,6.4,7.5,5.8,-1,-1,-1,3.75,7.75,8.75
47008429,8,6.5,4,6.25,7.75,5,-1,-1,-1
47008430,6.4,8.25,4.8,8.5,7.75,5.25,-1,-1,-1
47008431,8,8.75,5,7.25,7.5,6,-1,-1,-1
47008432,6.8,7,4,-1,-1,-1,4.5,6.75,7.75
47008433,5.8,6,3.8,-1,-1,-1,4.75,6,7.25
47008434,5.4,7.25,3,6.25,3.75,3.25,-1,-1,-1
47008435,5.4,6.5,4,-1,-1,-1,3.5,8.25,8
47008436,8.6,4,5.6,7.75,8.5,5.75,-1,-1,-1
47008437,6.2,7.25,6,-1,-1,-1,4.25,7.75,9
47008438,7.4,8.5,5,-1,-1,-1,4,6.75,8.25
47008439,5.8,7.75,5.4,6.5,4,4.75,-1,-1,-1
47008440,9.2,7.5,8.6,7.5,7.25,4.5,-1,-1,-1
47008441,8.6,7,4.4,7.5,8.25,8,-1,-1,-1
47008442,8.4,7,5.2,6.25,8,7.5,-1,-1,-1
47008443,7.4,7.5,5.6,-1,-1,-1,6.5,7.25,9
47008444,7.6,7.75,6.8,7.5,7.75,7.75,-1,-1,-1
47008445,8.4,8.5,7.6,-1,-1,-1,4.75,6.75,8.75
47008446,4.2,4.75,-1,-1,-1,-1,3.25,6.5,-1
47008447,6.4,5.25,4.8,5,6.25,4,-1,-1,-1
47008448,8.6,6,5,7.75,8,3.75,-1,-1,-1
47008449,3,5.5,4.2,-1,-1,-1,2.75,6.5,8.5
47008450,5.2,6,3,-1,-1,-1,5.5,6.25,8.5
47008451,4.8,5.5,3,4.25,3,3.25,-1,-1,-1
47008452,9.2,5,8,7.75,6,5,-1,-1,-1
47008453,6.2,7,3,6,3.5,4,-1,-1,-1
47008454,6.6,7.5,4,5.75,7.25,6.5,-1,-1,-1
47008455,3.6,5.75,1.4,2.75,2.75,4,-1,-1,-1
47008456,4.2,3.5,-1,-1,-1,-1,3.5,4.5,-1
47008457,9.4,7.75,7.4,9,6.75,6,-1,-1,-1
47008458,8.2,8.25,7.2,9,5.5,4,-1,-1,-1
47008459,7.4,7.75,4.6,7.5,7.75,5.75,-1,-1,-1
47008460,2.6,7.25,-1,-1,-1,-1,3.75,6.25,-1
47008461,5.6,7.5,5.8,-1,-1,-1,-1,-1,-1
47008462,8.2,7.25,6.2,6.5,4.75,5.25,-1,-1,-1
47008463,7.6,7.5,5.6,7.25,7.75,4.5,-1,-1,-1
47008464,7.2,7,5.4,-1,-1,-1,5.25,6,8.5
47008465,8,7,5.4,6.25,5.5,4.75,-1,-1,-1
47008466,7.6,7.5,5.8,-1,-1,-1,5,7.25,9.5
47008467,8.6,7,5.2,8,8.25,6,-1,-1,-1
47008468,3,6.75,3.2,-1,-1,-1,3.5,5.5,7.5
47008469,8.8,7,5.4,7,8.25,5.75,-1,-1,-1
47008470,9.2,7.25,6.8,8,6.5,4.5,-1,-1,-1
47008471,9,8,6.6,8.75,8.75,4.75,-1,-1,-1
47008472,6.2,7.25,2.8,-1,-1,-1,6.5,7.5,8.25
47008473,9.2,6.5,7.8,8,6,6.25,-1,-1,-1
47008474,5.2,7.25,4.2,-1,-1,-1,4.25,4.25,8.25
47008475,5.6,7.25,2.8,-1,-1,-1,5.25,5.5,8
47008476,4.2,5.5,-1,-1,-1,-1,5.25,6.25,-1
47008477,6.6,7.25,5.6,-1,-1,-1,5.25,5.75,8.5
47008478,6.8,5.25,-1,-1,-1,-1,3.25,5,-1
47008479,8.6,7.75,7.2,8.5,8.5,5,-1,-1,-1
47008480,3.8,5.25,-1,-1,-1,-1,4.5,6.75,-1
47008481,6.6,7,5.6,7.25,6,6,-1,-1,-1
47008482,6.6,7.5,5.4,5.25,8.5,5,-1,-1,-1
47008483,8,7,8.4,7.5,6,4.75,-1,-1,-1
47008484,4.8,6.5,3.6,6,3.25,4.75,-1,-1,-1
47008485,7.4,7.25,3.8,-1,-1,-1,6,6.75,8.25
47008486,7.4,7.25,4.6,7,4.5,5,-1,-1,-1
47008487,8.2,6.75,6.4,7,5.5,7.75,-1,-1,-1
47008488,8.2,5.5,3.6,-1,-1,-1,4.5,6.25,6.5
47008489,8,5.75,3.6,-1,-1,-1,2.25,7.25,7.75
47008490,8.2,6,4.6,6.75,5.25,4.25,-1,-1,-1
47008491,6.8,6.5,5,5.5,4,5.5,-1,-1,-1
47008492,7.4,6.25,5.8,6.75,4.75,3.75,-1,-1,-1
47008493,8.8,8.25,6.2,-1,-1,-1,5.75,8,9.25
47008494,7.8,6.75,5.2,-1,-1,-1,3.25,6.5,8
47008495,7.6,7.75,5.2,7.75,6,6.25,-1,-1,-1
47008496,8.2,7,2.8,7.5,3.5,4.25,-1,-1,-1
47008497,5.2,6,2,-1,-1,-1,2.5,3.75,6.5
47008498,7.2,7.25,4.8,4.5,5,5.75,-1,-1,-1
47008499,6.6,6.25,3.6,-1,-1,-1,5,6,7
47008500,8.6,6.75,7,7.25,6.25,7.25,-1,-1,-1
